date,open,high,low,close,volume
2020-09-28,37047.6673538257,37220.3836279071,36874.9510797442,37134.0254908664,1254760
2020-09-29,37134.0254908664,37177.2048914287,36184.0853193346,36529.5185315814,1609090
2020-09-30,36702.2348056628,36702.2348056628,36184.0853193346,36313.6228569376,584450
2020-10-01,36745.4135421412,36745.4135421412,36356.801593416,36615.8766686221,367030
2020-10-02,36615.8766686221,36702.2348056628,34543.279387393,36270.4434563753,890840
2020-10-05,36486.339131019,36702.2348056628,36011.3690452531,36054.5484458154,811740
2020-10-06,36184.0853193346,36443.1597304567,35925.0109082124,36227.2647198969,1105060
2020-10-07,36097.7271822938,36788.5929427035,35881.8315076501,36702.2348056628,988270
2020-10-08,36918.1298162226,36918.1298162226,36184.0853193346,36615.8766686221,549140
2020-10-09,36486.339131019,36702.2348056628,36486.339131019,36615.8766686221,366200
2020-10-12,37134.0254908664,37565.8168401539,36615.8766686221,37090.846754388,1574610
2020-10-13,37134.0254908664,37522.6374395916,36918.1298162226,37349.9211655102,814530
2020-10-14,37479.4587031132,38429.398874645,37436.2793025509,38083.9656623982,1206380
2020-10-15,38083.9656623982,38256.6819364797,37479.4587031132,38256.6819364797,1424740
2020-10-16,38213.5032000013,38256.6819364797,37781.7118507138,38083.9656623982,668850
2020-10-19,37997.6075253575,38127.1450629606,37781.7118507138,37781.7118507138,1052250
2020-10-20,37565.8168401539,37911.2493883168,37522.6374395916,37868.0699877545,1075780
2020-10-21,37911.2493883168,38256.6819364797,37090.846754388,37220.3836279071,1452050
2020-10-22,37177.2048914287,37393.0999019886,36745.4135421412,37393.0999019886,1320610
2020-10-23,37522.6374395916,37781.7118507138,37436.2793025509,37781.7118507138,657830
2020-10-26,37781.7118507138,37911.2493883168,37134.0254908664,37134.0254908664,911390
2020-10-27,37134.0254908664,37695.353713673,36918.1298162226,37134.0254908664,1169320
2020-10-28,37134.0254908664,37349.9211655102,36054.5484458154,36356.801593416,866330
2020-10-29,36443.1597304567,36615.8766686221,36054.5484458154,36097.7271822938,764720
2020-10-30,36097.7271822938,36443.1597304567,35752.294634131,35838.6527711717,1090610
2020-11-02,35838.6527711717,37047.6673538257,35838.6527711717,37047.6673538257,366300
2020-11-03,37047.6673538257,37090.846754388,36572.6972680598,36702.2348056628,308550
2020-11-04,36702.2348056628,36918.1298162226,36399.9809939783,36702.2348056628,394660
2020-11-05,36918.1298162226,36918.1298162226,36615.8766686221,36702.2348056628,504690
2020-11-06,36745.4135421412,36745.4135421412,36270.4434563753,36702.2348056628,323160
2020-11-09,36702.2348056628,37047.6673538257,36615.8766686221,36918.1298162226,1007000
2020-11-10,37177.2048914287,37695.353713673,36745.4135421412,36745.4135421412,1511520
2020-11-11,36918.1298162226,37393.0999019886,36659.0554051005,36572.6972680598,1032520
2020-11-12,37004.4886173473,37349.9211655102,36961.309216785,37306.7417649478,405350
2020-11-13,37393.0999019886,37522.6374395916,37220.3836279071,37522.6374395916,417840
2020-11-16,37652.1749771946,37911.2493883168,36702.2348056628,37047.6673538257,1250340
2020-11-17,37047.6673538257,37824.8912512761,36918.1298162226,37824.8912512761,548250
2020-11-18,37824.8912512761,37868.0699877545,37565.8168401539,37824.8912512761,906810
2020-11-19,37868.0699877545,38947.5476968894,37738.5331142354,38947.5476968894,2584440
2020-11-20,39292.9809091362,39940.6672689835,38904.368960411,39940.6672689835,1231960
2020-11-23,39767.9509949021,39897.4878684212,39292.9809091362,39552.0553202583,648830
2020-11-24,39724.7715943398,39897.4878684212,39206.6221080115,39897.4878684212,996580
2020-11-25,39940.6672689835,40674.7117658716,39854.3091319428,40372.4579541871,1088020
2020-11-26,40372.4579541871,40588.3536288309,39983.8460054619,40588.3536288309,698350
2020-11-27,40588.3536288309,40804.2493034746,40242.921080668,40804.2493034746,1210580
2020-11-30,40458.8160912278,40588.3536288309,39508.875919696,40156.5622795434,1448340
2020-12-01,39163.4433715331,40242.921080668,39163.4433715331,39724.7715943398,1162270
2020-12-02,39724.7715943398,40372.4579541871,39508.875919696,40372.4579541871,746710
2020-12-03,40372.4579541871,40545.1742282686,39897.4878684212,40372.4579541871,736760
2020-12-04,40242.921080668,40372.4579541871,39336.1596456146,39336.1596456146,860900
2020-12-07,39465.6971832176,40286.0998171464,39465.6971832176,40199.7416801057,945460
2020-12-08,40156.5622795434,40545.1742282686,39508.875919696,40199.7416801057,702820
2020-12-09,40415.6373547494,41667.8313379658,40242.921080668,41667.8313379658,1198160
2020-12-10,41667.8313379658,42185.9801602101,41624.6519374034,41970.0844855663,1299820
