date,open,high,low,close,volume
2020-09-03,6751.2959686973,6852.5650474281,6717.5390624542,6852.5650474281,4453810
2020-09-04,6683.7829762103,6785.0520549412,6670.2800497133,6751.2959686973,3548600
2020-09-07,6751.2959686973,6785.0520549412,6589.2641307293,6589.2641307293,3418190
2020-09-08,6616.2699837234,6650.0260699673,6542.0051179883,6602.7670572263,2495520
2020-09-09,6535.2540647394,6623.0210369723,6515.0000849934,6623.0210369723,1996420
2020-09-10,6643.2750167183,6785.0520549412,6629.7720902213,6697.2850827082,2740380
2020-09-11,6683.7829762103,6744.5440954492,6650.0260699673,6731.0419889513,2200080
2020-09-14,6818.808141185,6920.078039915,6751.2959686973,6852.5650474281,4634430
2020-09-15,6886.321133672,6953.8341261589,6785.0520549412,6818.808141185,3257410
2020-09-16,6818.808141185,6886.321133672,6744.5440954492,6886.321133672,4385570
2020-09-17,6953.8341261589,7122.6170173759,6886.321133672,6987.591032402,6899280
2020-09-18,6987.591032402,7156.3731036197,6953.8341261589,7156.3731036197,4736790
2020-09-21,7156.3731036197,7358.9120810806,7088.8601111328,7122.6170173759,4993360
2020-09-22,7055.1040248889,7156.3731036197,7021.3471186459,7088.8601111328,2771550
2020-09-23,7122.6170173759,7190.1300098628,7021.3471186459,7088.8601111328,4116900
2020-09-24,7088.8601111328,7122.6170173759,6987.591032402,7021.3471186459,4128990
2020-09-25,7088.8601111328,7088.8601111328,6886.321133672,6920.078039915,3816130
2020-09-28,6953.8341261589,7088.8601111328,6953.8341261589,7021.3471186459,3231740
2020-09-29,7055.1040248889,7088.8601111328,6751.2959686973,6785.0520549412,5110180
2020-09-30,6785.0520549412,6920.078039915,6785.0520549412,6818.808141185,3825560
2020-10-01,6852.5650474281,7055.1040248889,6818.808141185,6987.591032402,2928090
2020-10-02,6987.591032402,7055.1040248889,6785.0520549412,6953.8341261589,3661860
2020-10-05,6987.591032402,7426.4250735675,6987.591032402,7426.4250735675,11928320
2020-10-06,7561.4510585414,7696.4770435153,7358.9120810806,7696.4770435153,7630010
2020-10-07,7628.9640510283,7899.0160209761,7595.2071447853,7696.4770435153,6639440
2020-10-08,7628.9640510283,7696.4770435153,7460.1819798106,7527.6941522983,7008310
2020-10-09,7561.4510585414,7662.7201372722,7527.6941522983,7561.4510585414,3533190
2020-10-12,7628.9640510283,7696.4770435153,7291.3990885936,7325.1559948367,6563040
2020-10-13,7358.9120810806,7595.2071447853,7257.6430023497,7460.1819798106,3564950
2020-10-14,7460.1819798106,7527.6941522983,7426.4250735675,7493.9380660544,1800370
2020-10-15,7493.9380660544,7696.4770435153,7460.1819798106,7527.6941522983,5082640
2020-10-16,7493.9380660544,8034.04200595,7426.4250735675,8034.04200595,13617210
2020-10-19,8034.04200595,8236.5809834108,7966.529013463,8236.5809834108,7954440
2020-10-20,8135.3110846808,8270.3370696547,8034.04200595,8270.3370696547,6227250
2020-10-21,8236.5809834108,8270.3370696547,7966.529013463,7966.529013463,9070740
2020-10-22,7865.259114733,8236.5809834108,7865.259114733,8236.5809834108,5693450
2020-10-23,8236.5809834108,8371.6061483855,8202.8240771677,8169.0679909238,3599520
2020-10-26,8236.5809834108,8270.3370696547,7966.529013463,7966.529013463,3918830
2020-10-27,7966.529013463,8034.04200595,7831.5030284891,7899.0160209761,4049310
2020-10-28,7831.5030284891,7966.529013463,7662.7201372722,7696.4770435153,4863550
2020-10-29,7561.4510585414,7831.5030284891,7527.6941522983,7696.4770435153,4112320
2020-10-30,7696.4770435153,7797.7461222461,7561.4510585414,7763.9900360022,7742800
2020-11-02,7831.5030284891,8202.8240771677,7831.5030284891,7932.77210722,2130420
2020-11-03,7966.529013463,8034.04200595,7899.0160209761,7966.529013463,2440160
2020-11-04,8034.04200595,8439.1191408724,7966.529013463,8337.8500621416,10720570
2020-11-05,8236.5809834108,8506.6321333594,8236.5809834108,8270.3370696547,4292580
2020-11-06,8304.0931558985,8574.1451258463,8236.5809834108,8506.6321333594,8963860
2020-11-09,8641.6581183332,8911.710088281,8540.3890396024,8709.1711108202,9824290
