date,open,high,low,close,volume
2020-10-02,43509.2738328,43681.247316,43165.3268664,43509.2738328,232550
2020-10-05,43509.2738328,43595.2605744,43165.3268664,43165.3268664,256340
2020-10-06,43681.247316,43681.247316,43079.3401248,43165.3268664,245460
2020-10-07,42993.3533832,43251.313608,42907.3666416,42907.3666416,485060
2020-10-08,42993.3533832,43165.3268664,42821.3799,42821.3799,137770
2020-10-09,42821.3799,43165.3268664,42778.3865292,42778.3865292,218150
2020-10-12,42821.3799,42993.3533832,42348.4528212,42434.4395628,282010
2020-10-13,42391.446192,42907.3666416,42348.4528212,42434.4395628,167150
2020-10-14,42434.4395628,42563.4196752,42305.4594504,42563.4196752,678810
2020-10-15,42907.3666416,43509.2738328,42821.3799,42821.3799,460270
2020-10-16,42649.4064168,43165.3268664,42649.4064168,42950.3600124,251320
2020-10-19,42993.3533832,42993.3533832,42391.446192,42434.4395628,678150
2020-10-20,42133.4859672,42563.4196752,41832.5323716,42219.4727088,571730
2020-10-21,42219.4727088,42563.4196752,41875.5257424,42047.4992256,287910
2020-10-22,42133.4859672,42477.4329336,41746.54563,42477.4329336,179460
2020-10-23,42735.3931584,42735.3931584,42219.4727088,42563.4196752,238360
2020-10-26,42563.4196752,42993.3533832,42305.4594504,42993.3533832,266000
2020-10-27,42563.4196752,42993.3533832,42391.446192,42477.4329336,163610
2020-10-28,41961.512484,42305.4594504,40843.6858108,40843.6858108,247080
2020-10-29,40671.7123276,41703.5522592,40585.725586,41445.593002,211090
2020-10-30,41445.593002,42133.4859672,40499.7388444,42133.4859672,523960
2020-11-02,41703.5522592,41875.5257424,41488.5863728,41574.5721468,122440
2020-11-03,41875.5257424,41961.512484,41531.578776,41531.578776,80450
2020-11-04,41617.5655176,42262.4660796,41617.5655176,41961.512484,199140
2020-11-05,42047.4992256,42262.4660796,41875.5257424,41875.5257424,255810
2020-11-06,41918.5191132,41961.512484,41273.6195188,41531.578776,147850
2020-11-09,41531.578776,41875.5257424,41531.578776,41703.5522592,266160
2020-11-10,42907.3666416,42907.3666416,38822.9983508,42004.5058548,1107700
2020-11-11,42133.4859672,42649.4064168,41574.5721468,42004.5058548,512860
2020-11-12,42004.5058548,42219.4727088,41660.5588884,41789.5390008,356940
2020-11-13,41531.578776,41961.512484,41316.6128896,41961.512484,459050
2020-11-16,42133.4859672,42391.446192,41402.5996312,41402.5996312,896740
2020-11-17,41617.5655176,41789.5390008,41402.5996312,41617.5655176,468290
2020-11-18,41789.5390008,41918.5191132,41574.5721468,41617.5655176,485750
2020-11-19,41875.5257424,44197.166798,41789.5390008,43595.2605744,1877310
2020-11-20,43767.2340576,43939.2065732,43509.2738328,43509.2738328,705480
2020-11-23,43595.2605744,44111.1800564,42907.3666416,43595.2605744,776920
2020-11-24,43681.247316,43767.2340576,42649.4064168,43165.3268664,886820
2020-11-25,43853.2207992,43853.2207992,43165.3268664,43337.3003496,694950
2020-11-26,43251.313608,44885.0607308,43165.3268664,44197.166798,1630020
2020-11-27,44197.166798,44627.100506,43767.2340576,44111.1800564,627770
2020-11-30,44197.166798,44369.1402812,43681.247316,43681.247316,515420
