date,open,high,low,close,volume
2021-05-26,13205.7327486109,13205.7327486109,13205.7327486109,13205.7327486109,100
2021-05-28,15092.2662575741,15092.2662575741,15092.2662575741,15092.2662575741,1000
2021-05-31,16978.7988594715,16978.7988594715,16978.7988594715,16978.7988594715,1200
2021-06-01,14564.0365122381,14564.0365122381,14564.0365122381,14564.0365122381,19400
2021-06-02,13130.2712268392,13130.2712268392,12677.5030032749,13130.2712268392,44100
2021-06-03,12828.4260468182,12828.4260468182,12828.4260468182,12828.4260468182,54700
2021-06-04,12828.4260468182,12828.4260468182,12375.6578232539,12828.4260468182,12300
2021-06-07,12451.1193450256,12451.1193450256,10941.892537855,10941.892537855,174900
2021-06-08,11696.5059414403,12828.4260468182,11545.5838049627,11545.5838049627,41800
2021-06-09,11319.1992396477,11847.4289849837,11319.1992396477,11847.4289849837,8100
2021-06-10,11771.967463212,12828.4260468182,11319.1992396477,12300.1963014822,44100
2021-06-11,12375.6578232539,12526.5808667973,11922.8905067554,12451.1193450256,17600
2021-06-14,12300.1963014822,12526.5808667973,12300.1963014822,12451.1193450256,11800
2021-06-15,12526.5808667973,12526.5808667973,12073.812643233,12300.1963014822,22200
2021-06-16,12451.1193450256,13583.0394504035,12375.6578232539,12375.6578232539,167900
2021-06-17,13054.8097050675,13356.6557921542,12828.4260468182,13281.1942703826,27600
2021-06-18,13583.0394504035,13960.3461521962,12677.5030032749,13507.5779286318,245700
2021-06-21,13583.0394504035,13583.0394504035,13205.7327486109,13507.5779286318,48200
2021-06-22,13356.6557921542,14035.8076739678,12828.4260468182,13054.8097050675,1160100
2021-06-23,12979.3490903616,13281.1942703826,12752.9645250466,12752.9645250466,1354900
2021-06-24,12752.9645250466,12752.9645250466,12375.6578232539,12602.042388569,953500
2021-06-25,12602.042388569,13583.0394504035,12451.1193450256,13054.8097050675,1927700
2021-06-28,13054.8097050675,13733.9615868811,12602.042388569,13583.0394504035,4719000
2021-06-29,13583.0394504035,14790.4201704874,13583.0394504035,14111.2682886738,2238000
2021-06-30,14186.7298104454,14337.6528539888,13205.7327486109,13733.9615868811,1322400
2021-07-01,13960.3461521962,15243.1883940517,13809.4231086528,15016.8047358024,3808800
2021-07-02,15092.2662575741,16375.1084994296,14941.3432140307,16148.7248411803,3718600
2021-07-05,16299.6469776579,16299.6469776579,14337.6528539888,15922.3402758653,3616200
2021-07-06,15922.3402758653,15922.3402758653,14790.4201704874,14790.4201704874,3002900
2021-07-07,14035.8076739678,14865.881692259,14035.8076739678,14488.5749904664,1958800
2021-07-08,14564.0365122381,15016.8047358024,14337.6528539888,14488.5749904664,1681300
2021-07-09,14488.5749904664,14790.4201704874,14035.8076739678,14186.7298104454,1477900
2021-07-12,14262.1913322171,14337.6528539888,12300.1963014822,13281.1942703826,3341400
2021-07-13,13054.8097050675,13583.0394504035,13054.8097050675,13356.6557921542,1402300
2021-07-14,13356.6557921542,13583.0394504035,12979.3490903616,13281.1942703826,965500
2021-07-15,13356.6557921542,13507.5779286318,13054.8097050675,13356.6557921542,774500
2021-07-16,13583.0394504035,14337.6528539888,13356.6557921542,14111.2682886738,2487300
2021-07-19,13658.5009721752,13960.3461521962,12903.8875685899,13281.1942703826,1950200
2021-07-20,13205.7327486109,13507.5779286318,13205.7327486109,13356.6557921542,1254600
2021-07-21,13281.1942703826,13432.1164068602,13130.2712268392,13205.7327486109,1755300
2021-07-22,13281.1942703826,13583.0394504035,13205.7327486109,13507.5779286318,1759400
2021-07-23,13583.0394504035,13583.0394504035,13205.7327486109,13281.1942703826,1046900
2021-07-26,13281.1942703826,13281.1942703826,12752.9645250466,12979.3490903616,2006300
2021-07-27,13130.2712268392,13205.7327486109,12979.3490903616,13130.2712268392,805200
2021-07-28,13130.2712268392,13205.7327486109,12979.3490903616,13130.2712268392,618900
2021-07-29,13130.2712268392,13884.8846304245,13130.2712268392,13432.1164068602,2618600
2021-07-30,13507.5779286318,13583.0394504035,13205.7327486109,13281.1942703826,1121900
2021-08-02,13583.0394504035,13733.9615868811,13281.1942703826,13432.1164068602,2904800
2021-08-03,13432.1164068602,13432.1164068602,13205.7327486109,13356.6557921542,1560800
2021-08-04,13356.6557921542,13432.1164068602,13205.7327486109,13281.1942703826,1372700
2021-08-05,13281.1942703826,13281.1942703826,13130.2712268392,13205.7327486109,1327900
2021-08-06,13205.7327486109,14639.4980340098,13130.2712268392,14186.7298104454,8592100
2021-08-09,14262.1913322171,14865.881692259,14111.2682886738,14714.9595557814,3946100
2021-08-10,14714.9595557814,14865.881692259,14488.5749904664,14488.5749904664,2643200
2021-08-11,14488.5749904664,14488.5749904664,14035.8076739678,14186.7298104454,3841400
