date,open,high,low,close,volume
2020-09-22,22973.4743918976,23086.3660977072,22832.3601682904,22973.4743918976,1160730
2020-09-23,23029.9202448024,23650.8254440648,23029.9202448024,23368.5953622312,2105880
2020-09-24,23255.7036564216,23453.2645502432,23029.9202448024,23086.3660977072,1523780
2020-09-25,23142.811950612,23199.2578035168,22888.8060211952,23029.9202448024,1334760
2020-09-28,23171.0352857192,23537.9337382552,23029.9202448024,23312.1495093264,1952000
2020-09-29,23425.041215136,23679.0479618624,22917.0285389928,22945.2518741,2022020
2020-09-30,22973.4743918976,23086.3660977072,22860.582686088,23029.9202448024,933550
2020-10-01,23029.9202448024,23227.481138624,23029.9202448024,23114.5894328144,1157830
2020-10-02,23142.811950612,23396.8186973384,21731.6648106824,22945.2518741,1758990
2020-10-05,23142.811950612,23142.811950612,22691.2451273736,22804.1368331832,1567920
2020-10-06,22888.8060211952,23029.9202448024,22747.6909802784,22832.3601682904,1507790
2020-10-07,22804.1368331832,23086.3660977072,22747.6909802784,22832.3601682904,1177720
2020-10-08,22917.0285389928,22945.2518741,22465.4617157544,22804.1368331832,1893390
2020-10-09,22747.6909802784,22860.582686088,22634.7992744688,22775.9143153856,849330
2020-10-12,23481.4878853504,23679.0479618624,22973.4743918976,23114.5894328144,3533550
2020-10-13,23142.811950612,23622.6021089576,22917.0285389928,23283.9269915288,1980740
2020-10-14,23594.37959116,24243.50730822,23425.041215136,24215.2839731128,6821050
2020-10-15,24525.736572744,24525.736572744,23820.1630027792,23848.3855205768,2957800
2020-10-16,23848.3855205768,24384.6215318272,23594.37959116,23820.1630027792,2411650
2020-10-19,23961.2772263864,23961.2772263864,23537.9337382552,23650.8254440648,2690250
2020-10-20,23425.041215136,23989.5005614936,23425.041215136,23707.2712969696,1923390
2020-10-21,23933.0547085888,24553.9590905416,23791.939667672,23904.8313734816,3019940
2020-10-22,23876.608855684,24243.50730822,23650.8254440648,24243.50730822,1733020
2020-10-23,24497.5132376368,24497.5132376368,24158.838120208,24158.838120208,1940000
2020-10-26,23989.5005614936,24271.7298260176,23142.811950612,23142.811950612,3379510
2020-10-27,23142.811950612,23425.041215136,22973.4743918976,22973.4743918976,2635960
2020-10-28,22860.582686088,22973.4743918976,22183.2324512304,22183.2324512304,2899500
2020-10-29,21901.0023693968,22296.12415704,21703.4422928848,21816.3339986944,2823190
2020-10-30,22013.894892516,22126.7865983256,21534.1047341704,21731.6648106824,1678270
2020-11-02,21731.6648106824,22070.3407454208,21731.6648106824,21957.4490396112,1084730
2020-11-03,22013.894892516,22296.12415704,22013.894892516,22239.6783041352,1035230
2020-11-04,22239.6783041352,22634.7992744688,22211.454969028,22437.2383806472,1077740
2020-11-05,22437.2383806472,22437.2383806472,22042.1174103136,22042.1174103136,1280230
2020-11-06,22267.9008219328,22267.9008219328,21929.225704504,22042.1174103136,646660
2020-11-09,22267.9008219328,22267.9008219328,22070.3407454208,22155.0091161232,1187610
2020-11-10,22493.684233552,22578.353421564,22239.6783041352,22239.6783041352,1361190
2020-11-11,22239.6783041352,22380.7925277424,22098.5632632184,22239.6783041352,723840
2020-11-12,22296.12415704,22465.4617157544,22239.6783041352,22352.5700099448,1126040
2020-11-13,22409.0158628496,22747.6909802784,22380.7925277424,22747.6909802784,1833350
2020-11-16,22775.9143153856,23029.9202448024,22521.9075686592,22521.9075686592,1939610
2020-11-17,22578.353421564,22747.6909802784,22437.2383806472,22747.6909802784,1455550
2020-11-18,22747.6909802784,22775.9143153856,22578.353421564,22606.5759393616,1572210
2020-11-19,22634.7992744688,23029.9202448024,22634.7992744688,22804.1368331832,1787480
2020-11-20,22973.4743918976,23283.9269915288,22973.4743918976,23255.7036564216,2522690
2020-11-23,23425.041215136,23425.041215136,22888.8060211952,23199.2578035168,1315280
2020-11-24,23171.0352857192,23199.2578035168,22804.1368331832,22973.4743918976,1958510
2020-11-25,23142.811950612,23396.8186973384,22888.8060211952,23312.1495093264,2775000
2020-11-26,23312.1495093264,24045.9464143984,23142.811950612,24045.9464143984,4356380
2020-11-27,24158.838120208,24187.0606380056,23735.4938147672,23961.2772263864,2323620
2020-11-30,23961.2772263864,23989.5005614936,23537.9337382552,23537.9337382552,1708190
2020-12-01,23142.811950612,23594.37959116,23029.9202448024,23537.9337382552,2913470
2020-12-02,23566.1562560528,23707.2712969696,23368.5953622312,23425.041215136,1833120
2020-12-03,23453.2645502432,23650.8254440648,23368.5953622312,23481.4878853504,1836790
2020-12-04,23481.4878853504,23876.608855684,23425.041215136,23509.710403148,2563040
2020-12-07,23707.2712969696,24384.6215318272,23622.6021089576,24271.7298260176,4120830
2020-12-08,24441.067384732,24441.067384732,23961.2772263864,24102.3922673032,2151740
2020-12-09,24215.2839731128,24836.1883550656,24130.6147851008,24723.296649256,3679830
2020-12-10,24723.296649256,25287.7559956136,24666.8507963512,24807.965837268,3830860
2020-12-11,24779.7425021608,25852.2145246616,24610.4049434464,25852.2145246616,4566950
2020-12-14,26049.7754184832,26275.5588301024,25880.4378597688,26247.3354949952,2935490
2020-12-15,26049.7754184832,26529.5655768288,25880.4378597688,26021.552083376,3422380
2020-12-16,26021.552083376,26783.5715062456,26021.552083376,26755.348988448,3093050
2020-12-17,26416.6730537096,26868.2406942576,26190.8896420904,26190.8896420904,3894580
