date,open,high,low,close,volume
2020-09-28,30286.3277647795,30286.3277647795,29977.6333886669,30046.231616736,485060
2020-09-29,30046.231616736,30389.2255768435,30046.231616736,30046.231616736,497080
2020-09-30,30080.5312007309,30217.7285967898,29497.4420325005,30046.231616736,503990
2020-10-01,30217.7285967898,30526.4229729024,30114.8307847258,30183.4290127949,563390
2020-10-02,30183.4290127949,30457.8238049126,29634.6394285594,30011.9329726618,398110
2020-10-05,30011.9329726618,30389.2255768435,30011.9329726618,30286.3277647795,282770
2020-10-06,30389.2255768435,31281.0081812659,30389.2255768435,30972.3147450739,649350
2020-10-07,30732.2185970304,31315.3077652608,30663.6203689613,30903.7155770842,477370
2020-10-08,30939.7662332314,31226.9110488307,30221.9065440346,30724.4087964326,339100
2020-10-09,30580.8368585933,30652.6223575526,29827.0834799962,29862.9762294758,543750
2020-10-12,29862.9762294758,30221.9065440346,29432.2604159578,29934.7626683558,590930
2020-10-13,30078.3346061952,30437.2649207539,29719.4042916365,30437.2649207539,385250
2020-10-14,30580.8368585933,30688.516046953,30509.0504197133,30509.0504197133,281120
2020-10-15,30293.6929829146,30580.8368585933,30006.5491072358,30580.8368585933,364100
2020-10-16,30724.4087964326,31083.3391109914,30365.4784818739,31083.3391109914,565900
2020-10-19,31155.1246099507,31155.1246099507,30796.194295392,30867.980734272,503420
2020-10-20,30365.4784818739,30832.0879847923,30150.1210450752,30652.6223575526,256090
2020-10-21,30293.6929829146,30652.6223575526,29755.2979810368,30078.3346061952,705230
2020-10-22,30006.5491072358,30006.5491072358,28714.400726761,28929.7581635597,964220
2020-10-23,28786.1862257203,29862.9762294758,28786.1862257203,29791.1907305165,612590
2020-10-26,29791.1907305165,30724.4087964326,29683.5115421568,30186.0137945549,362830
2020-10-27,30006.5491072358,30186.0137945549,29719.4042916365,29970.6554178355,262300
2020-10-28,29432.2604159578,29934.7626683558,29288.6884781184,29504.0468548378,374160
2020-10-29,29432.2604159578,29504.0468548378,28929.7581635597,29360.4749169984,372560
2020-10-30,29791.1907305165,29791.1907305165,29324.5812275981,29360.4749169984,202710
2020-11-02,29432.2604159578,29970.6554178355,29360.4749169984,29791.1907305165,109580
2020-11-03,29791.1907305165,30114.2273556749,29683.5115421568,30006.5491072358,217940
