date,open,high,low,close,volume
2020-08-10,24350.3816941208,24994.9506012753,24242.9536848982,24457.8097033434,55990
2020-08-11,24278.7624534264,24923.3322123999,24278.7624534264,24314.5720737736,29820
2020-08-12,24314.5720737736,25782.7571379996,24314.5720737736,25782.7571379996,149750
2020-08-13,26140.8507860146,26140.8507860146,25353.0442492903,25460.4722585128,61080
2020-08-14,25460.4722585128,25567.9011195545,25209.8066197205,25353.0442492903,68620
2020-08-17,25066.5689901507,25317.2346289431,24672.6657217885,24994.9506012753,66020
2020-08-18,24851.7129717055,25281.4258604149,24780.0945828302,24994.9506012753,102050
2020-08-19,25639.5195084298,25639.5195084298,25066.5689901507,25209.8066197205,38660
2020-08-20,25138.1882308451,25317.2346289431,24887.5225920527,24923.3322123999,49350
2020-08-21,24923.3322123999,25281.4258604149,24350.3816941208,25281.4258604149,99160
2020-08-24,25281.4258604149,25496.28187886,24994.9506012753,25030.7602216225,143090
2020-08-25,25066.5689901507,25424.6634899847,24994.9506012753,24994.9506012753,128870
2020-08-26,25138.1882308451,25281.4258604149,24994.9506012753,24994.9506012753,93720
2020-08-27,24994.9506012753,25281.4258604149,24994.9506012753,25245.6162400677,53170
2020-08-28,25388.8538696375,26319.8980359316,25388.8538696375,25925.9947675694,299800
2020-08-31,25925.9947675694,26284.0884155843,25639.5195084298,25675.329128777,117440
2020-09-01,25675.329128777,25925.9947675694,25138.1882308451,25711.1378973052,74100
2020-09-03,25711.1378973052,25854.375526875,25532.0914992073,25639.5195084298,87930
2020-09-04,25066.5689901507,25567.9011195545,25066.5689901507,25567.9011195545,80080
2020-09-07,25567.9011195545,25567.9011195545,25173.9978511923,25173.9978511923,70910
2020-09-08,25173.9978511923,25424.6634899847,24994.9506012753,25209.8066197205,91830
2020-09-09,25066.5689901507,25209.8066197205,24994.9506012753,25138.1882308451,49480
2020-09-10,25209.8066197205,25424.6634899847,25209.8066197205,25424.6634899847,42650
2020-09-11,25424.6634899847,25854.375526875,25424.6634899847,25496.28187886,195120
2020-09-14,25567.9011195545,25711.1378973052,25424.6634899847,25496.28187886,78950
2020-09-15,25496.28187886,25496.28187886,25138.1882308451,25209.8066197205,161410
2020-09-16,25209.8066197205,25424.6634899847,25173.9978511923,25245.6162400677,80110
2020-09-17,25245.6162400677,25424.6634899847,25102.3786104979,25138.1882308451,74120
2020-09-18,25281.4258604149,25281.4258604149,25102.3786104979,25209.8066197205,53460
2020-09-21,25209.8066197205,25353.0442492903,25066.5689901507,25173.9978511923,131040
2020-09-22,25173.9978511923,25173.9978511923,24994.9506012753,25030.7602216225,80170
2020-09-23,25030.7602216225,25138.1882308451,24994.9506012753,25066.5689901507,136010
2020-09-24,25066.5689901507,25460.4722585128,25066.5689901507,25209.8066197205,60710
2020-09-25,25209.8066197205,25424.6634899847,25173.9978511923,25245.6162400677,37550
2020-09-28,25424.6634899847,25424.6634899847,25209.8066197205,25281.4258604149,47840
2020-09-29,25317.2346289431,25317.2346289431,24959.1409809281,25066.5689901507,176850
2020-09-30,25066.5689901507,25138.1882308451,24959.1409809281,25066.5689901507,124470
2020-10-01,25066.5689901507,25281.4258604149,25066.5689901507,25173.9978511923,74120
2020-10-02,25353.0442492903,26319.8980359316,25173.9978511923,25890.1851472222,415460
2020-10-05,26463.1356655013,26857.0389338635,26248.2787952371,26427.3260451541,170830
2020-10-06,26749.6100728219,26749.6100728219,26355.7068044597,26427.3260451541,165360
2020-10-07,26427.3260451541,26642.1820635993,26069.2323971392,26176.6604063618,199830
2020-10-08,26176.6604063618,26498.9444340295,26105.0411656674,26248.2787952371,74200
2020-10-09,26248.2787952371,26248.2787952371,26105.0411656674,26176.6604063618,51790
2020-10-12,26176.6604063618,26642.1820635993,26140.8507860146,26176.6604063618,145820
2020-10-13,26498.9444340295,26498.9444340295,26212.470026709,26284.0884155843,56240
2020-10-14,26498.9444340295,26498.9444340295,25854.375526875,26140.8507860146,134300
2020-10-15,26176.6604063618,26463.1356655013,25997.6131564448,25997.6131564448,103060
2020-10-16,25997.6131564448,26069.2323971392,25854.375526875,25925.9947675694,80890
2020-10-19,25925.9947675694,25925.9947675694,25066.5689901507,25138.1882308451,133850
2020-10-20,25138.1882308451,25281.4258604149,24959.1409809281,25209.8066197205,54590
2020-10-21,25209.8066197205,25460.4722585128,25066.5689901507,25138.1882308451,55020
2020-10-22,25209.8066197205,25209.8066197205,24887.5225920527,25138.1882308451,34850
2020-10-23,25066.5689901507,25388.8538696375,25030.7602216225,25281.4258604149,51110
2020-10-26,25066.5689901507,25209.8066197205,25030.7602216225,25138.1882308451,52910
2020-10-27,25102.3786104979,25102.3786104979,24708.4753421358,24708.4753421358,158620
2020-10-28,24708.4753421358,24851.7129717055,24386.191314468,24422.0000829962,108460
2020-10-29,23956.4784257587,24994.9506012753,23884.8600368833,24994.9506012753,65850
2020-10-30,25424.6634899847,25496.28187886,24994.9506012753,25030.7602216225,186000
2020-11-02,25030.7602216225,25102.3786104979,24780.0945828302,24851.7129717055,147800
2020-11-03,24851.7129717055,25317.2346289431,24851.7129717055,25209.8066197205,39040
2020-11-04,25209.8066197205,25209.8066197205,24851.7129717055,25066.5689901507,24350
2020-11-05,25066.5689901507,25209.8066197205,24887.5225920527,25066.5689901507,67410
2020-11-06,24994.9506012753,25567.9011195545,24959.1409809281,25138.1882308451,134700
2020-11-09,25066.5689901507,25675.329128777,25066.5689901507,25639.5195084298,49900
2020-11-10,25782.7571379996,26069.2323971392,25209.8066197205,25209.8066197205,134910
2020-11-11,25209.8066197205,25711.1378973052,25209.8066197205,25245.6162400677,107200
2020-11-12,25245.6162400677,25496.28187886,25245.6162400677,25317.2346289431,46850
2020-11-13,25317.2346289431,25496.28187886,25245.6162400677,25317.2346289431,29920
2020-11-16,25711.1378973052,25711.1378973052,25066.5689901507,25138.1882308451,99530
2020-11-17,25424.6634899847,25639.5195084298,25245.6162400677,25532.0914992073,73410
