date,open,high,low,close,volume
2021-01-08,15322.2430366277,15585.2860408848,15124.9617035388,15388.003787692,11064800
2021-01-11,15552.4061254047,16341.5342180722,15519.5252898205,16308.654302592,16848700
2021-01-12,16440.1758047206,16440.1758047206,15782.5682940777,16078.491213815,6360900
2021-01-13,16045.6112983349,16078.491213815,15552.4061254047,15782.5682940777,11194900
2021-01-14,15651.0467919491,15815.4491296618,15453.7645387563,15683.9276275332,7796600
2021-01-15,15782.5682940777,16078.491213815,15618.166876469,15683.9276275332,7646900
2021-01-18,15716.8075430134,16045.6112983349,15651.0467919491,15683.9276275332,10133000
2021-01-19,15683.9276275332,15683.9276275332,14598.8756950245,14598.8756950245,9038800
2021-01-20,14500.23502848,14730.397197153,13612.4653491641,14335.8326907673,8159800
2021-01-21,14664.6364460888,14993.4402014102,14302.9527752872,14993.4402014102,7222700
2021-01-22,14927.6794503459,15223.6023700832,14697.5163615689,14697.5163615689,6732900
2021-01-25,14533.1149439602,15289.3631211475,14467.3541928959,14829.0378636975,5715900
2021-01-26,14829.0378636975,14861.9186992816,13941.2691044856,14138.5504375744,4954500
2021-01-27,14007.0298555498,14434.4742774157,13480.9438470355,13776.8667667728,6119400
2021-01-28,12954.8578385212,13217.9008427784,12823.3363363926,12823.3363363926,7768700
2021-01-29,12001.328328245,13316.5424294268,12001.328328245,13152.1400917141,5915200
2021-02-01,13152.1400917141,13415.1830959712,12363.0119990466,12395.8919145267,5168500
2021-02-02,12626.0550033037,12691.815754368,12264.3704123982,12593.1741677196,4380300
2021-02-03,12757.5765054323,13415.1830959712,12724.6956698482,13250.7816783625,4442400
2021-02-04,13283.6615938427,14007.0298555498,13152.1400917141,13546.7045980998,5463600
2021-02-05,13546.7045980998,13842.6275178371,13480.9438470355,13776.8667667728,3594600
2021-02-08,13711.1060157086,13776.8667667728,12987.7386741053,13217.9008427784,4844700
2021-02-09,13217.9008427784,13415.1830959712,12889.0970874569,13316.5424294268,3755900
2021-02-17,13612.4653491641,14072.7896865102,13480.9438470355,13974.1490199657,4659700
2021-02-18,14138.5504375744,14434.4742774157,13776.8667667728,14204.3111886387,5539100
2021-02-19,14007.0298555498,14401.5934418316,13941.2691044856,14368.7135263514,4051800
2021-02-22,14401.5934418316,14631.7556105046,14138.5504375744,14270.071939703,5134800
2021-02-23,14270.071939703,14270.071939703,14007.0298555498,14105.6705220943,6413100
2021-02-24,14072.7896865102,14171.4312731586,13743.9868512927,13941.2691044856,5347200
2021-02-25,14039.90977103,14072.7896865102,13711.1060157086,13809.747602357,4153000
2021-02-26,13546.7045980998,13941.2691044856,13546.7045980998,13875.5083534213,4405900
2021-03-01,14007.0298555498,14829.0378636975,13974.1490199657,14829.0378636975,9063500
2021-03-02,15388.003787692,15388.003787692,14861.9186992816,14960.5593658261,8888500
2021-03-03,14960.5593658261,15190.7224546031,14861.9186992816,14960.5593658261,3115600
2021-03-04,15124.9617035388,15552.4061254047,14763.2771126332,15092.0808679546,9658900
2021-03-05,15092.0808679546,15190.7224546031,14664.6364460888,15092.0808679546,5285900
2021-03-08,15322.2430366277,15453.7645387563,15059.2009524745,15124.9617035388,8213400
2021-03-09,15059.2009524745,15355.1238722118,14829.0378636975,15124.9617035388,4920400
2021-03-10,15124.9617035388,15223.6023700832,14993.4402014102,15092.0808679546,4152800
2021-03-11,15223.6023700832,15256.4822855634,15059.2009524745,15092.0808679546,4930100
2021-03-12,15124.9617035388,15157.8416190189,14894.7986147618,14927.6794503459,5001800
2021-03-15,15026.3201168904,15026.3201168904,14763.2771126332,14861.9186992816,5008700
2021-03-16,14894.7986147618,14894.7986147618,14664.6364460888,14763.2771126332,4518700
