date,open,high,low,close,volume
2021-02-02,15458.4270764,15911.038192,14970.9986748,15911.038192,9130400
2021-02-03,16224.3850216,16851.0777092,15876.2218776,16642.1807944,11050600
2021-02-04,16642.1807944,17025.1592812,16363.6502792,16642.1807944,7357800
2021-02-05,16711.8124516,16955.5266524,16537.7318512,16711.8124516,6094900
2021-02-08,16781.4450804,17512.5876828,15667.3249628,16363.6502792,12551300
2021-02-09,16433.282908,16816.2613948,16154.7523928,16711.8124516,6424700
2021-02-17,17164.4245388,17756.300912,17094.79191,17721.4845976,9703700
2021-02-18,17477.7713684,17756.300912,17303.6897964,17338.5061108,11133900
2021-02-19,17164.4245388,17756.300912,17164.4245388,17512.5876828,8072100
2021-02-22,17651.8519688,18243.7293136,17582.21934,17930.382484,13995000
2021-02-23,18104.464056,18208.9129992,17756.300912,17895.5661696,8305100
2021-02-24,18139.2803704,18278.545628,17721.4845976,17791.1172264,9413300
2021-02-25,18000.0151128,18069.6477416,17756.300912,17965.1987984,7982700
2021-02-26,17686.6682832,18557.0751716,17686.6682832,18452.6262284,17457000
2021-03-01,18940.05463,19601.563632,18731.1567436,19497.1146888,12730300
2021-03-02,19775.645204,19810.4615184,19357.8494312,19427.48206,11271500
2021-03-03,19392.6657456,19845.2778328,19288.217774,19566.7473176,11013800
2021-03-04,19636.3799464,20123.808348,19148.9525164,19288.217774,11275700
2021-03-05,19253.4014596,19636.3799464,19009.6872588,19462.2983744,9005800
2021-03-08,19775.645204,20402.3378916,19462.2983744,20088.9920336,11010700
2021-03-09,19845.2778328,20158.6246624,19706.0125752,19706.0125752,9056800
2021-03-10,19671.1962608,19775.645204,19218.5851452,19566.7473176,7663700
2021-03-11,19740.8288896,19914.9104616,19531.9310032,19810.4615184,7369400
2021-03-12,19880.0941472,19984.5430904,19636.3799464,19636.3799464,6768000
2021-03-15,19775.645204,19880.0941472,19601.563632,19601.563632,5965600
2021-03-16,19706.0125752,19845.2778328,19497.1146888,19706.0125752,6865200
2021-03-17,19845.2778328,19984.5430904,19706.0125752,19775.645204,5975900
2021-03-18,19984.5430904,20123.808348,19845.2778328,19984.5430904,4997600
2021-03-19,19984.5430904,20541.6031492,19914.9104616,20263.072634,7916300
2021-03-22,20332.7052628,20437.154206,20019.3594048,20019.3594048,5322600
2021-03-23,19984.5430904,20263.072634,19671.1962608,19914.9104616,6354800
2021-03-24,19636.3799464,19880.0941472,18870.4220012,18870.4220012,9826400
2021-03-25,19114.136202,19323.0340884,18800.7893724,19009.6872588,8579100
2021-03-26,18940.05463,19253.4014596,18174.0966848,19044.5035732,9124300
2021-03-29,19218.5851452,19288.217774,19009.6872588,19253.4014596,5293800
2021-03-30,19427.48206,19427.48206,19114.136202,19392.6657456,5298600
2021-03-31,19427.48206,19949.726776,19357.8494312,19775.645204,6936000
2021-04-01,20158.6246624,20297.8889484,19984.5430904,20193.4409768,8890600
2021-04-02,20402.3378916,20471.9705204,20019.3594048,20123.808348,8721100
2021-04-05,20263.072634,20332.7052628,19914.9104616,20088.9920336,7415000
2021-04-06,19984.5430904,20193.4409768,19845.2778328,19845.2778328,5674200
2021-04-07,19845.2778328,20541.6031492,19740.8288896,20367.5215772,7197700
2021-04-08,20506.7868348,20715.6847212,20367.5215772,20576.4194636,8576900
2021-04-09,20576.4194636,21098.6641796,20541.6031492,20994.2152364,8196600
2021-04-12,21098.6641796,21203.1121512,20994.2152364,21098.6641796,8738600
2021-04-13,21063.8478652,21168.2958368,20402.3378916,20402.3378916,10493400
2021-04-14,20193.4409768,21029.0315508,19914.9104616,20854.9499788,9188900
2021-04-15,21029.0315508,22177.9679828,20680.8684068,21969.071068,16751200
2021-04-16,21029.0315508,22247.6006116,21237.9284656,21899.4384392,11575000
2021-04-19,22212.7842972,22769.8453276,21829.8058104,22665.3963844,12307400
2021-04-20,22665.3963844,22735.0290132,21794.989496,21969.071068,14111400
2021-04-22,21899.4384392,22212.7842972,20437.154206,20437.154206,10870100
2021-04-23,20611.235778,21029.0315508,20263.072634,20994.2152364,9298700
2021-04-26,21029.0315508,21620.907924,20959.398922,21029.0315508,10347800
2021-04-27,21029.0315508,22212.7842972,21029.0315508,21864.6221248,10922300
2021-04-28,21864.6221248,22247.6006116,21481.6426664,21794.989496,9730700
2021-04-29,22003.8873824,22526.1311268,21794.989496,22108.335354,12867200
2021-05-04,21725.3568672,23466.170644,21586.0916096,23396.5380152,18807500
2021-05-05,23570.6195872,24023.2307028,23326.9053864,23326.9053864,11884200
2021-05-06,23118.0075,24649.924362,23083.1911856,24301.761218,18711800
2021-05-07,24058.0470172,25868.4934228,24058.0470172,25555.1475648,20875600
2021-05-10,24058.0470172,27295.9613416,25555.1475648,27295.9613416,14110100
2021-05-11,27295.9613416,27574.4908852,26042.5749948,26286.2891956,25817000
2021-05-12,26042.5749948,26564.8187392,25798.860794,26530.0033964,14953100
2021-05-13,26669.2676824,27156.696084,26042.5749948,26042.5749948,13381000
