date,open,high,low,close,volume
2020-07-15,40231.784045141,40567.6088177406,40097.4539433184,40433.2787159179,490010
2020-07-16,40634.7733866949,40634.7733866949,40097.4539433184,40634.7733866949,339840
2020-07-17,40500.4442487863,40567.6088177406,40298.9486140953,40567.6088177406,308760
2020-07-20,40500.4442487863,40567.6088177406,39895.9592725415,39895.9592725415,353660
2020-07-21,40164.6194761867,40164.6194761867,39627.3000328103,39895.9592725415,212580
2020-07-22,39895.9592725415,39895.9592725415,39291.4752602107,39358.639829165,456500
2020-07-23,39358.639829165,39963.1248054098,39358.639829165,39627.3000328103,327350
2020-07-24,39627.3000328103,39627.3000328103,36873.5382469736,37612.352361127,921350
2020-07-27,35261.5808807582,36269.0542346428,34992.9206771129,34992.9206771129,970710
2020-07-28,34992.9206771129,36336.2188035971,34925.7561081586,36269.0542346428,779540
2020-07-29,35261.5808807582,35261.5808807582,33783.9526524514,34589.9313355591,1011340
2020-07-30,34589.9313355591,34992.9206771129,34455.6012337364,34589.9313355591,338980
2020-07-31,33582.4579816745,34724.2614373817,33448.1278798518,34657.0959045134,440450
2020-08-03,35261.5808807582,35597.4046894437,34657.0959045134,35463.0755515351,579260
2020-08-04,35933.2294620432,36269.0542346428,35597.4046894437,35933.2294620432,381250
2020-08-05,35933.2294620432,36940.7037798419,35664.570222312,36873.5382469736,418820
2020-08-06,37209.3630195731,37881.0125647722,36806.3736780193,37343.6931213958,605910
2020-08-07,37343.6931213958,37881.0125647722,37007.8683487962,37075.0329177505,399080
2020-08-10,37478.0222593043,37612.352361127,37075.0329177505,37142.1984506188,348770
2020-08-11,37142.1984506188,37276.5275885274,36672.0435761966,37007.8683487962,390200
2020-08-12,36739.2081451509,36940.7037798419,36470.5489054197,36672.0435761966,431140
2020-08-13,36873.5382469736,37612.352361127,36806.3736780193,37612.352361127,566750
2020-08-14,37612.352361127,38485.496577103,37478.0222593043,37948.1771337265,581400
2020-08-17,37881.0125647722,37948.1771337265,37209.3630195731,37545.1877921727,303530
2020-08-18,37545.1877921727,37679.5169300813,36940.7037798419,37142.1984506188,418780
2020-08-19,37007.8683487962,37612.352361127,37007.8683487962,37343.6931213958,663300
2020-08-20,37410.85769035,37746.6824629496,36940.7037798419,37343.6931213958,668690
2020-08-21,37612.352361127,37948.1771337265,37478.0222593043,37813.8470319039,842610
2020-08-24,38955.6504876111,39492.9699309876,38552.6611460573,39358.639829165,1374000
2020-08-25,39627.3000328103,40097.4539433184,39492.9699309876,40097.4539433184,1147730
2020-08-26,40030.2893743641,40164.6194761867,39358.639829165,39627.3000328103,601340
2020-08-27,39291.4752602107,39627.3000328103,39224.3106912564,39492.9699309876,605350
2020-08-28,39963.1248054098,41507.9176026709,39694.4646017645,40836.2680574718,1224030
