date,open,high,low,close,volume
2021-05-26,26000.0,26400.0,25700.0,26300.0,277900
2021-05-27,26600.0,26700.0,26400.0,26500.0,235800
2021-05-28,26600.0,26800.0,26550.0,26800.0,228600
2021-05-31,26800.0,27000.0,26600.0,27000.0,126000
2021-06-01,27000.0,27300.0,27000.0,27300.0,503800
2021-06-02,27500.0,27500.0,27300.0,27500.0,208800
2021-06-03,27500.0,27700.0,27500.0,27700.0,272700
2021-06-04,27750.0,28000.0,27700.0,27900.0,249500
2021-06-07,27900.0,28200.0,27700.0,28100.0,310600
2021-06-08,28250.0,28250.0,27700.0,28150.0,250300
2021-06-09,28100.0,28200.0,27900.0,28200.0,279800
2021-06-10,27900.0,28300.0,27900.0,28250.0,257500
2021-06-11,27900.0,28350.0,27900.0,28300.0,227900
2021-06-14,27500.0,28450.0,27500.0,28300.0,285500
2021-06-15,28100.0,28350.0,28100.0,28350.0,273600
2021-06-16,27900.0,28450.0,27900.0,28300.0,244600
2021-06-17,28000.0,28350.0,27700.0,28350.0,243800
2021-06-18,28350.0,28450.0,28300.0,28450.0,200300
2021-06-21,28450.0,28600.0,28400.0,28600.0,351100
2021-06-22,28750.0,28750.0,28650.0,28650.0,291400
2021-06-23,28400.0,28700.0,28200.0,28700.0,280400
2021-06-24,28750.0,28750.0,28500.0,28750.0,297300
2021-06-25,28500.0,28850.0,28400.0,28750.0,266200
2021-06-28,28550.0,28850.0,28550.0,28800.0,345900
2021-06-29,28800.0,28900.0,28700.0,28850.0,308300
2021-06-30,28850.0,28900.0,28800.0,28900.0,209600
2021-07-01,28550.0,29100.0,28550.0,28950.0,230000
2021-07-02,28500.0,28950.0,28500.0,28950.0,258000
2021-07-05,28700.0,29000.0,28500.0,28950.0,327400
2021-07-06,29000.0,29000.0,28600.0,28900.0,303700
2021-07-07,28500.0,29000.0,28500.0,29000.0,234100
2021-07-08,28700.0,29100.0,28700.0,28900.0,223600
2021-07-09,29100.0,29500.0,28600.0,28800.0,235600
2021-07-12,28800.0,28900.0,28600.0,28600.0,370100
2021-07-13,28700.0,28750.0,28500.0,28550.0,201200
2021-07-14,28550.0,28800.0,28400.0,28500.0,222600
2021-07-15,28500.0,28650.0,28500.0,28550.0,245600
2021-07-16,28600.0,28800.0,28400.0,28400.0,225700
2021-07-19,28500.0,28600.0,28350.0,28350.0,298100
2021-07-20,28200.0,28700.0,28200.0,28400.0,228600
2021-07-21,28350.0,28700.0,28200.0,28450.0,236500
2021-07-22,28600.0,28900.0,28500.0,28550.0,211700
2021-07-23,28400.0,28900.0,28200.0,28600.0,264800
2021-07-26,28700.0,28800.0,28600.0,28600.0,273900
2021-07-27,28700.0,28900.0,28500.0,28700.0,341300
2021-07-28,28700.0,30700.0,28700.0,29100.0,397300
2021-07-29,29500.0,29900.0,28800.0,28800.0,390500
2021-07-30,28800.0,29400.0,28800.0,28800.0,311500
2021-08-02,28500.0,28800.0,28000.0,28000.0,332200
2021-08-03,27900.0,28100.0,27050.0,28000.0,456600
2021-08-04,28000.0,28800.0,28000.0,28300.0,410900
2021-08-05,28700.0,29500.0,28400.0,28400.0,260000
2021-08-06,28900.0,28950.0,28400.0,28450.0,262000
2021-08-09,28100.0,28900.0,28100.0,28450.0,269300
2021-08-10,28600.0,28600.0,28400.0,28450.0,266800
2021-08-11,28800.0,28800.0,28450.0,28500.0,302700
2021-08-12,28400.0,28700.0,28300.0,28400.0,242700
2021-08-13,28650.0,28650.0,28400.0,28400.0,207200
2021-08-16,28000.0,28450.0,27950.0,28450.0,219500
2021-08-17,28600.0,28800.0,28450.0,28450.0,220000
2021-08-18,28800.0,29000.0,28500.0,28500.0,227300
2021-08-19,28800.0,29000.0,28550.0,28550.0,212700
2021-08-20,28800.0,28800.0,28000.0,28050.0,215100
2021-08-23,27950.0,28050.0,27900.0,27950.0,220400
2021-08-24,28000.0,28900.0,27950.0,28050.0,232500
2021-08-25,28050.0,28500.0,28000.0,28350.0,201500
2021-08-26,28300.0,28300.0,28100.0,28300.0,201600
2021-08-27,29000.0,29000.0,28300.0,28550.0,216800
2021-08-30,28300.0,28600.0,28200.0,28600.0,221800
2021-08-31,28900.0,28900.0,28400.0,28700.0,214700
2021-09-01,28300.0,29500.0,28300.0,28800.0,223300
2021-09-06,28800.0,29000.0,28700.0,28900.0,302000
2021-09-07,28800.0,29050.0,28800.0,28800.0,308300
2021-09-08,28800.0,29100.0,28700.0,29000.0,223700
2021-09-09,29000.0,29500.0,28800.0,29500.0,308700
2021-09-10,29600.0,30000.0,29600.0,30000.0,213300
2021-09-13,30900.0,30900.0,30050.0,30150.0,228800
2021-09-14,30100.0,31000.0,30000.0,30500.0,257500
