date,open,high,low,close,volume
2020-08-19,12419.337434,12419.337434,12279.2691338,12325.9585672,905340
2020-08-20,12279.2691338,12536.0600916,12232.5797004,12466.0259415,988420
2020-08-21,12349.3032839,12839.5404828,12349.3032839,12816.1957661,1260980
2020-08-24,12816.1957661,12956.2631404,12559.4048083,12606.0942417,833160
2020-08-25,12606.0942417,12792.8510494,12559.4048083,12699.4721826,520290
2020-08-26,12699.4721826,13072.9867239,12582.749525,13049.6420072,1307020
2020-08-27,13049.6420072,13820.0139547,13049.6420072,13773.3254472,1481440
2020-08-28,13679.9465804,13913.3928215,13633.257147,13679.9465804,885990
2020-08-31,13679.9465804,13796.669238,13213.0540982,13213.0540982,902700
2020-09-01,13306.432965,13609.9124303,13306.432965,13609.9124303,686000
2020-09-03,13609.9124303,13866.7033881,13609.9124303,13679.9465804,996130
2020-09-04,13446.5003393,14240.2170035,13423.1556226,14240.2170035,1969370
2020-09-07,14240.2170035,15220.6914013,14240.2170035,15220.6914013,404310
2020-09-08,15874.3406912,16201.1648732,15547.5155833,15734.2733169,1083190
2020-09-09,15407.448209,15804.3065411,15407.448209,15804.3065411,980300
2020-09-10,15804.3065411,16387.9226068,15687.5838835,16387.9226068,1503050
2020-09-11,16387.9226068,17181.639271,16341.2331734,17181.639271,1110090
2020-09-14,17275.0181378,17928.6674277,17181.639271,17415.0855121,1020730
2020-09-15,17298.3628545,17835.2885609,17298.3628545,17648.5317532,685490
2020-09-16,17508.4643789,17741.9096941,17088.2604042,17648.5317532,1520690
2020-09-17,17648.5317532,17648.5317532,17275.0181378,17555.1528864,1516030
2020-09-18,17555.1528864,17788.5991275,17508.4643789,17788.5991275,2284120
2020-09-21,17811.9438442,18769.0735253,17811.9438442,18745.7288086,1912510
2020-09-22,18675.6946585,19142.5871407,18535.6272842,19095.8977073,1441900
2020-09-23,18955.830333,19095.8977073,18395.5599099,18675.6946585,1557080
2020-09-24,18582.3167176,18885.7961829,18488.9378508,18815.7629587,1367530
2020-09-25,18722.3840919,18769.0735253,17695.2211866,17975.3559352,1148060
2020-09-28,18022.0453686,18769.0735253,18022.0453686,18769.0735253,2028320
2020-09-29,18769.0735253,18769.0735253,17905.322711,18488.9378508,963110
2020-09-30,18208.8021763,18395.5599099,17881.9779943,18022.0453686,1231550
2020-10-01,18022.0453686,18629.0052251,17835.2885609,18629.0052251,1909790
2020-10-02,18558.9720009,18652.3499418,18022.0453686,18208.8021763,1325060
2020-10-05,18255.4916097,18442.2484174,17975.3559352,18022.0453686,1554110
2020-10-06,18068.734802,18325.5257598,17998.7006519,18115.4242354,1528760
2020-10-07,18302.1810431,18325.5257598,18045.3900853,18115.4242354,1701940
2020-10-08,18115.4242354,18138.7689521,17881.9779943,17975.3559352,1440420
2020-10-09,18068.734802,18395.5599099,18022.0453686,18302.1810431,1628160
2020-10-12,18302.1810431,18348.8704765,17975.3559352,17998.7006519,1280160
2020-10-13,17998.7006519,17998.7006519,17881.9779943,17928.6674277,1167560
2020-10-14,17928.6674277,18372.2151932,17905.322711,18302.1810431,1623160
2020-10-15,18302.1810431,18302.1810431,18162.1136688,18255.4916097,1661930
2020-10-16,18138.7689521,18208.8021763,17741.9096941,17741.9096941,1825410
2020-10-19,17741.9096941,18255.4916097,17741.9096941,18208.8021763,1878950
2020-10-20,18208.8021763,18442.2484174,18185.4574596,18302.1810431,1875660
2020-10-21,18255.4916097,18302.1810431,17998.7006519,17998.7006519,1803360
2020-10-22,17998.7006519,18092.0795187,17835.2885609,18068.734802,1560080
2020-10-23,18092.0795187,18092.0795187,17648.5317532,17928.6674277,1496040
2020-10-26,17928.6674277,18045.3900853,17905.322711,17928.6674277,1675700
2020-10-27,17881.9779943,19165.9318574,17858.6332776,19165.9318574,3009670
2020-10-28,19189.2765741,20123.0615385,19189.2765741,19702.8584897,2519360
2020-10-29,19656.1690563,19842.925864,19656.1690563,19702.8584897,2410190
2020-10-30,19656.1690563,19656.1690563,18885.7961829,19142.5871407,1776090
2020-11-02,19002.5197664,19235.9660075,18839.1076754,18955.830333,1883990
2020-11-03,19002.5197664,20263.1289128,19002.5197664,20263.1289128,3122710
2020-11-04,20286.4736295,20589.9540207,19656.1690563,19656.1690563,2190700
2020-11-05,19469.4122486,20076.3721051,19235.9660075,19889.6152974,2938270
2020-11-06,20482.1181513,20482.1181513,19782.7284755,19957.5754315,2331160
2020-11-09,20082.4663789,20582.0301685,19957.5754315,20382.2052082,2920390
2020-11-10,20532.0741599,20582.0301685,19932.5974272,19982.5543617,2171120
2020-11-11,19982.5543617,19982.5543617,19333.1206945,19433.0336376,1961170
2020-11-12,19458.0116419,19732.771541,19283.1646859,19732.771541,1775880
