date,open,high,low,close,volume
2021-02-25,5656.5162912888,5656.5162912888,5535.3051073674,5626.2141984385,2660300
2021-02-26,5494.9013793936,5616.112563315,5474.6999841601,5595.9111680815,2981600
2021-03-01,5676.718624029,5898.9386591314,5595.9111680815,5898.9386591314,6744300
2021-03-02,6020.1498430528,6030.2505406695,5777.7274752101,5858.5349311577,5250100
2021-03-03,5818.1312031839,5898.9386591314,5777.7274752101,5828.2319008006,3461900
2021-03-04,5838.3335359241,5838.3335359241,5454.4985889266,5595.9111680815,5102600
2021-03-05,5545.4067424909,5595.9111680815,5414.0948609528,5555.5074401077,4979400
2021-03-08,5757.5260799766,5848.4342335409,5696.9200192625,5797.9298079504,5799400
2021-03-09,5737.3237472363,5767.6267775933,5555.5074401077,5707.021654386,2815400
2021-03-10,5686.8193216458,5797.9298079504,5606.0118656982,5797.9298079504,4012300
2021-03-11,5898.9386591314,6141.3610269741,5828.2319008006,6020.1498430528,11451900
2021-03-12,6020.1498430528,6040.3512382863,5848.4342335409,5939.3423871052,3838000
2021-03-15,5939.3423871052,5949.443084722,5858.5349311577,5878.7372638979,4537800
2021-03-16,5878.7372638979,5878.7372638979,5666.6179264123,5757.5260799766,6053800
2021-03-17,5747.4244448531,5858.5349311577,5707.021654386,5808.0305055671,3153300
2021-03-18,5898.9386591314,6020.1498430528,5868.6356287744,6020.1498430528,6202500
2021-03-19,6080.7549662601,6232.2691805384,6060.5535710266,6212.0677853049,10393100
2021-03-22,6222.1684829217,6232.2691805384,6100.9572990003,6141.3610269741,4491500
2021-03-23,6090.8566013836,6090.8566013836,5888.8379615147,5969.6454174622,6802100
2021-03-24,5777.7274752101,5909.0393567482,5656.5162912888,5838.3335359241,7029400
2021-03-25,5838.3335359241,5898.9386591314,5696.9200192625,5838.3335359241,3836500
2021-03-26,5727.2230496196,5838.3335359241,5535.3051073674,5808.0305055671,5036800
2021-03-29,5858.5349311577,5898.9386591314,5818.1312031839,5878.7372638979,3734600
2021-03-30,5939.3423871052,6111.0579966171,5868.6356287744,6100.9572990003,6807600
2021-04-05,6707.0122811003,6707.0122811003,6464.5908507644,6707.0122811003,4534900
2021-04-06,7373.6733239143,7373.6733239143,6707.0122811003,6727.2146138406,16545200
2021-04-07,6727.2146138406,6969.6369816832,6585.801097179,6868.6271929954,8928900
2021-04-08,6888.8295257357,7373.6733239143,6868.6271929954,7171.6546840454,7744800
2021-04-09,7171.6546840454,7313.068200707,7070.6458328643,7212.0584120192,6156400
2021-04-12,7314.4613357226,7642.2802550052,7232.5063715253,7642.2802550052,11133700
2021-04-13,7642.2802550052,7826.6784556958,7396.41629992,7416.9045722159,11906600
2021-04-14,7416.9045722159,7621.7910452025,7232.5063715253,7601.3027729065,7796000
2021-04-15,7539.8370185119,7642.2802550052,7293.9721259199,7396.41629992,7803600
2021-04-16,7396.41629992,7580.8145006106,7068.5964431307,7580.8145006106,9236800
2021-04-19,7601.3027729065,7765.2127013012,7437.3928445119,7642.2802550052,4236600
2021-04-20,7683.2577371038,7683.2577371038,7375.9270901173,7396.41629992,5350200
2021-04-22,7396.41629992,7662.7685273011,7171.0406171307,7171.0406171307,8170800
2021-04-23,7171.0406171307,7437.3928445119,7130.063135032,7437.3928445119,5407600
2021-04-26,7396.41629992,7478.3703266105,7130.063135032,7130.063135032,4536000
2021-04-27,7068.5964431307,7273.483853624,6433.4478143683,7191.5288894267,3234700
2021-04-28,7191.5288894267,7437.3928445119,7150.551407328,7314.4613357226,4408100
2021-04-29,7314.4613357226,7519.3478087092,7314.4613357226,7416.9045722159,4559100
2021-05-04,7375.9270901173,7621.7910452025,6966.1532066374,7601.3027729065,5670800
2021-05-05,7601.3027729065,8072.542410781,7416.9045722159,7888.1442100904,9865600
2021-05-06,7888.1442100904,7970.0991742877,7744.7234914985,7867.6559377944,4718500
2021-05-07,7847.1667279917,8277.4298212743,7765.2127013012,8093.0316205837,5978900
