date,open,high,low,close,volume
2020-11-19,46498.5253194618,47012.7266670828,46204.6955809296,46939.2694640532,1275430
2020-11-20,47012.7266670828,47820.7586796498,46939.2694640532,47453.471738088,1183520
2020-11-23,47673.8433471768,48114.5874917682,47453.471738088,47747.3005502064,1484070
2020-11-24,48041.1302887386,48041.1302887386,44441.7180761502,47600.3861441472,2178220
2020-11-25,47747.3005502064,48041.1302887386,46278.1527839592,46278.1527839592,1180000
2020-11-26,45910.8658423974,46792.355057994,45910.8658423974,45984.3239718408,748170
2020-11-27,46278.1527839592,46792.355057994,45910.8658423974,46645.439725521,734100
2020-11-30,46939.2694640532,47820.7586796498,46571.9825224914,46571.9825224914,851600
2020-12-01,46204.6955809296,47380.0136086446,45910.8658423974,46645.439725521,875900
2020-12-02,46645.439725521,47306.556405615,46645.439725521,46939.2694640532,1097820
2020-12-03,47159.6419995558,48481.87443333,47012.7266670828,47820.7586796498,1252550
2020-12-04,47894.2158826794,48481.87443333,47526.9289411176,47967.673085709,925430
2020-12-07,48481.87443333,48481.87443333,47747.3005502064,48041.1302887386,811830
2020-12-08,47894.2158826794,48041.1302887386,47453.471738088,47747.3005502064,796490
2020-12-09,48513.1983367356,48513.1983367356,47672.8122486174,47978.4074424096,812700
2020-12-10,47596.4136817728,47749.210815462,46221.2357729148,46221.2357729148,1729470
2020-12-11,46297.6352661732,47520.0141885144,46068.4386392256,47367.2170548252,1117960
2020-12-14,47749.210815462,47749.210815462,47138.0213542914,47672.8122486174,520080
2020-12-15,47672.8122486174,49277.1858580092,47290.8184879806,48818.7935305278,1956140
2020-12-16,49047.9892310616,49506.381558543,48665.9954704248,48818.7935305278,763090
2020-12-17,48818.7935305278,48818.7935305278,47749.210815462,48054.8060092542,828490
2020-12-18,48131.2045760988,48971.590664217,47978.4074424096,48818.7935305278,876460
2020-12-21,49277.1858580092,49735.5781854906,48665.9954704248,49047.9892310616,932060
2020-12-22,48971.590664217,50805.1599741426,48895.1920973724,50575.9642736088,1296050
2020-12-23,51187.1537347794,51187.1537347794,48742.3940372694,50346.7676466612,527470
2020-12-24,49353.5844248538,49659.179618646,47214.419921136,48895.1920973724,1039870
2020-12-25,48131.2045760988,49277.1858580092,47367.2170548252,49200.7872911646,782780
2020-12-28,49047.9892310616,49659.179618646,48284.001709788,49200.7872911646,789540
2020-12-29,49200.7872911646,49353.5844248538,48665.9954704248,48895.1920973724,812040
2020-12-30,48895.1920973724,48895.1920973724,48360.4002766326,48818.7935305278,789950
2020-12-31,48818.7935305278,48818.7935305278,47978.4074424096,48131.2045760988,625570
2021-01-04,48131.2045760988,48895.1920973724,48131.2045760988,48589.5969035802,915300
2021-01-05,48513.1983367356,49582.7801253876,48284.001709788,49124.3877979062,1671400
2021-01-06,49506.381558543,50270.3690798166,49047.9892310616,49582.7801253876,878200
2021-01-07,49811.9767523352,49811.9767523352,48971.590664217,49200.7872911646,685800
2021-01-08,49200.7872911646,50652.3628404534,49200.7872911646,50041.1733792828,1720800
2021-01-11,50575.9642736088,51951.141256053,50575.9642736088,51721.9455555192,1669000
2021-01-12,53479.1162986002,53784.7114923924,52715.1287773266,53402.7177317556,1408500
2021-01-13,53097.1225379634,53326.3182384972,52180.3378830006,53097.1225379634,1114900
2021-01-14,53097.1225379634,53097.1225379634,52103.939316156,52944.3254042742,762500
2021-01-15,52944.3254042742,53708.311999134,52256.7364498452,53708.311999134,1181600
2021-01-18,54319.5023867184,55007.0904147336,52791.5273441712,53861.110059237,1201000
2021-01-19,53861.110059237,53861.110059237,50117.5719461274,51569.1474954162,1096500
2021-01-20,51569.1474954162,51951.141256053,48131.2045760988,51492.7489285716,903900
2021-01-21,51492.7489285716,51798.3441223638,50041.1733792828,51721.9455555192,1225800
2021-01-22,51187.1537347794,51569.1474954162,49964.7738860244,50346.7676466612,1161800
2021-01-25,50423.1662135058,50728.761407298,49506.381558543,49964.7738860244,894800
2021-01-26,49888.3753191798,49888.3753191798,46526.830966707,48895.1920973724,826200
2021-01-27,46603.2295335516,48207.6031429434,45533.6477448996,47902.0079491512,1409700
2021-01-28,44616.862163523,45380.8496847966,44616.862163523,44616.862163523,1530400
2021-01-29,41560.9130048424,44616.862163523,41560.9130048424,44616.862163523,1783700
2021-02-01,44616.862163523,44616.862163523,42019.3053323238,43012.489480545,858500
2021-02-02,41942.9067654792,44158.4698360416,41942.9067654792,43700.0775085602,520000
2021-02-03,43929.2741355078,44998.8559241598,43470.8818080264,44846.0587904706,862900
2021-02-04,45075.2554174182,45457.2482516412,44311.2678961446,44693.2616567814,1097100
2021-02-05,44693.2616567814,45380.8496847966,44311.2678961446,44769.660223626,779800
2021-02-08,44769.660223626,44922.4573573152,42019.3053323238,43852.8755686632,821600
2021-02-09,43547.280374871,44234.8693293,42783.2928535974,44158.4698360416,819300
2021-02-17,44464.0650298338,46679.6281003962,44234.8693293,46526.830966707,788500
2021-02-18,46526.830966707,47596.4136817728,45992.040072381,47290.8184879806,1085400
2021-02-19,46603.2295335516,47290.8184879806,46526.830966707,46985.2232941884,636500
2021-02-22,47214.419921136,47672.8122486174,46603.2295335516,47367.2170548252,1197500
2021-02-23,47367.2170548252,47443.6156216698,46832.4261604992,47367.2170548252,921900
