date,open,high,low,close,volume
2020-10-14,6321.1779314552,6376.6272148434,6173.3143992321,6228.7631582722,3203490
2020-10-15,6247.2464275177,6395.1099597408,6154.8311299867,6321.1779314552,2235330
2020-10-16,6302.6951865578,6450.559243129,6228.7631582722,6284.2124416605,2184250
2020-10-19,6321.1779314552,6339.6612007006,6228.7631582722,6228.7631582722,1882060
2020-10-20,6228.7631582722,6358.143945598,6210.2804133749,6321.1779314552,1573100
2020-10-21,6395.1099597408,6413.5932289862,6265.729172415,6265.729172415,2423220
2020-10-22,6265.729172415,6284.2124416605,6210.2804133749,6265.729172415,854420
2020-10-23,6321.1779314552,6432.0759738835,6302.6951865578,6358.143945598,2186110
2020-10-26,6376.6272148434,6395.1099597408,6265.729172415,6265.729172415,1381570
2020-10-27,6247.2464275177,6265.729172415,6210.2804133749,6210.2804133749,1617260
2020-10-28,6210.2804133749,6210.2804133749,5914.5528245807,5914.5528245807,3140770
2020-10-29,5877.5868104379,6025.450342661,5840.6207962951,5877.5868104379,2240880
2020-10-30,5988.4843285182,6025.450342661,5914.5528245807,6006.9675977636,1318960
2020-11-02,6099.3823709465,6358.143945598,6080.8996260492,6339.6612007006,3124640
2020-11-03,6321.1779314552,6339.6612007006,6247.2464275177,6284.2124416605,1633200
2020-11-04,6302.6951865578,6339.6612007006,6210.2804133749,6284.2124416605,1027070
2020-11-05,6265.729172415,6487.5247329237,6265.729172415,6321.1779314552,4146270
2020-11-06,6339.6612007006,6413.5932289862,6265.729172415,6339.6612007006,1756660
2020-11-09,6376.6272148434,6616.9060445975,6376.6272148434,6561.4567612093,5108120
2020-11-10,6524.4907470665,6524.4907470665,6376.6272148434,6450.559243129,4411150
2020-11-11,6450.559243129,6506.0080021691,6395.1099597408,6432.0759738835,2815470
2020-11-12,6432.0759738835,6542.9740163119,6321.1779314552,6524.4907470665,2939880
2020-11-13,6506.0080021691,6727.8035626778,6469.0419880263,6579.9400304547,5159630
2020-11-16,6579.9400304547,6598.422775352,6432.0759738835,6469.0419880263,3446640
2020-11-17,6469.0419880263,6524.4907470665,6413.5932289862,6506.0080021691,2956680
2020-11-18,6487.5247329237,6506.0080021691,6413.5932289862,6413.5932289862,4251600
