date,open,high,low,close,volume
2020-09-10,7094.2440468182,7183.1996148544,7049.7658821307,7049.7658821307,8787650
2020-09-11,7049.7658821307,7094.2440468182,6983.0490157689,7005.2877174433,4402790
2020-09-14,7049.7658821307,7072.0045838051,6960.8095527558,7005.2877174433,4644580
2020-09-15,7027.5264191177,7183.1996148544,7005.2877174433,7027.5264191177,7005050
2020-09-16,7027.5264191177,7160.96091318,7027.5264191177,7072.0045838051,3807390
2020-09-17,7094.2440468182,7138.721450167,7027.5264191177,7116.4827484926,6000380
2020-09-18,7116.4827484926,7316.6341089167,7094.2440468182,7249.9164812162,7903190
2020-09-21,7316.6341089167,7450.0678416404,7272.1559442293,7338.8728105911,8122870
2020-09-22,7272.1559442293,7383.3509752786,7272.1559442293,7361.1115122655,6821140
2020-09-23,7361.1115122655,7472.3065433148,7361.1115122655,7427.829139966,5699700
2020-09-24,7383.3509752786,7472.3065433148,7338.8728105911,7361.1115122655,4564860
2020-09-25,7383.3509752786,7405.589676953,7227.6777795418,7316.6341089167,7290520
2020-09-28,7361.1115122655,7539.0241710153,7361.1115122655,7516.7847080022,5215260
2020-09-29,7605.7410373771,7627.9797390515,7427.829139966,7450.0678416404,6122220
2020-09-30,7450.0678416404,7561.2628726897,7383.3509752786,7539.0241710153,4432160
2020-10-01,7605.7410373771,8006.0429968868,7561.2628726897,7917.0866675119,10321030
2020-10-02,7961.5648321994,8028.2816985612,7561.2628726897,7894.8479658375,10961430
2020-10-05,8028.2816985612,8139.4767296105,7917.0866675119,8117.2380279361,6672820
2020-10-06,8117.2380279361,8161.7161926235,7983.8042952124,8072.7598632486,5228170
2020-10-07,8006.0429968868,8072.7598632486,7917.0866675119,7939.326130525,5770720
2020-10-08,8006.0429968868,8028.2816985612,7828.1310994757,7939.326130525,4663470
2020-10-09,8006.0429968868,8117.2380279361,7939.326130525,8006.0429968868,3870610
2020-10-12,8094.9993262617,8094.9993262617,7894.8479658375,7939.326130525,4849320
2020-10-13,7939.326130525,7983.8042952124,7805.8916364626,7805.8916364626,4374250
2020-10-14,7828.1310994757,8050.5211615742,7761.4142331138,8050.5211615742,5379490
2020-10-15,8139.4767296105,8161.7161926235,8028.2816985612,8072.7598632486,4732880
2020-10-16,8050.5211615742,8139.4767296105,7983.8042952124,8072.7598632486,4444100
2020-10-19,8139.4767296105,8317.3893883602,8072.7598632486,8161.7161926235,9462400
2020-10-20,8161.7161926235,8161.7161926235,7961.5648321994,8094.9993262617,4191320
2020-10-21,8094.9993262617,8139.4767296105,7872.6092641631,7872.6092641631,7065620
2020-10-22,7805.8916364626,8006.0429968868,7739.1747701008,8006.0429968868,6686080
2020-10-23,8050.5211615742,8072.7598632486,7872.6092641631,7961.5648321994,4370330
2020-10-26,7961.5648321994,8050.5211615742,7828.1310994757,7828.1310994757,4731880
2020-10-27,7783.6529347882,7850.3698011501,7650.2192020646,7650.2192020646,5449930
2020-10-28,7605.7410373771,7672.457903739,7338.8728105911,7427.829139966,5918990
2020-10-29,7338.8728105911,7605.7410373771,7316.6341089167,7605.7410373771,4799470
2020-10-30,7605.7410373771,7627.9797390515,7427.829139966,7605.7410373771,3028990
2020-11-02,7605.7410373771,7627.9797390515,7516.7847080022,7627.9797390515,1678320
2020-11-03,7672.457903739,7739.1747701008,7650.2192020646,7716.9360684264,3118820
2020-11-04,7739.1747701008,7805.8916364626,7672.457903739,7783.6529347882,4575940
2020-11-05,7739.1747701008,7805.8916364626,7672.457903739,7672.457903739,2486250
