date,open,high,low,close,volume
2020-06-23,34178.8713545369,34303.6120149979,33929.3900336148,34116.5010243064,165240
2020-06-24,34864.9431551834,35052.054145875,33679.9096286373,33991.7603638453,345950
2020-06-25,33991.7603638453,33991.7603638453,33555.1689681763,33679.9096286373,146540
2020-06-26,34303.6120149979,34303.6120149979,33804.6502890983,33991.7603638453,83990
2020-06-29,33991.7603638453,34054.1306940758,32869.0971675297,32931.4674977602,227710
2020-06-30,33118.5775725072,33555.1689681763,32120.654120708,32370.1354416301,177520
2020-07-01,32432.5057718606,33742.2799588678,32432.5057718606,33555.1689681763,235710
2020-07-02,33555.1689681763,34178.8713545369,33056.2072422767,33804.6502890983,156520
2020-07-03,34241.2416847674,35239.1651365666,33804.6502890983,34927.313485414,304740
2020-07-06,34927.313485414,34927.313485414,33804.6502890983,33804.6502890983,96780
2020-07-07,33804.6502890983,34490.7220897449,33804.6502890983,33804.6502890983,206340
2020-07-08,34116.5010243064,34303.6120149979,33804.6502890983,33867.0206193289,30270
2020-07-09,33867.0206193289,34303.6120149979,33368.0588934293,33867.0206193289,153170
2020-07-10,33867.0206193289,34116.5010243064,33180.9479027377,33617.5392984068,114810
2020-07-13,33617.5392984068,33991.7603638453,33368.0588934293,33929.3900336148,65940
2020-07-14,34054.1306940758,34054.1306940758,33368.0588934293,33679.9096286373,73240
2020-07-15,33742.2799588678,33929.3900336148,33368.0588934293,33368.0588934293,88440
2020-07-16,33368.0588934293,34241.2416847674,33056.2072422767,33679.9096286373,125140
2020-07-17,33997.0032306212,34251.1860950725,33679.2739630988,33997.0032306212,78260
2020-07-20,33997.0032306212,34060.5487177479,33488.6365857742,33488.6365857742,64200
2020-07-21,33488.6365857742,33806.3658532967,31836.4456769798,33806.3658532967,85000
2020-07-22,34124.0951208191,34124.0951208191,33361.5456115209,33361.5456115209,76360
2020-07-23,33679.2739630988,33679.2739630988,33043.8163439984,33361.5456115209,34380
2020-07-24,33361.5456115209,33361.5456115209,31518.717325402,32090.6294573756,250690
2020-07-27,31137.4425707528,31645.8082996553,29866.5264166076,29866.5264166076,296010
2020-07-28,30184.2547681855,31899.9920800511,30184.2547681855,31899.9920800511,222410
2020-07-29,30565.5295228346,31741.1269883176,30374.89214551,31010.3506805549,129070
2020-07-30,31010.3506805549,31455.1709223307,30883.258790357,31391.6254352041,48880
2020-07-31,31200.9880578795,31518.717325402,30819.7133032304,31200.9880578795,84080
2020-08-03,31200.9880578795,31963.5375671777,31200.9880578795,31772.9001898532,76810
2020-08-04,32217.720431629,32344.8123218269,31772.9001898532,32090.6294573756,99480
2020-08-05,32154.1749445023,33488.6365857742,31836.4456769798,32726.087076476,192070
2020-08-06,32726.087076476,33234.453721323,32408.3578089535,32598.9951862781,108400
2020-08-07,32408.3578089535,33234.453721323,32408.3578089535,32980.2699409272,177720
2020-08-10,33297.9992084497,33297.9992084497,32980.2699409272,32980.2699409272,119340
2020-08-11,33361.5456115209,33361.5456115209,32726.087076476,32853.1789666739,149890
2020-08-12,32853.1789666739,33234.453721323,32726.087076476,32853.1789666739,133180
2020-08-13,32853.1789666739,33043.8163439984,32408.3578089535,32980.2699409272,137830
2020-08-14,33043.8163439984,33043.8163439984,32726.087076476,32853.1789666739,89060
2020-08-17,32853.1789666739,34505.3698754683,32662.5415893493,34505.3698754683,401720
2020-08-18,34823.0982270461,34886.6446301174,34314.7324981437,34314.7324981437,256520
2020-08-19,34314.7324981437,34441.823472397,34187.6406079458,34378.2779852704,73430
2020-08-20,34314.7324981437,35204.3729816953,34124.0951208191,35140.8274945686,231440
2020-08-21,35140.8274945686,36348.1981615872,35077.2820074419,36348.1981615872,372050
2020-08-24,36856.5638904896,36856.5638904896,36348.1981615872,36729.4729162363,182700
2020-08-25,36729.4729162363,36729.4729162363,36094.0143811914,36284.651758516,153480
2020-08-26,36284.651758516,36475.2891358405,35267.9193847665,36221.1062713893,94430
2020-08-27,36221.1062713893,36856.5638904896,36157.5607842626,36221.1062713893,79480
2020-08-28,36221.1062713893,36729.4729162363,36221.1062713893,36411.7436487139,97310
2020-08-31,35903.3770038668,36538.8355389118,35585.6477363444,35585.6477363444,193340
2020-09-01,35458.5567620911,36221.1062713893,35458.5567620911,36157.5607842626,71260
2020-09-03,36157.5607842626,36475.2891358405,35903.3770038668,36030.4688940647,51990
2020-09-04,35267.9193847665,36030.4688940647,35267.9193847665,35839.8315167402,57060
2020-09-07,36221.1062713893,36221.1062713893,34950.190117244,34950.190117244,164720
2020-09-08,34950.190117244,35522.1022492177,34632.4608497216,35140.8274945686,145060
2020-09-09,35140.8274945686,36221.1062713893,35077.2820074419,35903.3770038668,167060
2020-09-10,36030.4688940647,36157.5607842626,35776.2860296135,35776.2860296135,156190
2020-09-11,35585.6477363444,35903.3770038668,35331.4648718932,35712.7396265423,77330
2020-09-14,35712.7396265423,36538.8355389118,35458.5567620911,36538.8355389118,256810
2020-09-15,36856.5638904896,38762.9385796798,36856.5638904896,37936.8426673103,719540
2020-09-16,38127.4800446349,38127.4800446349,37492.0224255346,37555.5679126612,89510
2020-09-17,37492.0224255346,37492.0224255346,36983.6557806875,37237.8386451388,132340
2020-09-18,38127.4800446349,38890.0295539331,37682.6598028591,38762.9385796798,396850
2020-09-21,39398.3961987802,39398.3961987802,38762.9385796798,38762.9385796798,216230
2020-09-22,38699.3921766086,38953.5759570044,38318.1174219595,38381.6638250307,106680
2020-09-23,38572.3012023553,38572.3012023553,38254.5719348328,38254.5719348328,141300
2020-09-24,38063.9345575082,38381.6638250307,38063.9345575082,38254.5719348328,128010
2020-09-25,38635.8466894819,38953.5759570044,38127.4800446349,38254.5719348328,108340
2020-09-28,38762.9385796798,38762.9385796798,38191.0264477061,38445.2093121574,86700
2020-09-29,38762.9385796798,38762.9385796798,37492.0224255346,37682.6598028591,178380
2020-09-30,38127.4800446349,38699.3921766086,37682.6598028591,38699.3921766086,135730
2020-10-01,39271.3043085823,39843.2164405559,38890.0295539331,39525.4880889781,255450
2020-10-02,39334.8507116535,39589.0335761047,38890.0295539331,39271.3043085823,167530
2020-10-05,39398.3961987802,39525.4880889781,39207.7588214556,39334.8507116535,288820
2020-10-06,39398.3961987802,39525.4880889781,39017.121444131,39017.121444131,342250
2020-10-07,38445.9750418262,39645.3302778253,38246.0829604654,38246.0829604654,341930
2020-10-08,38246.0829604654,38445.9750418262,37579.775411966,38046.1908791045,294340
2020-10-09,37979.5595746878,38645.8680391317,37646.4058004381,37912.9291862157,146160
2020-10-12,37979.5595746878,37979.5595746878,36646.9435617446,36780.2052546334,419580
