date,open,high,low,close,volume
2020-09-03,11169.179373,11428.9280085,11136.7109085,11169.179373,605430
2020-09-04,11039.305515,11169.179373,11006.8370505,11071.7739795,209170
2020-09-07,11104.242444,11169.179373,10974.368586,10974.368586,136200
2020-09-08,10974.368586,11104.242444,10812.025344,11104.242444,407970
2020-09-09,11039.305515,11071.7739795,10844.4938085,10909.4307375,409750
2020-09-10,10909.4307375,11039.305515,10909.4307375,10909.4307375,136230
2020-09-11,10909.4307375,10974.368586,10844.4938085,10844.4938085,100370
2020-09-14,10941.899202,11104.242444,10747.088415,11104.242444,517650
2020-09-15,11039.305515,11039.305515,10941.899202,10974.368586,266900
2020-09-16,10974.368586,11006.8370505,10876.962273,11006.8370505,103120
2020-09-17,10909.4307375,11039.305515,10844.4938085,11039.305515,571750
2020-09-18,10909.4307375,11039.305515,10876.962273,11039.305515,398930
2020-09-21,11006.8370505,11071.7739795,10909.4307375,11071.7739795,634840
2020-09-22,11071.7739795,11071.7739795,10974.368586,11071.7739795,217900
2020-09-23,11071.7739795,11169.179373,11006.8370505,11104.242444,509250
2020-09-24,11071.7739795,11136.7109085,11039.305515,11136.7109085,84640
2020-09-25,11169.179373,11169.179373,11071.7739795,11104.242444,124060
2020-09-28,11071.7739795,11266.5847665,11039.305515,11169.179373,311340
2020-09-29,11169.179373,11169.179373,11006.8370505,11039.305515,163100
2020-09-30,10974.368586,11071.7739795,10941.899202,11039.305515,108610
2020-10-01,11006.8370505,11071.7739795,10941.899202,11039.305515,165370
2020-10-02,11039.305515,11169.179373,10941.899202,11039.305515,228550
2020-10-05,11169.179373,11363.9910795,10941.899202,11266.5847665,703860
2020-10-06,11363.9910795,11591.270331,11234.116302,11396.459544,766900
2020-10-07,11331.522615,11396.459544,11201.6478375,11331.522615,313680
2020-10-08,11299.053231,11299.053231,11071.7739795,11136.7109085,474680
2020-10-09,11169.179373,11169.179373,11006.8370505,11136.7109085,241720
2020-10-12,11169.179373,11266.5847665,11104.242444,11169.179373,396660
2020-10-13,11104.242444,11299.053231,11104.242444,11299.053231,472900
2020-10-14,11363.9910795,11428.9280085,11266.5847665,11299.053231,584060
2020-10-15,11396.459544,11428.9280085,11201.6478375,11428.9280085,504220
2020-10-16,11428.9280085,11428.9280085,11104.242444,11266.5847665,384180
2020-10-19,11234.116302,11428.9280085,11104.242444,11169.179373,121840
2020-10-20,11169.179373,11428.9280085,11169.179373,11363.9910795,564550
2020-10-21,11266.5847665,11331.522615,11201.6478375,11201.6478375,121910
2020-10-22,11201.6478375,11363.9910795,11169.179373,11363.9910795,483020
2020-10-23,11396.459544,11396.459544,11234.116302,11363.9910795,331950
2020-10-26,11363.9910795,11428.9280085,11234.116302,11234.116302,436770
2020-10-27,11136.7109085,11299.053231,11104.242444,11234.116302,290550
2020-10-28,11071.7739795,11299.053231,11039.305515,11234.116302,394880
2020-10-29,11039.305515,11299.053231,11006.8370505,11201.6478375,513000
2020-10-30,11201.6478375,11201.6478375,10974.368586,11169.179373,300510
2020-11-02,11071.7739795,11169.179373,11039.305515,11169.179373,103350
2020-11-03,11299.053231,11299.053231,11071.7739795,11234.116302,324190
2020-11-04,11234.116302,11299.053231,11071.7739795,11201.6478375,116470
2020-11-05,11234.116302,11234.116302,11039.305515,11169.179373,292860
2020-11-06,11071.7739795,11234.116302,11006.8370505,11234.116302,181850
2020-11-09,11071.7739795,11266.5847665,11071.7739795,11234.116302,180240
2020-11-10,11234.116302,11299.053231,11136.7109085,11234.116302,150040
2020-11-11,11136.7109085,11234.116302,11071.7739795,11201.6478375,185120
2020-11-12,11234.116302,11234.116302,11104.242444,11234.116302,322430
2020-11-13,11136.7109085,11234.116302,11104.242444,11169.179373,88040
2020-11-16,11136.7109085,11201.6478375,11006.8370505,11136.7109085,522370
2020-11-17,11136.7109085,11234.116302,10974.368586,11234.116302,603010
2020-11-18,11071.7739795,11234.116302,11006.8370505,11169.179373,425290
2020-11-19,11169.179373,11169.179373,10974.368586,11136.7109085,401200
2020-11-20,11039.305515,11201.6478375,11039.305515,11201.6478375,295670
2020-11-23,11104.242444,11136.7109085,11006.8370505,11136.7109085,236670
2020-11-24,11039.305515,11136.7109085,11039.305515,11136.7109085,228870
2020-11-25,11136.7109085,11201.6478375,11071.7739795,11201.6478375,365400
2020-11-26,11201.6478375,11234.116302,11071.7739795,11201.6478375,775590
2020-11-27,11201.6478375,11201.6478375,11104.242444,11104.242444,93050
2020-11-30,11169.179373,11169.179373,11071.7739795,11169.179373,108680
2020-12-01,11104.242444,11169.179373,11039.305515,11136.7109085,322490
2020-12-02,11006.8370505,11201.6478375,11006.8370505,11169.179373,217380
2020-12-03,11169.179373,11169.179373,11039.305515,11169.179373,236460
2020-12-04,11169.179373,11169.179373,11071.7739795,11071.7739795,326580
2020-12-07,11136.7109085,11169.179373,11071.7739795,11169.179373,90110
2020-12-08,11136.7109085,11136.7109085,11071.7739795,11071.7739795,130390
2020-12-09,11071.7739795,11136.7109085,11039.305515,11104.242444,299840
2020-12-10,11136.7109085,11169.179373,11071.7739795,11169.179373,219660
2020-12-11,11071.7739795,11169.179373,11071.7739795,11104.242444,180340
2020-12-14,11104.242444,11169.179373,11104.242444,11169.179373,270440
2020-12-15,11104.242444,11169.179373,11071.7739795,11136.7109085,275260
2020-12-16,11104.242444,11136.7109085,11039.305515,11136.7109085,151770
2020-12-17,11136.7109085,11136.7109085,10714.6199505,11071.7739795,317920
2020-12-18,11104.242444,11169.179373,11039.305515,11169.179373,409560
2020-12-21,11169.179373,11948.42436,11104.242444,11948.42436,1287450
2020-12-22,12662.732418,12760.1378115,12662.732418,12760.1378115,1270550
2020-12-23,13571.8521825,13571.8521825,12662.732418,12662.732418,550870
2020-12-24,12208.1729955,12565.3270245,11786.0820375,12338.0468535,719880
2020-12-25,12208.1729955,12662.732418,11786.0820375,12402.9837825,452070
2020-12-28,12727.669347,12727.669347,12078.2991375,12208.1729955,403430
2020-12-29,12013.361289,12338.0468535,12013.361289,12208.1729955,439320
2020-12-30,12175.704531,13052.3549115,11915.9558955,13052.3549115,507780
2020-12-31,12662.732418,12727.669347,12305.578389,12500.3900955,469550
2021-01-04,12500.3900955,12792.606276,12402.9837825,12662.732418,673900
2021-01-05,12727.669347,12727.669347,12500.3900955,12662.732418,409200
2021-01-06,12662.732418,13312.103547,12467.921631,13312.103547,1034500
2021-01-07,13312.103547,13312.103547,12987.4179825,13052.3549115,475500
2021-01-08,13019.886447,13312.103547,12987.4179825,13247.166618,478500
2021-01-11,13247.166618,13312.103547,12987.4179825,13117.2918405,501400
2021-01-12,13247.166618,13247.166618,12987.4179825,13117.2918405,349300
2021-01-13,13117.2918405,14026.411605,13052.3549115,13961.474676,1941500
2021-01-14,14221.222392,14513.439492,13766.6629695,14026.411605,508000
2021-01-15,14026.411605,14383.565634,14026.411605,14286.1602405,526700
2021-01-18,14286.1602405,14286.1602405,13636.7891115,13929.0062115,554800
2021-01-19,13377.040476,13799.131434,12954.949518,13117.2918405,658600
2021-01-20,12727.669347,13117.2918405,12208.1729955,13117.2918405,694800
2021-01-21,13117.2918405,13279.6350825,12662.732418,12987.4179825,477800
2021-01-22,13182.229689,13312.103547,12987.4179825,13312.103547,404000
2021-01-25,13214.6981535,13214.6981535,12792.606276,12987.4179825,936400
2021-01-26,13052.3549115,13052.3549115,12078.2991375,12208.1729955,780700
2021-01-27,12240.64146,12240.64146,11428.9280085,11493.8649375,1712100
2021-01-28,10844.4938085,11753.613573,10714.6199505,11753.613573,2110100
2021-01-29,11039.305515,11688.676644,10941.899202,10941.899202,2393800
2021-02-01,10941.899202,11363.9910795,10941.899202,11363.9910795,1126000
2021-02-02,11039.305515,11428.9280085,10844.4938085,11363.9910795,1296200
2021-02-03,11299.053231,11688.676644,11201.6478375,11623.7387955,1616400
2021-02-04,11558.8018665,11623.7387955,11201.6478375,11558.8018665,360400
2021-02-05,11558.8018665,11623.7387955,11396.459544,11623.7387955,445500
2021-02-08,11591.270331,11591.270331,11234.116302,11526.333402,452800
2021-02-09,11363.9910795,11623.7387955,11299.053231,11558.8018665,272400
2021-02-17,11558.8018665,11883.487431,11396.459544,11688.676644,460900
2021-02-18,11688.676644,12013.361289,11493.8649375,12013.361289,476800
2021-02-19,11688.676644,12013.361289,11656.20726,12013.361289,330500
2021-02-22,11980.8928245,11980.8928245,11721.1451085,11883.487431,491400
2021-02-23,11883.487431,11883.487431,11688.676644,11883.487431,489400
2021-02-24,11883.487431,11883.487431,11623.7387955,11818.550502,327900
