date,open,high,low,close,volume
2020-07-20,15199.2923999868,15624.0230406198,14926.2506860594,15168.9540161522,2836650
2020-07-21,15259.9676714223,15381.3197105271,14971.757887753,15108.2787447166,2683730
2020-07-22,15229.6300357046,15927.4016421481,15093.1091787409,15624.0230406198,3909780
2020-07-23,15472.3333657973,16048.7536812529,15472.3333657973,15957.7400259827,2689040
2020-07-24,15775.7127154424,15988.0776617005,14850.4058486482,14956.5890698941,6371270
2020-07-27,14289.1550991683,14865.5754146239,13909.9309121119,13909.9309121119,5031720
2020-07-28,14198.1414438982,14865.5754146239,13955.4381138054,14774.5617593538,3220110
2020-07-29,14258.8167153337,14440.8447739909,13743.0724194305,13894.762094253,6026380
2020-07-30,14046.4517690756,14349.8303706038,13925.0997299708,13925.0997299708,1965450
2020-07-31,13591.3827446079,14137.4654243458,13379.0177983498,13712.7347837127,1645950
2020-08-03,13773.4108032651,14531.858429261,13773.4108032651,14471.1824097086,3571870
2020-08-04,14622.8720845312,14789.7305772126,14273.9862813094,14289.1550991683,2366600
2020-08-05,14289.1550991683,14713.8857398014,14167.8030600635,14501.5200454264,2469760
2020-08-06,14471.1824097086,14638.0409023901,14319.4927348861,14410.5063901562,1777920
2020-08-07,14440.8447739909,14986.9267056118,14410.5063901562,14865.5754146239,4652070
2020-08-10,15062.7715430231,15350.9813266925,14895.9130503417,14895.9130503417,2749870
2020-08-11,15017.2643413296,15108.2787447166,14744.2233755191,14835.2370307893,2868340
2020-08-12,14835.2370307893,14850.4058486482,14289.1550991683,14471.1824097086,4521940
2020-08-13,14562.1960649788,14653.209720249,14349.8303706038,14471.1824097086,1879240
2020-08-14,14471.1824097086,14653.209720249,14380.1687544385,14456.0135918498,2386740
2020-08-17,14228.4790796159,14319.4927348861,13849.2548925595,14228.4790796159,4277660
2020-08-18,14046.4517690756,14364.9999365796,14046.4517690756,14167.8030600635,851310
2020-08-19,14167.8030600635,14349.8303706038,14076.7894047934,14289.1550991683,1299160
2020-08-20,14258.8167153337,14289.1550991683,14061.6205869345,14107.127788628,1498820
2020-08-21,14258.8167153337,14729.0545576602,14137.4654243458,14607.7032666723,3111400
2020-08-24,14804.8993950715,14956.5890698941,14713.8857398014,14729.0545576602,2178170
2020-08-25,14744.2233755191,14774.5617593538,14471.1824097086,14471.1824097086,2376360
2020-08-26,14304.3239170272,14380.1687544385,14107.127788628,14152.6342422046,3255610
2020-08-27,14107.127788628,14319.4927348861,13970.6069316643,14258.8167153337,1507840
2020-08-28,14319.4927348861,14364.9999365796,14107.127788628,14107.127788628,1386670
2020-08-31,14076.7894047934,14182.9718779224,13652.0587641603,13743.0724194305,3253410
2020-09-01,13834.0860747006,14152.6342422046,13803.7484389829,13925.0997299708,1420560
2020-09-03,14895.9130503417,14895.9130503417,14577.3648828377,14683.5473559667,4908120
2020-09-04,14501.5200454264,14698.7169219425,14440.8447739909,14607.7032666723,1766160
2020-09-07,14592.5337006966,14607.7032666723,14273.9862813094,14273.9862813094,2254630
2020-09-08,14319.4927348861,14440.8447739909,14182.9718779224,14410.5063901562,1381570
2020-09-09,14258.8167153337,14713.8857398014,14228.4790796159,14562.1960649788,2135590
2020-09-10,14683.5473559667,14744.2233755191,14516.6888632853,14516.6888632853,1427880
2020-09-11,14516.6888632853,15153.7851982933,14516.6888632853,15138.6163804344,5973430
2020-09-14,15411.6573462449,15472.3333657973,15062.7715430231,15062.7715430231,3256630
2020-09-15,15108.2787447166,15123.4475625755,14744.2233755191,14820.0682129304,2972440
2020-09-16,14898.2194946827,14992.1163924084,14710.4271954651,14773.0243791654,2526220
2020-09-17,14647.829263648,14710.4271954651,14413.088889626,14522.6341481306,2929020
2020-09-18,14475.6860733262,14773.0243791654,14475.6860733262,14679.1282295566,972770
2020-09-21,14804.3233450739,14804.3233450739,14491.335930339,14506.9850392348,1927880
2020-09-22,14397.4390326133,14506.9850392348,14381.7899237174,14444.3871074177,2406930
2020-09-23,14491.335930339,14632.1801547522,14397.4390326133,14506.9850392348,1691910
2020-09-24,14506.9850392348,14945.168317604,14428.7379985218,14679.1282295566,3080330
2020-09-25,14710.4271954651,14866.921276891,14553.9331140392,14632.1801547522,1128550
2020-09-28,14710.4271954651,14757.3752702695,14616.5310458563,14679.1282295566,1150360
2020-09-29,14679.1282295566,15007.7655013042,14616.5310458563,14710.4271954651,3111380
2020-09-30,14726.076304361,14929.5184605913,14679.1282295566,14851.2714198783,1586160
2020-10-01,14960.8174264998,15602.4421129825,14851.2714198783,15242.5066234431,5979140
2020-10-02,15336.4027730519,15398.9999567522,14647.829263648,14960.8174264998,3239640
2020-10-05,15023.4146102001,15164.2595827302,14976.4665353957,15039.0644672128,1685050
2020-10-06,15023.4146102001,15039.0644672128,14773.0243791654,14804.3233450739,2936080
2020-10-07,14710.4271954651,14726.076304361,14460.0369644304,14585.2320799478,2855720
2020-10-08,14679.1282295566,14741.7261613737,14506.9850392348,14553.9331140392,1644910
2020-10-09,14647.829263648,14647.829263648,14506.9850392348,14553.9331140392,1326710
2020-10-12,14585.2320799478,14585.2320799478,14147.0488015786,14240.9456993042,4622800
2020-10-13,14193.996876383,14240.9456993042,13959.256502361,14006.2045771654,2418020
2020-10-14,13959.256502361,14225.2958422915,13927.9575364524,13943.6066453482,1482900
2020-10-15,13927.9575364524,13959.256502361,12973.3446871179,12973.3446871179,5856510
