date,open,high,low,close,volume
2020-09-23,5941.7428000157,5955.9240753724,5885.0201779769,5892.1104024239,95780
2020-09-24,5892.1104024239,5941.7428000157,5892.1104024239,5920.4721266747,148880
2020-09-25,5948.8330244626,5948.8330244626,5885.0201779769,5892.1104024239,58760
2020-09-28,5892.1104024239,5970.1045242664,5892.1104024239,5955.9240753724,74910
2020-09-29,5963.0142998194,6239.5388384917,5963.0142998194,6140.2740433082,154730
2020-09-30,6140.2740433082,6196.996665347,6097.7310437007,6189.9064409,151460
2020-10-01,6310.4427358872,6622.4200497201,6161.5447166492,6523.1544280738,276820
2020-10-02,6523.1544280738,6735.8661202604,6494.792703823,6594.0583254693,328760
2020-10-05,6735.8661202604,6771.3180689581,6629.5102741671,6764.2278445111,151980
2020-10-06,6792.5887422991,6792.5887422991,6629.5102741671,6735.8661202604,190760
2020-10-07,6792.5887422991,6792.5887422991,6672.0524473118,6714.5946204566,52050
2020-10-08,6771.3180689581,6792.5887422991,6664.9622228648,6735.8661202604,77790
2020-10-09,6735.8661202604,6806.7700176559,6664.9622228648,6806.7700176559,68930
2020-10-12,6806.7700176559,6806.7700176559,6594.0583254693,6594.0583254693,34350
2020-10-13,6594.0583254693,6735.8661202604,6558.6063767716,6700.4141715626,39780
2020-10-14,6735.8661202604,6735.8661202604,6594.0583254693,6636.6004986141,35940
2020-10-15,6721.6856713664,6735.8661202604,6636.6004986141,6721.6856713664,68180
2020-10-16,6735.8661202604,6735.8661202604,6594.0583254693,6714.5946204566,60250
2020-10-19,6714.5946204566,7161.2895046335,6664.9622228648,7161.2895046335,394760
2020-10-20,7444.9042677527,7515.8081651483,7161.2895046335,7338.5484216595,207880
2020-10-21,7338.5484216595,7338.5484216595,7019.4817098424,7090.385607238,231610
2020-10-22,6820.9504665499,7012.3914853954,6806.7700176559,6877.6739150514,180440
2020-10-23,6877.6739150514,7090.385607238,6877.6739150514,6877.6739150514,139580
2020-10-26,7090.385607238,7090.385607238,6842.2219663536,6842.2219663536,61400
2020-10-27,6594.0583254693,6820.9504665499,6594.0583254693,6664.9622228648,74010
2020-10-28,6728.7758958134,6735.8661202604,6416.7985819805,6466.4318060351,68000
2020-10-29,6466.4318060351,6523.1544280738,6310.4427358872,6523.1544280738,101570
2020-10-30,6452.2505306783,6523.1544280738,6310.4427358872,6310.4427358872,107980
2020-11-02,6026.8271463052,6523.1544280738,6026.8271463052,6523.1544280738,19390
2020-11-03,6523.1544280738,6721.6856713664,6523.1544280738,6650.7817739709,55960
2020-11-04,6650.7817739709,6707.5043960096,6381.3466332828,6707.5043960096,20590
2020-11-05,6452.2505306783,6664.9622228648,6381.3466332828,6650.7817739709,15840
2020-11-06,6650.7817739709,6735.8661202604,6388.4368577297,6636.6004986141,27300
2020-11-09,6636.6004986141,6693.3239471156,6629.5102741671,6664.9622228648,13260
2020-11-10,6799.6797932089,6799.6797932089,6452.2505306783,6643.6907230611,239540
2020-11-11,6679.1426717588,6679.1426717588,6459.3407551253,6594.0583254693,46580
2020-11-12,6594.0583254693,6594.0583254693,6523.1544280738,6586.9681010223,46410
2020-11-13,6423.8888064275,6523.1544280738,6423.8888064275,6452.2505306783,220880
2020-11-16,6452.2505306783,6728.7758958134,6452.2505306783,6657.8719984178,84330
2020-11-17,6657.8719984178,6700.4141715626,6594.0583254693,6664.9622228648,94750
2020-11-18,6664.9622228648,6806.7700176559,6452.2505306783,6735.8661202604,90840
2020-11-19,6672.0524473118,7012.3914853954,6672.0524473118,6948.5778124469,118510
2020-11-20,6948.5778124469,6955.6680368939,6877.6739150514,6891.8543639454,40320
2020-11-23,6806.7700176559,6806.7700176559,6629.5102741671,6792.5887422991,107990
2020-11-24,6792.5887422991,6948.5778124469,6735.8661202604,6735.8661202604,82740
2020-11-25,6877.6739150514,6877.6739150514,6735.8661202604,6842.2219663536,87230
2020-11-26,6806.7700176559,6870.5836906044,6806.7700176559,6835.1317419066,44490
2020-11-27,6863.4926396946,6870.5836906044,6735.8661202604,6835.1317419066,73090
2020-11-30,6948.5778124469,6948.5778124469,6820.9504665499,6842.2219663536,71930
2020-12-01,6735.8661202604,6835.1317419066,6735.8661202604,6828.0406909968,69170
2020-12-02,6828.0406909968,7019.4817098424,6735.8661202604,6962.7582613409,214550
2020-12-03,6962.7582613409,7303.0972994245,6962.7582613409,7161.2895046335,197360
2020-12-04,7161.2895046335,7303.0972994245,7161.2895046335,7267.6453507268,162180
2020-12-07,7303.0972994245,7480.3562164505,7303.0972994245,7409.452319055,233710
2020-12-08,7444.9042677527,7551.260113846,7303.0972994245,7551.260113846,331080
2020-12-09,7799.4237547303,8047.5873956147,7728.5198573348,8047.5873956147,771430
2020-12-10,8012.1354469169,8083.0393443124,7693.0679086371,7799.4237547303,422450
2020-12-11,7622.1640112415,7870.3276521259,7622.1640112415,7834.8757034281,174300
2020-12-14,7870.3276521259,8153.9432417079,7799.4237547303,8012.1354469169,919130
2020-12-15,8153.9432417079,8153.9432417079,7870.3276521259,7941.2315495214,734950
2020-12-16,7870.3276521259,8083.0393443124,7799.4237547303,7905.7796008236,363170
2020-12-17,7905.7796008236,8012.1354469169,7834.8757034281,7834.8757034281,356530
2020-12-18,7834.8757034281,8366.6549338945,7799.4237547303,8366.6549338945,1010090
2020-12-21,8508.4627286855,8933.8852865959,8508.4627286855,8862.9813892003,1160760
2020-12-22,8862.9813892003,9252.9528248757,8827.5294405026,8933.8852865959,1173700
2020-12-23,8508.4627286855,8862.9813892003,8508.4627286855,8543.9146773833,849660
2020-12-24,8543.9146773833,8721.1735944093,7976.6834982191,8295.751036499,589900
2020-12-25,8295.751036499,8792.0774918048,8153.9432417079,8508.4627286855,1134570
2020-12-28,8933.8852865959,8933.8852865959,8508.4627286855,8685.7216457115,1512440
2020-12-29,8685.7216457115,8827.5294405026,8650.2696970138,8685.7216457115,591030
2020-12-30,8721.1735944093,8756.6255431071,8508.4627286855,8543.9146773833,478380
2020-12-31,8685.7216457115,8862.9813892003,8543.9146773833,8827.5294405026,900930
2021-01-04,9075.6930813869,9430.2125683645,9075.6930813869,9430.2125683645,912900
2021-01-05,9926.5398501331,10068.3468184614,9855.6359527376,10068.3468184614,5580100
2021-01-06,10741.9338437188,10741.9338437188,10671.0299463233,10741.9338437188,3229300
2021-01-07,11486.423939909,11486.423939909,11486.423939909,11486.423939909,948500
2021-01-08,11699.1356320955,12266.3668112597,11486.423939909,11911.8473242821,3180000
2021-01-11,11911.8473242821,11911.8473242821,11273.7130741852,11309.1641964202,3228500
2021-01-12,11238.2611254874,11628.2317347,10777.3857924166,11273.7130741852,1684400
2021-01-13,11592.7797860022,11592.7797860022,11096.4533306964,11131.9052793942,1835600
2021-01-14,11202.8091767897,11876.3953755843,11025.5494333009,11876.3953755843,2797300
2021-01-15,12620.8862982373,12620.8862982373,12053.6551190731,12337.2707086552,1320000
2021-01-18,12124.5590164686,12337.2707086552,11770.039529491,11982.7512216776,2122100
2021-01-19,11840.9434268866,12018.2031703754,11167.3572280919,11167.3572280919,1883300
2021-01-20,11131.9052793942,11273.7130741852,10387.4143567412,10706.481895021,1524300
2021-01-21,10848.2896898121,11202.8091767897,10351.9624080434,11061.0013819986,1410700
2021-01-22,11061.0013819986,11061.0013819986,10671.0299463233,10706.481895021,867100
2021-01-25,10422.866305439,10883.7416385098,10281.0585106479,10635.5779976255,1153400
2021-01-26,10281.0585106479,10741.9338437188,9891.0879014354,9891.0879014354,1499000
2021-01-27,9572.0203631555,9784.7320553421,9217.5008761779,9217.5008761779,3005000
2021-01-28,8579.3666260811,8579.3666260811,8579.3666260811,8579.3666260811,290500
2021-01-29,8012.1354469169,8862.9813892003,8012.1354469169,8614.8185747788,1815600
2021-02-01,8508.4627286855,8933.8852865959,8012.1354469169,8012.1354469169,1539000
2021-02-02,8012.1354469169,8224.8471391035,7657.6159599393,8047.5873956147,730800
2021-02-03,8295.751036499,8579.3666260811,8047.5873956147,8579.3666260811,812200
2021-02-04,9146.5969787824,9146.5969787824,8862.9813892003,9146.5969787824,1370700
2021-02-05,9642.9242605511,9784.7320553421,9430.2125683645,9784.7320553421,1182100
