date,open,high,low,close,volume
2021-04-05,17840.8111336,17840.8111336,17377.4137724,17531.8798625,2575000
2021-04-06,17377.4137724,17454.6463629,17145.7150918,17377.4137724,2049100
2021-04-07,17300.1802728,17531.8798625,17068.4815922,17531.8798625,3065200
2021-04-08,17531.8798625,17609.112453,17300.1802728,17493.2631127,1851800
2021-04-09,17416.0305222,17531.8798625,17261.5644321,17531.8798625,3497800
2021-04-12,17531.8798625,17531.8798625,17261.5644321,17377.4137724,4289700
2021-04-13,17416.0305222,17416.0305222,16991.2490017,17184.3309325,3577800
2021-04-14,16991.2490017,17222.9476823,16836.7829116,17184.3309325,3184800
2021-04-15,17300.1802728,17300.1802728,16836.7829116,16991.2490017,2816800
2021-04-16,17300.1802728,17068.4815922,16296.1520508,16991.2490017,2572700
2021-04-19,17068.4815922,17338.7970226,16605.084231,16682.3168215,2105600
2021-04-20,16720.9335713,16914.0164112,16296.1520508,16334.7688006,3120200
2021-04-22,16218.9194603,16218.9194603,15214.8912383,15214.8912383,3987200
2021-04-23,15214.8912383,15832.7546896,15176.2744885,15755.5220991,3578600
2021-04-26,16218.9194603,16566.4674812,15678.2885995,15871.3714394,2403600
2021-04-27,16064.4533702,16141.6868698,15639.6718497,15639.6718497,1780600
2021-04-28,15678.2885995,16064.4533702,15639.6718497,15794.1379398,1963000
2021-04-29,15794.1379398,15948.6040299,15446.5899189,15446.5899189,2516300
2021-05-04,15137.6577387,15369.3573284,14983.1925577,15253.5079881,3163800
2021-05-05,15485.2066687,15755.5220991,15292.1238288,15407.9731691,2640000
2021-05-06,15485.2066687,15716.9053493,15330.7405786,15330.7405786,2650200
2021-05-07,15292.1238288,15330.7405786,14944.5758079,14944.5758079,2590600
2021-05-10,15292.1238288,14944.5758079,14635.6436277,14712.8771273,2766300
2021-05-11,14712.8771273,15716.9053493,14674.2603775,15562.4392592,4283900
2021-05-12,15601.056009,16566.4674812,15601.056009,16566.4674812,4295900
2021-05-13,16296.1520508,16566.4674812,16025.8366204,16025.8366204,3386200
2021-05-14,15948.6040299,16103.07012,15562.4392592,15601.056009,3159500
2021-05-17,15446.5899189,15562.4392592,15137.6577387,15137.6577387,2053300
2021-05-18,15176.2744885,15562.4392592,15137.6577387,15369.3573284,1889100
