date,open,high,low,close,volume
2025-02-25,26600.0,27000.0,26550.0,26650.0,1008700
2025-02-26,26600.0,27800.0,26550.0,27500.0,1641500
2025-02-27,27500.0,28000.0,26550.0,26950.0,1662600
2025-02-28,26900.0,27250.0,25800.0,27250.0,1325500
2025-03-03,27200.0,27750.0,26550.0,27650.0,730400
2025-03-04,27500.0,27500.0,26400.0,26600.0,1546300
2025-03-05,26600.0,26850.0,25150.0,25300.0,1019300
2025-03-06,25400.0,25850.0,25200.0,25250.0,608200
2025-03-07,25250.0,25700.0,25100.0,25100.0,818100
2025-03-10,25100.0,25500.0,24600.0,24650.0,928300
2025-03-11,24600.0,25050.0,24350.0,25000.0,537100
2025-03-12,25000.0,25250.0,24500.0,25100.0,958700
2025-03-13,25050.0,25250.0,24700.0,25200.0,732100
2025-03-14,25150.0,25600.0,24900.0,25050.0,727900
2025-03-17,25000.0,25650.0,24500.0,25650.0,1107800
2025-03-18,25650.0,25900.0,25450.0,25900.0,514300
2025-03-19,25900.0,25900.0,25650.0,25800.0,412900
2025-03-20,25800.0,25900.0,25400.0,25800.0,599600
2025-03-21,25800.0,26000.0,25650.0,25700.0,485700
2025-03-24,25700.0,25700.0,25200.0,25600.0,509700
2025-03-25,25550.0,25650.0,25250.0,25350.0,523300
2025-03-26,25400.0,25400.0,24550.0,24600.0,622700
2025-03-27,24600.0,24700.0,24400.0,24600.0,485300
2025-03-28,24600.0,24700.0,24300.0,24400.0,402700
2025-03-31,24400.0,24500.0,24250.0,24250.0,430600
2025-04-01,24250.0,24450.0,24250.0,24300.0,350300
2025-04-02,24300.0,24400.0,24250.0,24400.0,382000
2025-04-03,24150.0,24150.0,22700.0,22700.0,304800
2025-04-04,21250.0,22000.0,21150.0,21700.0,465100
2025-04-08,21050.0,21050.0,20200.0,20200.0,145300
2025-04-09,18800.0,19900.0,18800.0,19050.0,501500
2025-04-10,20350.0,20350.0,20350.0,20350.0,30100
2025-04-11,21700.0,21700.0,20500.0,21300.0,197700
2025-04-14,21800.0,21800.0,20700.0,21450.0,249200
2025-04-15,21450.0,21800.0,21200.0,21600.0,176800
2025-04-16,21600.0,22050.0,21450.0,21450.0,180400
2025-04-17,21300.0,21800.0,21050.0,21500.0,111900
2025-04-18,21500.0,22000.0,21500.0,21750.0,123700
2025-04-21,21750.0,21750.0,21350.0,21350.0,61400
2025-04-22,21150.0,21300.0,19900.0,21200.0,164500
2025-04-23,21250.0,21600.0,20900.0,21200.0,85000
2025-04-24,21200.0,21750.0,21200.0,21550.0,56000
2025-04-25,21550.0,21700.0,21300.0,21700.0,83500
2025-04-28,21850.0,21850.0,21500.0,21550.0,18300
2025-04-29,21600.0,21600.0,21400.0,21400.0,28700
2025-05-05,21650.0,21700.0,21350.0,21600.0,26000
2025-05-06,21700.0,21900.0,21400.0,21600.0,99900
