date,open,high,low,close,volume
2021-01-04,12105.864058458,12369.0347651516,11952.3478128867,12369.0347651516,237400
2021-01-05,12390.965657376,12390.965657376,11952.3478128867,12369.0347651516,64000
2021-01-06,12281.3111962537,12500.6201184983,12127.7949506824,12500.6201184983,352200
2021-01-07,12500.6201184983,12588.3436873962,12390.965657376,12412.8965496005,98500
2021-01-08,12412.8965496005,12983.1004693462,12412.8965496005,12763.7915471015,250200
2021-01-11,12785.722439326,13312.0638527131,12719.9297626526,13290.1329604887,148100
2021-01-12,13487.5117124184,14211.2318777354,13377.8565293865,14211.2318777354,180800
2021-01-13,14913.0211508278,14913.0211508278,14584.0570455513,14584.0570455513,130900
2021-01-14,14869.1586444693,14869.1586444693,14364.7481233066,14452.4716922045,69300
2021-01-15,14452.4716922045,14452.4716922045,13904.1986646833,14035.78401803,125000
2021-01-18,13926.1295569077,14035.78401803,13443.6499279695,13597.1661735408,139600
2021-01-19,13553.3043890918,13553.3043890918,12654.1370859792,12676.0679782037,262900
2021-01-20,12676.0679782037,12676.0679782037,12105.864058458,12610.2745796207,97200
2021-01-21,12654.1370859792,13268.2020682642,12654.1370859792,13246.2711760397,71500
2021-01-22,13246.2711760397,13487.5117124184,12961.1695771217,13136.6167149174,73400
2021-01-25,13136.6167149174,13246.2711760397,12983.1004693462,12983.1004693462,41700
2021-01-26,12873.4460082238,13092.7549304685,12719.9297626526,12719.9297626526,127200
2021-01-27,12676.0679782037,12785.722439326,12566.4127951717,12566.4127951717,94000
2021-01-28,12390.965657376,12434.8274418249,11689.1763842836,11952.3478128867,346800
2021-01-29,11513.7292464878,12785.722439326,11513.7292464878,12785.722439326,90200
2021-02-01,12785.722439326,13487.5117124184,12785.722439326,13268.2020682642,99400
2021-02-02,13268.2020682642,13268.2020682642,12873.4460082238,13070.824038244,113900
2021-02-03,13158.5476071419,13158.5476071419,12961.1695771217,13048.8931460196,81400
2021-02-04,13048.8931460196,13048.8931460196,13026.9622537951,13048.8931460196,67700
2021-02-05,13070.824038244,13377.8565293865,13048.8931460196,13158.5476071419,31100
2021-02-08,13158.5476071419,13158.5476071419,13048.8931460196,13136.6167149174,64200
2021-02-09,13070.824038244,13268.2020682642,13048.8931460196,13246.2711760397,39400
2021-02-17,13377.8565293865,13684.8897424386,13246.2711760397,13597.1661735408,57200
2021-02-18,13597.1661735408,13597.1661735408,13377.8565293865,13575.2352813163,42500
2021-02-19,13377.8565293865,13575.2352813163,13158.5476071419,13377.8565293865,62700
2021-02-22,13377.8565293865,13377.8565293865,13290.1329604887,13333.9947449376,35400
2021-02-23,13377.8565293865,13377.8565293865,13180.4784993663,13268.2020682642,16400
2021-02-24,13333.9947449376,13333.9947449376,13158.5476071419,13246.2711760397,49000
2021-02-25,13158.5476071419,13355.925637162,13092.7549304685,13224.3402838153,77500
2021-02-26,13224.3402838153,13421.7190357451,13114.6858226929,13355.925637162,60300
