date,open,high,low,close,volume
2021-01-19,6350.4870857973,6393.9830865084,5980.7666932263,6002.515092357,17853400
2021-01-20,6002.515092357,6067.7594921988,5589.2979015246,6002.515092357,15018300
2021-01-21,6198.2490894327,6198.2490894327,6024.2626939374,6176.500690302,8957600
2021-01-22,6198.2490894327,6285.2418884052,6154.7522911713,6241.7458876941,15290300
2021-01-25,6219.9974885634,6285.2418884052,6154.7522911713,6219.9974885634,9574400
2021-01-26,6176.500690302,6176.500690302,5872.0254951231,6024.2626939374,10126700
2021-01-27,6002.515092357,6111.2562904602,5828.5286968617,5872.0254951231,9796200
2021-01-28,5480.5567034214,5632.794699786,5480.5567034214,5480.5567034214,12732500
2021-01-29,5132.5855075314,5719.7874987585,5132.5855075314,5502.3051025521,11086300
2021-02-01,5415.3123035796,5545.8019008135,5197.8299073732,5219.5783065039,8298100
2021-02-02,5132.5855075314,5437.0607027103,5045.5919110086,5393.5639044489,7866100
2021-02-03,5524.0535016828,5763.2842970199,5393.5639044489,5763.2842970199,9285600
2021-02-04,5763.2842970199,5872.0254951231,5676.2914980474,5806.780297731,6158100
2021-02-05,5785.0326961506,6089.5078913295,5785.0326961506,6089.5078913295,8748700
2021-02-08,6089.5078913295,6480.9758854809,6089.5078913295,6154.7522911713,17862700
2021-02-09,6198.2490894327,6437.4798847698,6198.2490894327,6393.9830865084,11482300
2021-02-17,6480.9758854809,6611.4654827148,6393.9830865084,6459.2282839005,11925100
2021-02-18,6459.2282839005,6502.7242846116,6350.4870857973,6372.2346873777,8353900
2021-02-19,6306.9902875359,6567.9694820037,6285.2418884052,6393.9830865084,12657400
2021-02-22,6415.7314856391,6480.9758854809,6328.7386866666,6393.9830865084,15463000
2021-02-23,6393.9830865084,6415.7314856391,6285.2418884052,6350.4870857973,14798200
2021-02-24,6350.4870857973,6415.7314856391,6219.9974885634,6219.9974885634,13175700
2021-02-25,6263.4934892745,6372.2346873777,6219.9974885634,6350.4870857973,10131400
2021-02-26,6263.4934892745,6437.4798847698,6219.9974885634,6393.9830865084,9315300
2021-03-01,6480.9758854809,6828.9478789212,6480.9758854809,6828.9478789212,36421300
2021-03-02,7046.4302751276,7133.4230741001,6850.6962780519,7002.9342744165,13665000
2021-03-03,6959.4374761551,7046.4302751276,6894.1930763133,6937.6890770244,9087400
2021-03-04,6937.6890770244,7002.9342744165,6567.9694820037,6741.9550799487,17022800
2021-03-05,6633.2138818455,6915.9406778937,6589.7170835841,6850.6962780519,11077600
2021-03-08,6959.4374761551,6959.4374761551,6785.4518782101,6828.9478789212,8146600
2021-03-09,6741.9550799487,6937.6890770244,6676.7106801069,6828.9478789212,8925400
2021-03-10,6828.9478789212,7068.1786742583,6807.1994797905,6937.6890770244,12470100
2021-03-11,6981.1858752858,7046.4302751276,6915.9406778937,6981.1858752858,8092200
2021-03-12,7002.9342744165,7220.4166706229,6981.1858752858,7176.9198723615,19801800
2021-03-15,7176.9198723615,7198.6682714922,7068.1786742583,7111.6754725197,7894300
2021-03-16,7111.6754725197,7133.4230741001,6937.6890770244,7024.6818759969,9225100
2021-03-17,7024.6818759969,7111.6754725197,6981.1858752858,7068.1786742583,8451500
2021-03-18,7176.9198723615,7176.9198723615,7068.1786742583,7089.927073389,8065800
2021-03-19,7046.4302751276,7155.1714732308,7046.4302751276,7089.927073389,5349800
2021-03-22,7133.4230741001,7350.9054703065,7068.1786742583,7089.927073389,13718400
2021-03-23,7111.6754725197,7176.9198723615,7046.4302751276,7068.1786742583,12019100
2021-03-24,6959.4374761551,7089.927073389,6937.6890770244,6959.4374761551,9246200
2021-03-25,7002.9342744165,7046.4302751276,6894.1930763133,6937.6890770244,9473900
2021-03-26,6915.9406778937,6937.6890770244,6524.4726837423,6850.6962780519,9285000
2021-03-29,6937.6890770244,7133.4230741001,6894.1930763133,7133.4230741001,12544700
2021-03-30,7176.9198723615,7524.8918658018,7111.6754725197,7524.8918658018,21012600
2021-03-31,7568.3886640632,7655.3814630357,7394.4022685679,7546.6402649325,11121800
2021-04-01,7546.6402649325,7611.8846647743,7503.1434666711,7568.3886640632,6056600
2021-04-02,7568.3886640632,7742.3742620082,7568.3886640632,7655.3814630357,13331100
2021-04-05,7677.1298621664,7785.8710602696,7546.6402649325,7677.1298621664,11177200
2021-04-06,7677.1298621664,7698.8774637468,7590.1362656436,7590.1362656436,9843200
2021-04-07,7633.633063905,7633.633063905,7524.8918658018,7590.1362656436,8942700
2021-04-08,7611.8846647743,7655.3814630357,7524.8918658018,7611.8846647743,10415900
2021-04-09,7611.8846647743,8003.353456476,7568.3886640632,7894.6122583728,18480900
2021-04-12,7938.1082590839,8220.8358526824,7916.3598599532,8199.0874535517,13377800
2021-04-13,8286.0802525242,8307.8286516549,7959.8566582146,8003.353456476,12538900
2021-04-14,7851.1154601114,8090.3462554485,7742.3742620082,8025.1010580564,16924100
2021-04-15,8046.8494571871,8177.339054421,8003.353456476,8068.5978563178,13424200
2021-04-16,8046.8494571871,8481.8142495999,8068.5978563178,8242.5834542628,21676500
2021-04-19,8351.324652366,8481.8142495999,8242.5834542628,8438.3182488888,13640800
2021-04-20,8612.3038468338,8764.5418431984,8525.3110478613,8634.0522459645,22268200
2021-04-22,8568.8070485724,8764.5418431984,8177.339054421,8177.339054421,13664200
2021-04-23,8264.3318533935,8742.7934440677,8177.339054421,8742.7934440677,21139500
2021-04-26,8916.7790420127,9221.2550347419,8742.7934440677,9003.7726385355,15801900
2021-04-27,9003.7726385355,9112.5138366387,8873.2830413016,8938.5274411434,11327000
2021-04-28,8873.2830413016,9025.5202401159,8699.2966458063,8895.0314404323,11756400
2021-04-29,9025.5202401159,9351.7438344255,9003.7726385355,9351.7438344255,23814400
2021-05-04,9047.2686392466,9351.7438344255,9003.7726385355,9351.7438344255,13765800
2021-05-05,9308.2478337144,9525.7302299208,9199.5066356112,9264.751035453,19201000
2021-05-06,9264.751035453,9286.4994345837,9025.5202401159,9047.2686392466,17204800
2021-05-07,9047.2686392466,9482.2334316594,8916.7790420127,9395.2406326869,19607200
2021-05-10,9047.2686392466,9612.7230288933,9395.2406326869,9482.2334316594,16359500
2021-05-11,9590.9746297626,9656.2198271547,9416.9890318176,9416.9890318176,20851300
2021-05-12,9329.9962328451,9656.2198271547,9264.751035453,9656.2198271547,15978100
2021-05-13,9656.2198271547,10156.4290194093,9503.9818307901,9960.6950223336,22137800
2021-05-14,10112.9322211479,10308.6670157739,9960.6950223336,10156.4290194093,17542000
