date,open,high,low,close,volume
2020-07-21,58433.112,58580.484,57106.762,58064.681,2108040
2020-07-22,58064.681,58580.484,56738.331,57106.762,1707150
2020-07-23,57106.762,58064.681,57106.762,58064.681,882880
2020-07-24,57475.192,58064.681,54896.177,56001.469,2649390
2020-07-27,53054.024,54896.177,52243.476,52243.476,2662390
2020-07-28,52464.535,55854.097,52464.535,55854.097,2561800
2020-07-29,55485.666,55485.666,53496.141,54527.747,1809000
2020-07-30,54527.747,56885.703,54527.747,56443.586,1637120
2020-07-31,54969.863,57401.506,54969.863,57254.134,2417730
2020-08-03,56738.331,58064.681,56590.959,57843.623,1482350
2020-08-04,58580.484,58580.484,57327.82,58212.054,1382760
2020-08-05,58212.054,58727.857,57327.82,58654.171,1303680
2020-08-06,58212.054,58875.229,57917.309,58654.171,1072220
2020-08-07,58727.857,58948.915,57917.309,58654.171,1067790
2020-08-10,58801.543,58948.915,58138.368,58654.171,1688770
2020-08-11,58875.229,58875.229,57917.309,58506.798,905140
2020-08-12,58654.171,58654.171,57769.937,58506.798,1497320
2020-08-13,58580.484,58727.857,57990.995,58506.798,2025090
2020-08-14,58138.368,59612.09,58138.368,58727.857,1189750
2020-08-17,58212.054,58875.229,57769.937,58727.857,1107050
2020-08-18,58727.857,58727.857,57917.309,58654.171,1425980
2020-08-19,58580.484,59612.09,58138.368,58948.915,1155260
2020-08-20,58948.915,60570.01,58801.543,58948.915,2428430
2020-08-21,58948.915,59022.601,58580.484,58580.484,1074330
2020-08-24,58948.915,59391.032,58727.857,58948.915,1475240
2020-08-25,58948.915,59317.346,58654.171,58654.171,1907340
2020-08-26,58654.171,59169.974,58433.112,58580.484,2249680
2020-08-27,58506.798,58580.484,57622.565,57990.995,2204260
2020-08-28,58212.054,58285.74,57696.251,57917.309,1742840
2020-08-31,57843.623,58359.426,57622.565,57843.623,1682380
2020-09-01,57696.251,58138.368,57106.762,57990.995,1565620
2020-09-03,58285.74,59391.032,57990.995,58654.171,2913590
2020-09-04,58359.426,59169.974,58064.681,58948.915,2171010
2020-09-07,59169.974,59833.149,58212.054,58285.74,2013250
2020-09-08,58359.426,58654.171,57622.565,57843.623,1816120
2020-09-09,57475.192,57917.309,57106.762,57917.309,1956880
2020-09-10,58212.054,59391.032,57327.82,57622.565,4229990
2020-09-11,57548.878,57622.565,57106.762,57254.134,2344930
2020-09-14,57254.134,57696.251,57106.762,57106.762,1824670
2020-09-15,57401.506,57401.506,56369.9,56590.959,4717630
2020-09-16,56443.586,57254.134,56443.586,56885.703,1379550
2020-09-17,56885.703,57033.075,56443.586,56517.272,1809830
2020-09-18,56738.331,56885.703,56517.272,56664.645,1791160
2020-09-21,56812.017,57180.448,56812.017,56812.017,1677550
2020-09-22,56812.017,56885.703,56369.9,56590.959,1612500
2020-09-23,56738.331,57401.506,56664.645,57106.762,1398940
2020-09-24,57106.762,57769.937,56812.017,56812.017,1704250
2020-09-25,56812.017,57401.506,56738.331,56812.017,919900
2020-09-28,56959.389,57327.82,56443.586,56443.586,2015680
2020-09-29,56517.272,56664.645,55338.294,55485.666,3772160
2020-09-30,55485.666,56296.214,55338.294,55633.039,1677150
2020-10-01,56222.528,56885.703,56075.156,56812.017,1359510
2020-10-02,56738.331,57033.075,55264.608,55927.783,1730820
2020-10-05,56001.469,56664.645,55927.783,56001.469,1080840
2020-10-06,56001.469,56590.959,56001.469,56001.469,1505510
2020-10-07,56075.156,57033.075,56075.156,56590.959,2596060
2020-10-08,56738.331,56885.703,56222.528,56443.586,1043430
2020-10-09,56443.586,57033.075,56369.9,56738.331,1456580
2020-10-12,56885.703,58359.426,56738.331,57106.762,4265300
2020-10-13,57401.506,57917.309,57180.448,57548.878,1233860
2020-10-14,57769.937,58138.368,57548.878,57843.623,2030870
2020-10-15,57990.995,58285.74,57106.762,57106.762,2689830
2020-10-16,57401.506,57401.506,56664.645,56738.331,1811510
2020-10-19,56590.959,56738.331,56001.469,56075.156,2467450
2020-10-20,56075.156,56443.586,55854.097,56148.842,2257630
2020-10-21,56296.214,57254.134,56148.842,56296.214,1862630
2020-10-22,56369.9,57106.762,56148.842,57106.762,1591870
2020-10-23,57475.192,58875.229,57327.82,58580.484,5830890
2020-10-26,59317.346,59759.463,57843.623,57843.623,3668950
2020-10-27,58212.054,58359.426,57180.448,57180.448,2422480
2020-10-28,56885.703,57254.134,55706.725,55706.725,3139990
2020-10-29,55633.039,56517.272,55559.353,56148.842,2088330
2020-10-30,56738.331,56738.331,55190.922,56001.469,3013800
2020-11-02,56001.469,56222.528,55559.353,55927.783,1162890
2020-11-03,56148.842,56148.842,55633.039,55854.097,2067320
2020-11-04,56001.469,56369.9,55780.411,55927.783,1825770
2020-11-05,56001.469,56664.645,55854.097,55927.783,1668620
2020-11-06,55780.411,56001.469,55706.725,55780.411,1695290
2020-11-09,56001.469,57475.192,56001.469,57475.192,3746870
2020-11-10,57990.995,58212.054,57033.075,57033.075,3627750
2020-11-11,57401.506,57548.878,56443.586,56443.586,2717770
2020-11-12,56443.586,57106.762,56443.586,56885.703,1464300
2020-11-13,56885.703,57843.623,56885.703,57696.251,2425260
2020-11-16,57917.309,58359.426,56001.469,56443.586,4096110
2020-11-17,56738.331,57696.251,56517.272,57696.251,2250180
2020-11-18,57622.565,57622.565,56959.389,56959.389,2008090
2020-11-19,57106.762,57622.565,56885.703,57106.762,2451380
2020-11-20,57475.192,58064.681,57180.448,57843.623,2692820
2020-11-23,58506.798,59612.09,58433.112,59391.032,5107110
2020-11-24,59685.777,61748.989,59391.032,61748.989,5458900
2020-11-25,61896.361,63149.025,61454.244,61527.93,3544000
2020-11-26,61085.813,61306.872,60496.324,60938.441,2313600
2020-11-27,60938.441,61527.93,60496.324,61159.5,2024240
2020-11-30,61527.93,62117.419,60570.01,60864.755,3533370
2020-12-01,60054.207,61380.558,60054.207,61380.558,2597660
2020-12-02,61306.872,63222.712,61306.872,62780.595,4703540
2020-12-03,63075.339,63075.339,62264.792,62559.536,1673260
2020-12-04,62633.222,62780.595,61970.047,62559.536,2190950
2020-12-07,62264.792,62706.909,61748.989,62412.164,1479390
2020-12-08,62559.536,63149.025,62117.419,62191.106,1532530
2020-12-09,62264.792,62854.281,62043.733,62633.222,2136700
2020-12-10,62927.967,63149.025,61601.616,61601.616,2406160
2020-12-11,61601.616,62633.222,61454.244,62633.222,2406180
2020-12-14,62927.967,64106.945,62633.222,64106.945,2974170
2020-12-15,63738.515,64917.493,62633.222,63370.084,4050090
2020-12-16,63370.084,63812.201,63001.653,63517.456,1812470
2020-12-17,63370.084,63370.084,62264.792,62412.164,4870320
2020-12-18,62412.164,63370.084,62338.478,62854.281,3038890
2020-12-21,63075.339,64328.004,63075.339,64180.631,3322250
2020-12-22,64254.318,64770.121,63664.828,64033.259,2163130
2020-12-23,64401.69,65580.668,63959.573,64401.69,3220800
2020-12-24,64843.807,64917.493,62264.792,63591.142,2687430
2020-12-25,63517.456,64549.062,63075.339,64549.062,1584940
2020-12-28,65212.237,65285.924,63885.887,64622.748,1905670
2020-12-29,64622.748,66685.96,64180.631,66538.588,3451160
2020-12-30,66759.646,67791.252,66317.53,66464.902,2027680
2020-12-31,67201.763,67349.136,65949.099,65949.099,1272810
2021-01-04,67054.391,68454.428,66243.843,67791.252,3077500
2021-01-05,67643.88,70738.698,67422.822,70443.954,2853200
2021-01-06,71180.815,71180.815,69412.348,69854.465,2838200
2021-01-07,69854.465,70075.523,68822.858,69854.465,2926400
2021-01-08,70370.268,71328.187,70222.895,71033.443,2187200
2021-01-11,72212.421,75970.414,71917.677,75970.414,4512700
2021-01-12,77223.079,77296.765,75970.414,76191.473,2862600
2021-01-13,76633.59,76707.276,73391.399,74349.319,2972500
2021-01-14,74349.319,74570.378,72654.538,73391.399,3274800
2021-01-15,74201.947,74865.122,73244.027,74865.122,2078100
2021-01-18,75159.867,75749.356,73391.399,74423.005,2291200
2021-01-19,73686.144,74201.947,69264.975,71328.187,3552500
2021-01-20,71475.56,75896.728,69633.406,71843.99,3457300
2021-01-21,72212.421,73244.027,72065.049,72949.283,3018300
2021-01-22,73244.027,74423.005,72875.596,73170.341,2262800
2021-01-25,73317.713,73759.83,72654.538,73317.713,2142000
2021-01-26,73391.399,73465.086,70001.837,72212.421,2105700
2021-01-27,70738.698,72359.793,67422.822,69191.289,3312000
2021-01-28,64475.376,66096.471,64401.69,64401.69,3197600
2021-01-29,61896.361,68896.545,61896.361,68896.545,5469400
2021-02-01,68970.231,70001.837,65064.865,65064.865,2634200
2021-02-02,65580.668,69559.72,64843.807,69559.72,2756900
2021-02-03,69633.406,72875.596,69633.406,71622.932,3365900
2021-02-04,71622.932,72875.596,70149.209,72507.166,2498900
2021-02-05,72875.596,73391.399,72433.48,73170.341,2245800
2021-02-08,73170.341,73244.027,68159.683,69780.778,4803100
2021-02-09,70665.012,71696.618,69191.289,71328.187,2668600
2021-02-17,72212.421,74570.378,71475.56,74423.005,3701700
2021-02-18,74423.005,76044.101,73686.144,76044.101,4499400
2021-02-19,75159.867,76191.473,74644.064,75970.414,1911800
2021-02-22,76338.845,78254.685,76338.845,77959.94,4390500
2021-02-23,77959.94,78402.057,76633.59,77591.51,2039100
2021-02-24,78107.313,78107.313,74423.005,75749.356,3720700
2021-02-25,75896.728,76338.845,74791.436,75749.356,2300900
2021-02-26,74644.064,75749.356,73980.889,74865.122,2385600
2021-03-01,75159.867,76191.473,75086.181,75896.728,2302000
2021-03-02,76633.59,77002.02,74938.808,75749.356,2460000
2021-03-03,75528.298,75528.298,74644.064,74791.436,2148400
2021-03-04,75086.181,75159.867,72212.421,73686.144,2714300
2021-03-05,72507.166,73317.713,72212.421,72507.166,2865300
2021-03-08,73465.086,73538.772,71328.187,71622.932,3046500
2021-03-09,71475.56,73170.341,70149.209,72359.793,2196300
2021-03-10,73317.713,73907.202,72212.421,73612.458,2406700
2021-03-11,74423.005,74717.75,72875.596,73686.144,1726900
2021-03-12,73686.144,74570.378,73170.341,73612.458,1733400
2021-03-15,73612.458,73686.144,72580.852,73538.772,2288400
2021-03-16,73391.399,73538.772,72286.107,73317.713,1317500
2021-03-17,72801.91,73465.086,72286.107,73170.341,2007400
2021-03-18,73317.713,73612.458,72212.421,73465.086,1374800
2021-03-19,72949.283,73170.341,72065.049,72065.049,2747200
2021-03-22,72728.224,73317.713,72212.421,73170.341,1576700
2021-03-23,72654.538,73096.655,72212.421,72728.224,1319900
2021-03-24,71917.677,72212.421,70738.698,71622.932,2103300
2021-03-25,71622.932,71991.363,70001.837,71254.501,2404000
2021-03-26,71107.129,71254.501,69338.662,70517.64,2265800
2021-03-29,70738.698,71107.129,70075.523,70886.071,1446000
2021-03-30,70886.071,72138.735,70665.012,70959.757,2901300
2021-03-31,71107.129,72507.166,71107.129,71696.618,1897500
2021-04-01,71843.99,73317.713,71549.246,72949.283,2578700
2021-04-02,73686.144,75012.495,73465.086,74201.947,2203200
2021-04-05,77370.451,77370.451,74423.005,74938.808,2653200
2021-04-06,74938.808,75896.728,74644.064,74938.808,2102600
2021-04-07,74201.947,74717.75,73317.713,74054.575,2485300
2021-04-08,74054.575,74054.575,73465.086,73465.086,1584900
2021-04-09,73096.655,73096.655,72212.421,72875.596,2111100
2021-04-12,73317.713,75159.867,73170.341,75012.495,3269900
2021-04-13,75823.042,77370.451,75012.495,75528.298,4016800
2021-04-14,72580.852,74054.575,72138.735,74054.575,8169000
2021-04-15,75012.495,77002.02,74201.947,74570.378,7972300
2021-04-16,75012.495,77002.02,72212.421,74423.005,6593100
2021-04-19,75896.728,77002.02,74644.064,77002.02,9104900
2021-04-20,79065.233,82381.109,78549.43,80023.152,15266000
2021-04-22,80317.897,82823.226,75970.414,75970.414,6647900
2021-04-23,76338.845,77370.451,75159.867,77370.451,8823200
2021-04-26,77370.451,77370.451,73391.399,73391.399,8982600
2021-04-27,73391.399,74496.692,72359.793,73686.144,3979800
2021-04-28,73686.144,75823.042,73686.144,74349.319,5756900
2021-04-29,74717.75,74791.436,72949.283,73170.341,5374300
2021-05-04,72212.421,73317.713,70812.384,73096.655,4388500
2021-05-05,73096.655,74570.378,73096.655,73391.399,2850600
2021-05-06,73391.399,74423.005,72728.224,72728.224,2793600
2021-05-07,72580.852,73317.713,71475.56,71549.246,5114200
2021-05-10,72580.852,73538.772,70812.384,73022.969,3933700
2021-05-11,73612.458,73612.458,72212.421,72212.421,3142600
2021-05-12,71843.99,72433.48,71328.187,71991.363,3510300
2021-05-13,71622.932,72433.48,71401.874,71475.56,2560600
2021-05-14,71475.56,72580.852,71401.874,71622.932,2990500
2021-05-17,73317.713,76265.159,73170.341,74275.633,5913000
2021-05-18,74865.122,75159.867,72875.596,72875.596,3455700
2021-05-19,72949.283,74201.947,72580.852,73980.889,2871000
2021-05-20,73980.889,75159.867,73096.655,75159.867,3923100
2021-05-21,74791.436,76780.962,74054.575,76559.904,6075800
2021-05-24,77223.079,78844.174,76633.59,78107.313,5182000
2021-05-25,77517.823,78033.626,76780.962,77075.707,2865100
2021-05-26,77075.707,78991.546,76486.217,77886.254,4679100
2021-05-27,78107.313,79212.605,72728.224,76928.334,4530700
2021-05-28,77370.451,77738.882,76044.101,77075.707,3237700
2021-05-31,77002.02,77002.02,74496.692,75601.984,5075900
2021-06-01,75159.867,77886.254,74644.064,76633.59,3869100
2021-06-02,76265.159,77738.882,75896.728,76928.334,2664100
2021-06-03,77075.707,78107.313,77075.707,77665.196,5044900
2021-06-04,78844.174,79065.233,76486.217,77002.02,3635200
2021-06-07,77002.02,78696.802,77002.02,78107.313,4249400
2021-06-08,78623.116,80686.328,77370.451,77591.51,7252600
2021-06-09,78107.313,78696.802,77002.02,78180.999,3322600
2021-06-10,77738.882,78844.174,76633.59,76707.276,3369400
2021-06-11,76633.59,78402.057,76486.217,78107.313,3884300
2021-06-14,78917.86,81717.934,78917.86,80981.072,7532600
2021-06-15,82528.481,83339.029,81865.306,82970.598,5394500
2021-06-16,82528.481,83265.343,80391.583,81054.758,4021200
2021-06-17,79949.466,81054.758,79654.722,80317.897,3866300
2021-06-18,81054.758,85475.927,80170.525,82896.912,4789800
2021-06-21,82454.795,83265.343,81791.62,82528.481,3350800
2021-06-22,82454.795,82749.54,82160.051,82160.051,2497800
2021-06-23,82528.481,82528.481,80244.211,82012.678,3874800
2021-06-24,81717.934,84739.066,81054.758,82602.167,3936900
2021-06-25,83191.657,83633.773,82233.737,82602.167,2846300
2021-06-28,83265.343,85107.496,82823.226,85107.496,7156600
2021-06-29,85475.927,87981.256,85328.555,87391.767,5907600
2021-06-30,87686.511,88718.117,86433.847,86949.65,5135400
2021-07-01,86286.475,87318.081,86065.416,86360.161,3700200
2021-07-02,86360.161,87833.884,85844.358,86949.65,3152400
2021-07-05,87686.511,87686.511,84886.438,87318.081,4553400
2021-07-06,87023.336,87760.198,81275.817,81275.817,4255400
2021-07-07,81791.62,86212.788,80686.328,86212.788,7071300
2021-07-08,85107.496,85991.73,83854.832,84739.066,4664700
2021-07-09,83781.146,85402.241,82160.051,82896.912,3902100
2021-07-12,82528.481,82528.481,77149.393,79581.036,8065200
2021-07-13,80981.072,80981.072,78107.313,80686.328,2562500
2021-07-14,80833.7,82675.854,79433.663,80686.328,3325300
2021-07-15,79949.466,81496.875,79949.466,81275.817,4555800
2021-07-16,81275.817,81423.189,80096.839,80317.897,2119200
2021-07-19,78770.488,79359.977,76117.787,76854.648,3189800
2021-07-20,77812.568,78549.43,75896.728,78549.43,4045600
2021-07-21,79212.605,80170.525,78549.43,79581.036,3042000
2021-07-22,79581.036,81791.62,78844.174,81791.62,3402500
2021-07-23,81054.758,82160.051,79286.291,79286.291,2635200
2021-07-26,79212.605,81496.875,78991.546,80760.014,2753500
2021-07-27,81570.561,81644.248,79286.291,79433.663,5342500
2021-07-28,78917.86,79359.977,77812.568,78475.743,4909500
2021-07-29,80317.897,80538.955,78475.743,79507.349,3954600
2021-07-30,79581.036,80170.525,78844.174,79802.094,4731600
2021-08-02,79581.036,79875.78,78917.86,79654.722,4807700
2021-08-03,79433.663,82675.854,79433.663,81717.934,9951300
2021-08-04,82160.051,82528.481,80686.328,81423.189,4121600
2021-08-05,81349.503,82307.423,80981.072,82307.423,5258200
2021-08-06,82528.481,84370.635,82381.109,83928.518,11226500
2021-08-09,83928.518,86507.533,83633.773,86507.533,6329000
2021-08-10,87318.081,87760.198,86212.788,86212.788,7700400
2021-08-11,86212.788,86728.591,85033.81,85475.927,8250600
2021-08-12,85328.555,86433.847,84886.438,86212.788,5228900
2021-08-13,86949.65,88939.176,86360.161,88423.373,10159600
2021-08-16,89823.41,89823.41,84444.321,85475.927,18686700
2021-08-17,84739.066,85107.496,81423.189,81791.62,19975200
2021-08-18,81054.758,83633.773,79507.349,81054.758,23516400
2021-08-19,81054.758,82086.364,80317.897,81791.62,18153200
2021-08-20,81791.62,81791.62,79433.663,79654.722,20500700
2021-08-23,79212.605,80317.897,78991.546,78991.546,15955500
2021-08-24,79212.605,79654.722,78475.743,79065.233,20691400
2021-08-25,79212.605,79507.349,78696.802,78844.174,16184100
2021-08-26,78844.174,79138.919,77370.451,78549.43,13182400
2021-08-27,78107.313,78770.488,77370.451,78770.488,9953900
2021-08-30,78917.86,79359.977,78549.43,78770.488,8782700
2021-08-31,78844.174,78917.86,78254.685,78402.057,10567000
2021-09-01,79875.78,80465.269,78549.43,78844.174,21977200
2021-09-06,79507.349,80244.211,78696.802,79875.78,13077500
2021-09-07,80317.897,81791.62,79949.466,80760.014,11598900
2021-09-08,80833.7,81054.758,79359.977,79507.349,9311500
2021-09-09,79212.605,80244.211,78917.86,79359.977,9925000
2021-09-10,79581.036,80244.211,79212.605,79212.605,15193100
2021-09-13,79581.036,79654.722,78696.802,78844.174,9821600
2021-09-14,78844.174,79875.78,78623.116,78844.174,10966200
2021-09-15,79962.68,81128.6,78408.12,79574.04,9287400
2021-09-16,79671.2,80157.0,77728.0,77825.16,7925100
2021-09-17,77825.16,79185.4,77339.36,78893.92,6873600
2021-09-20,78505.28,78796.76,77630.84,77630.84,5456900
2021-09-21,76270.6,77533.68,73938.76,75299.0,13434500
2021-09-22,75784.8,75979.12,73841.6,75784.8,8759600
2021-09-23,75881.96,77242.2,75784.8,77047.88,4687300
2021-09-24,77047.88,78019.48,76464.92,77339.36,4577300
2021-09-27,77339.36,77339.36,75979.12,75979.12,5151700
2021-09-28,75299.0,77145.04,75201.84,76270.6,5298500
2021-09-29,76270.6,76659.24,75493.32,75979.12,2992100
2021-09-30,76270.6,77145.04,75979.12,76076.28,3151100
