date,open,high,low,close,volume
2021-01-25,56727.488615,57390.4143,54928.11918,54928.11918,388000
2021-01-26,54928.11918,55969.85912,52087.009805,54833.41537,185500
2021-01-27,54833.41537,56916.896235,53034.045935,54928.11918,205000
2021-01-28,51139.97269,56727.488615,51139.97269,51139.97269,446900
2021-01-29,47635.93763,53981.08305,47635.93763,53034.045935,91300
2021-02-01,49719.418495,52560.52787,49719.418495,51139.97269,357200
2021-02-02,49245.899445,52087.009805,49245.899445,52087.009805,97100
2021-02-03,52087.009805,53981.08305,50192.93656,53507.564,138800
2021-02-04,50666.454625,53034.045935,50666.454625,53034.045935,22300
2021-02-05,53034.045935,55875.15531,51139.97269,55591.044865,178800
2021-02-08,55591.044865,55591.044865,51708.194565,52939.342125,84500
2021-02-09,52939.342125,53981.08305,50855.862245,53981.08305,36400
2021-02-17,53981.08305,55401.637245,53034.045935,55401.637245,55800
2021-02-18,55875.15531,56727.488615,54454.601115,56632.784805,117000
2021-02-19,56822.192425,57769.228555,55875.15531,57485.11811,91900
2021-02-22,57769.228555,58053.339985,57295.71049,57769.228555,95100
2021-02-23,57674.524745,57769.228555,55875.15531,57769.228555,49300
2021-02-24,57769.228555,57769.228555,55401.637245,55875.15531,37600
2021-02-25,55401.637245,55875.15531,54928.11918,55401.637245,57400
2021-02-26,53981.08305,55306.933435,53507.564,54454.601115,39200
2021-03-01,54454.601115,55401.637245,54359.897305,54454.601115,59500
2021-03-02,54454.601115,54833.41537,54359.897305,54833.41537,30500
2021-03-03,54265.193495,57769.228555,54075.785875,57769.228555,113000
2021-03-04,57769.228555,57769.228555,55401.637245,55401.637245,26600
2021-03-05,55117.5268,55401.637245,53981.08305,55117.5268,15300
2021-03-08,57201.00668,57201.00668,53981.08305,54928.11918,45100
2021-03-09,54928.11918,55117.5268,54738.71156,54833.41537,67400
2021-03-10,53981.08305,55780.452485,53981.08305,55780.452485,7600
2021-03-11,55780.452485,56159.26674,54549.304925,55875.15531,45700
2021-03-12,55875.15531,55875.15531,54644.00775,54644.00775,17900
2021-03-15,55401.637245,55401.637245,54644.00775,55212.229625,3100
2021-03-16,55212.229625,55212.229625,54265.193495,54265.193495,24000
2021-03-17,53981.08305,54928.11918,53981.08305,54454.601115,16900
2021-03-18,54928.11918,54928.11918,53981.08305,54833.41537,8100
2021-03-19,54833.41537,54833.41537,53886.37924,54833.41537,17300
2021-03-22,54644.00775,54738.71156,52560.52787,54738.71156,14400
2021-03-23,54738.71156,54738.71156,53223.453555,54359.897305,25300
2021-03-24,54359.897305,54359.897305,52087.009805,52087.009805,9000
2021-03-25,52087.009805,53507.564,52087.009805,52844.638315,20100
2021-03-26,51708.194565,53981.08305,51708.194565,53981.08305,41300
2021-03-29,54928.11918,54928.11918,53034.045935,54454.601115,9000
2021-03-30,53034.045935,54738.71156,53034.045935,54738.71156,19300
2021-03-31,54738.71156,54738.71156,53223.453555,54454.601115,2600
2021-04-01,54928.11918,54928.11918,54359.897305,54359.897305,75800
2021-04-02,54928.11918,54928.11918,53981.08305,54359.897305,10500
2021-04-05,54359.897305,54359.897305,53034.045935,54359.897305,11800
2021-04-06,53034.045935,54454.601115,53034.045935,54454.601115,28400
2021-04-07,54454.601115,54454.601115,53034.045935,53981.08305,22200
2021-04-08,53981.08305,54454.601115,53034.045935,54359.897305,2700
2021-04-09,54359.897305,54359.897305,53223.453555,54075.785875,2400
2021-04-12,53128.749745,53981.08305,53034.045935,53318.157365,33500
2021-04-13,53223.453555,53318.157365,52749.93549,53318.157365,36400
2021-04-14,53034.045935,53318.157365,52939.342125,53318.157365,36600
2021-04-15,53886.37924,53886.37924,49719.418495,49719.418495,61000
2021-04-16,53886.37924,53128.749745,52560.52787,53128.749745,36800
2021-04-19,53128.749745,53886.37924,53128.749745,53886.37924,6900
2021-04-20,53886.37924,53886.37924,53034.045935,53886.37924,32600
2021-04-22,53791.67543,53791.67543,53034.045935,53034.045935,20100
2021-04-23,49624.714685,53034.045935,49624.714685,53034.045935,13400
2021-04-26,53034.045935,53034.045935,52560.52787,53034.045935,12000
2021-04-27,53034.045935,53034.045935,52087.009805,53034.045935,17000
2021-04-28,53034.045935,53034.045935,52087.009805,53034.045935,10500
2021-04-29,53034.045935,53034.045935,51234.6765,53034.045935,54700
2021-05-04,52087.009805,53034.045935,50192.93656,53034.045935,71800
2021-05-05,53034.045935,53507.564,52560.52787,53223.453555,43000
2021-05-06,52560.52787,53223.453555,51045.26888,53223.453555,117800
2021-05-07,53034.045935,53034.045935,51234.6765,52844.638315,60100
