date,open,high,low,close,volume
2020-11-26,8704.1576305605,8704.1576305605,8560.5837424199,8686.210986998,2555050
2020-11-27,8757.997561248,8865.6781622636,8704.1576305605,8829.7848751387,2045670
2020-11-30,8865.6781622636,8865.6781622636,8686.210986998,8686.210986998,2068090
2020-12-01,8524.6904552949,8811.8374919354,8524.6904552949,8811.8374919354,3009100
2020-12-02,8847.7315187011,9063.0919810917,8811.8374919354,8865.6781622636,4560920
2020-12-03,8955.411380076,9045.1453375292,8901.5714493886,8937.4647365135,2744120
2020-12-04,8955.411380076,8973.3580236385,8793.8908483729,8811.8374919354,2546830
2020-12-07,8829.7848751387,8919.5180929511,8811.8374919354,8901.5714493886,2509980
2020-12-08,8955.411380076,9511.7595494353,8955.411380076,9511.7595494353,22155480
2020-12-09,9673.2800811384,10014.2677881071,9655.3334375759,9798.9073257165,4512980
2020-12-10,9691.2267247009,9906.5871870914,9619.4401504509,9637.3867940134,3655170
2020-12-11,9619.4401504509,9852.747256404,9439.9729751853,9852.747256404,5954580
2020-12-14,10050.161075232,10480.8827396539,9870.6938999664,10319.3622079508,5404280
2020-12-15,10265.5215376226,10462.9353564506,10121.9483891227,10247.5748940601,4877910
2020-12-16,10265.5215376226,10337.3088515133,10068.1077187945,10104.0017455602,5084250
2020-12-17,10032.2144316695,10121.9483891227,9798.9073257165,9888.6405435289,6134820
2020-12-18,10032.2144316695,10516.7760267789,9906.5871870914,10480.8827396539,4620300
2020-12-21,10660.3499149195,11109.0174832631,10570.6159574663,11037.2309090131,6305600
2020-12-22,10929.5503079975,11180.804057513,10785.9764198568,11001.3368822474,5367590
2020-12-23,10947.49695156,10947.49695156,10409.0954257632,10552.6693139038,5581520
2020-12-24,10588.5626010288,10660.3499149195,9834.8006128415,10409.0954257632,5680020
2020-12-25,10355.2554950758,11126.9641268255,10355.2554950758,11126.9641268255,6229220
2020-12-28,11414.1119031068,11593.5790783724,11109.0174832631,11467.9518337942,5752960
2020-12-29,11376.2201066303,11667.9181529081,11120.984131227,11430.9135827625,4302410
2020-12-30,11303.2959648812,11467.375653637,11120.984131227,11212.1396782337,4046180
2020-12-31,11212.1396782337,11613.2246767759,11120.984131227,11449.1442483793,3866510
2021-01-04,11996.0782700604,11996.0782700604,11594.9932715182,11667.9181529081,4219300
2021-01-05,11522.0691297692,11704.3802237826,11485.6070588946,11522.0691297692,4315200
2021-01-06,11667.9181529081,11904.9227230537,11485.6070588946,11522.0691297692,4942500
2021-01-07,11704.3802237826,11777.3051051724,11485.6070588946,11777.3051051724,4028700
2021-01-08,11923.1541283113,12105.4652223248,11667.9181529081,11886.691317796,5783900
2021-01-11,11923.1541283113,11977.8468648028,11558.5312006437,11631.4560820335,6534600
2021-01-12,11522.0691297692,11850.2292469215,11376.2201066303,11777.3051051724,6863400
2021-01-13,11777.3051051724,11777.3051051724,11576.7626059014,11613.2246767759,4458300
2021-01-14,11613.2246767759,12415.3939342195,11485.6070588946,12269.5449110806,11090000
2021-01-15,12415.3939342195,12579.474362616,12306.0069819551,12451.856005094,7380300
2021-01-18,12488.3188156093,12488.3188156093,12123.6958879417,12141.9272931993,7054600
2021-01-19,12069.0024118095,12087.2338170671,11303.2959648812,11303.2959648812,7708500
2021-01-20,11412.6821775048,11522.0691297692,10519.3573730545,11303.2959648812,6962300
2021-01-21,11303.2959648812,11558.5312006437,11011.5979186034,11485.6070588946,6858300
2021-01-22,11339.7580357557,11522.0691297692,11157.4469417423,11230.3710834914,4443800
2021-01-25,11029.8285842203,11576.7626059014,10482.89530218,11449.1442483793,6842800
2021-01-26,11430.9135827625,11449.1442483793,10756.3619432001,10865.7488954645,4556400
2021-01-27,10756.3619432001,10865.7488954645,10118.2723745124,10118.2723745124,5646700
2021-01-28,9425.4900693332,9917.7306148821,9425.4900693332,9425.4900693332,5330700
2021-01-29,8823.8633111607,10063.579638021,8823.8633111607,9808.3436626177,5712400
2021-02-01,9698.9567103533,9935.9612804989,9133.7920230554,9133.7920230554,4151100
2021-02-02,9133.7920230554,9425.4900693332,8805.631905903,9334.3345223265,3925700
2021-02-03,9589.5704977297,9972.4240910142,9425.4900693332,9954.1926857566,6337600
2021-02-04,9954.1926857566,10191.1972559022,9771.8815917432,9954.1926857566,4825500
2021-02-05,10027.1168275057,10318.8148737835,9954.1926857566,10209.4286611599,3772600
2021-02-08,10318.8148737835,10646.9749909358,9662.4946394788,10008.8861618888,6306900
2021-02-09,10008.8861618888,10300.5842081666,9808.3436626177,10282.3528029089,4863300
2021-02-17,10537.5887783122,10756.3619432001,10355.276944658,10719.8998723256,4131600
2021-02-18,10683.4378014511,10865.7488954645,10574.0508491867,10646.9749909358,4485600
2021-02-19,10501.1259677969,10792.8240140747,10428.2018260478,10592.2815148036,4184700
2021-02-22,10665.2063961934,10847.5174902069,10574.0508491867,10683.4378014511,4770900
2021-02-23,10646.9749909358,10920.4423715967,10574.0508491867,10792.8240140747,4247700
2021-02-24,10938.6730372136,11084.5220603525,10574.0508491867,10646.9749909358,4932200
2021-02-25,10829.28682459,10847.5174902069,10574.0508491867,10683.4378014511,3002800
2021-02-26,10519.3573730545,10683.4378014511,10482.89530218,10628.7443253189,3691700
2021-03-01,10902.210966339,11285.0645596236,10719.8998723256,11285.0645596236,6413700
2021-03-02,11449.1442483793,11467.375653637,11230.3710834914,11303.2959648812,5474800
2021-03-03,11339.7580357557,11394.4515118879,11248.602488749,11357.9887013726,4510400
2021-03-04,11449.1442483793,11576.7626059014,11011.5979186034,11048.0599894779,5839500
2021-03-05,10938.6730372136,11303.2959648812,10774.5933484578,11303.2959648812,4498200
2021-03-08,11558.5312006437,11813.767176047,11376.2201066303,11522.0691297692,5808400
2021-03-09,11394.4515118879,11522.0691297692,11212.1396782337,11376.2201066303,3202000
2021-03-10,11376.2201066303,11722.6116290403,11266.8331543659,11686.1495581657,6258900
