date,open,high,low,close,volume
2021-12-30,25781.4015589,25781.4015589,25096.9401393,25695.8443216,2310800
2021-12-31,25610.286204,26180.6713072,25553.2480458,26009.5559523,2256900
2022-01-04,26095.1140699,26180.6713072,25638.8052831,26009.5559523,2208100
2022-01-05,25923.9978347,26009.5559523,25239.5364151,25667.3252425,1891900
2022-01-06,25125.4592184,25211.017336,24298.4006427,25068.4210602,2666600
2022-01-07,24982.8629426,24982.8629426,23842.0927362,24212.8434054,2220900
2022-01-10,24127.2852878,24127.2852878,22872.438765,23243.1885539,2225900
2022-01-11,22815.3997265,23072.073199,22273.5345827,22273.5345827,1542500
2022-01-12,22245.0146233,23385.7848297,21560.5532037,23385.7848297,2239500
2022-01-13,23956.1699329,24070.2471296,23243.1885539,23728.0155395,2293800
2022-01-14,23699.4964604,23785.054578,23271.707633,23785.054578,2199400
2022-01-17,24410.0244433,24410.0244433,22846.0658573,23674.0443465,1599900
2022-01-18,23551.3807036,23827.3732399,22416.7435473,23459.3831915,2322000
2022-01-19,23367.3856794,23582.0468344,22999.3947507,23459.3831915,1897600
2022-01-20,23490.048442,24072.7005257,23152.7245244,24072.7005257,1889700
2022-01-21,24072.7005257,24072.7005257,23091.3922628,24072.7005257,2819000
2022-01-24,24011.3682641,24134.031907,23796.7071091,24042.0343949,2014100
2022-01-25,24011.3682641,24502.0219554,23796.7071091,24502.0219554,1851700
2022-01-26,24502.0219554,24716.6831104,23674.0443465,24287.3608004,2597300
2022-01-27,24164.6980378,24164.6980378,23490.048442,23919.370752,1868000
2022-01-28,23888.7046212,24103.3657762,23367.3856794,24103.3657762,2306100
2022-02-07,24072.7005257,24134.031907,23735.3757278,24103.3657762,1491800
2022-02-08,24011.3682641,24072.7005257,22999.3947507,23428.7170607,2174600
2022-02-09,23428.7170607,23950.0368828,22907.3972386,23551.3807036,2316500
2022-02-10,23612.7120849,23674.0443465,23060.7270123,23674.0443465,1873800
2022-02-11,23612.7120849,23612.7120849,23214.0559057,23459.3831915,1682400
2022-02-14,23306.0534178,23398.0509299,22447.4096781,22447.4096781,2070900
2022-02-15,22324.7460352,23060.7270123,21772.7609626,22815.3997265,1684900
