date,open,high,low,close,volume
2020-08-12,4797.2686507229,4913.5660448674,4797.2686507229,4899.0286258286,5592880
2020-08-13,4928.1028111843,4942.640230223,4884.4912067899,4928.1028111843,2730880
2020-08-14,4913.5660448674,5000.7886009344,4899.0286258286,4986.2518346174,5684510
2020-08-17,4986.2518346174,5000.7886009344,4899.0286258286,4971.7144155787,3857910
2020-08-18,4971.7144155787,4986.2518346174,4913.5660448674,4942.640230223,2714080
2020-08-19,4942.640230223,4957.1776492618,4913.5660448674,4957.1776492618,3899030
2020-08-20,4957.1776492618,4986.2518346174,4928.1028111843,4957.1776492618,4196330
2020-08-21,4957.1776492618,5029.8634390118,4942.640230223,5029.8634390118,5135520
2020-08-24,5058.9376243675,5189.7724375507,5058.9376243675,5175.235018512,8344270
2020-08-25,5204.3092038677,5320.6065980122,5189.7724375507,5247.9208082621,12351760
2020-08-26,5233.3840419451,5276.9949936178,5204.3092038677,5204.3092038677,5231990
2020-08-27,5204.3092038677,5233.3840419451,5160.6975994733,5204.3092038677,3597610
2020-08-28,5233.3840419451,5276.9949936178,5204.3092038677,5204.3092038677,6040590
2020-08-31,5233.3840419451,5291.5324126565,5204.3092038677,5218.8466229064,3916140
2020-09-01,5247.9208082621,5262.4582273008,5204.3092038677,5262.4582273008,5064400
2020-09-03,5291.5324126565,5335.1440170509,5262.4582273008,5291.5324126565,4950930
2020-09-04,5189.7724375507,5262.4582273008,5189.7724375507,5247.9208082621,5064490
2020-09-07,5276.9949936178,5276.9949936178,5146.1608331563,5146.1608331563,7654310
2020-09-08,5175.235018512,5189.7724375507,5102.5492287619,5175.235018512,3480610
2020-09-09,5117.0859950789,5175.235018512,5117.0859950789,5160.6975994733,3715080
2020-09-10,5204.3092038677,5233.3840419451,5175.235018512,5175.235018512,3129160
2020-09-11,5175.235018512,5204.3092038677,5131.6234141176,5189.7724375507,2230940
2020-09-14,5233.3840419451,5306.0698316952,5218.8466229064,5276.9949936178,4580680
2020-09-15,5276.9949936178,5306.0698316952,5247.9208082621,5262.4582273008,3695340
2020-09-16,5247.9208082621,5276.9949936178,5233.3840419451,5262.4582273008,2613980
2020-09-17,5247.9208082621,5364.2182024066,5247.9208082621,5262.4582273008,7410540
2020-09-18,5291.5324126565,5465.9788302341,5276.9949936178,5451.4414111954,11784520
2020-09-21,5524.1272009454,5596.8129906955,5480.515596551,5538.6646199842,10816030
2020-09-22,5538.6646199842,5596.8129906955,5524.1272009454,5582.2762243786,9969810
2020-09-23,5611.3504097342,5640.4245950899,5553.2013863011,5582.2762243786,6764910
2020-09-24,5625.887828773,5713.11038484,5582.2762243786,5698.573618523,12357250
2020-09-25,5727.6478038787,5742.1852229174,5625.887828773,5698.573618523,6504900
2020-09-28,5742.1852229174,5843.9451980232,5713.11038484,5814.8710126675,8664740
2020-09-29,5814.8710126675,5829.4077789845,5713.11038484,5713.11038484,7980230
2020-09-30,5713.11038484,5756.7219892344,5684.0361994843,5742.1852229174,4772210
2020-10-01,5785.7961745901,5814.8710126675,5727.6478038787,5771.2594082731,7966350
2020-10-02,5785.7961745901,5814.8710126675,5713.11038484,5771.2594082731,10888220
2020-10-05,5850.9795804307,5951.2820278464,5850.9795804307,5917.8483138557,10749710
2020-10-06,6001.4332515542,6001.4332515542,5917.8483138557,5967.9995375635,7113210
2020-10-07,5934.565170851,5951.2820278464,5884.4139471432,5884.4139471432,7245090
2020-10-08,5984.7163945589,5984.7163945589,5884.4139471432,5901.1308041386,6874020
2020-10-09,5901.1308041386,5917.8483138557,5867.6970901478,5867.6970901478,3873190
2020-10-12,5901.1308041386,5934.565170851,5834.2627234354,5867.6970901478,4828180
2020-10-13,5884.4139471432,5884.4139471432,5800.8283567229,5850.9795804307,4053540
2020-10-14,5817.54586644,5934.565170851,5817.54586644,5901.1308041386,4923620
2020-10-15,5917.8483138557,5917.8483138557,5867.6970901478,5884.4139471432,4262410
2020-10-16,5934.565170851,5984.7163945589,5917.8483138557,5967.9995375635,9150340
2020-10-19,6018.1507612714,6135.1700656824,6018.1507612714,6101.7356989699,10589820
2020-10-20,6118.453208687,6268.9068798106,6101.7356989699,6252.1900228152,10529370
2020-10-21,6319.0581035184,6369.2093272262,6202.0387991074,6202.0387991074,9500440
2020-10-22,6235.4725130981,6285.6237368059,6151.8869226778,6285.6237368059,7256230
2020-10-23,6352.4924702309,6352.4924702309,6235.4725130981,6302.341246523,6605720
2020-10-26,6285.6237368059,6302.341246523,6151.8869226778,6151.8869226778,8875780
2020-10-27,6151.8869226778,6151.8869226778,5984.7163945589,5984.7163945589,9536450
2020-10-28,5934.565170851,6001.4332515542,5850.9795804307,5867.6970901478,6840230
2020-10-29,5850.9795804307,5984.7163945589,5850.9795804307,5951.2820278464,6240080
2020-10-30,5984.7163945589,6001.4332515542,5884.4139471432,5951.2820278464,5736540
2020-11-02,6001.4332515542,6018.1507612714,5951.2820278464,6018.1507612714,3692210
2020-11-03,6051.5844752621,6135.1700656824,6018.1507612714,6101.7356989699,3590520
2020-11-04,6218.7556561027,6218.7556561027,6085.0188419746,6168.6044323949,4685210
