date,open,high,low,close,volume
2021-07-09,26501.055438,27634.79043,26264.860648,26737.250228,38234300
2021-07-12,26217.62169,26690.01127,24894.930866,25272.84253,58235500
2021-07-13,25556.276278,25650.754194,24942.169824,25461.798362,20072400
2021-07-14,25367.320446,25414.559404,23902.912748,24091.86858,33443400
2021-07-15,24091.86858,25131.125656,23997.390664,24611.497118,20322400
2021-07-16,24847.691908,24989.408782,24375.302328,24375.302328,13987500
2021-07-19,23619.479,24044.629622,22674.69984,22674.69984,39327900
2021-07-20,22816.416714,23430.523168,22202.31026,23383.28421,23861200
2021-07-21,23902.912748,24280.824412,23430.523168,23761.195874,18598700
2021-07-22,23666.717958,24328.06337,23525.001084,24139.107538,13886900
2021-07-23,23902.912748,24139.107538,23383.28421,23383.28421,20067800
2021-07-26,23147.08942,23454.142647,23005.372546,23147.08942,14424400
2021-07-27,23619.479,23761.195874,23406.903689,23501.381605,13266100
2021-07-28,23501.381605,23761.195874,23383.28421,23477.762126,7468600
2021-07-29,23666.717958,23997.390664,23619.479,23902.912748,12542100
2021-07-30,23950.151706,24375.302328,23855.67379,24139.107538,16932500
2021-08-02,24091.86858,24280.824412,23902.912748,23997.390664,14030000
2021-08-03,23997.390664,24564.25816,23997.390664,24469.780244,22927700
2021-08-04,24800.45295,24847.691908,24469.780244,24564.25816,19177300
2021-08-05,24517.019202,24894.930866,24422.541286,24800.45295,12021200
2021-08-06,24800.45295,25131.125656,24469.780244,24469.780244,16084300
