date,open,high,low,close,volume
2020-11-26,21476.6152388626,21514.4265871627,21287.5612102515,21476.6152388626,798660
2020-11-27,21514.4265871627,21741.291964074,21476.6152388626,21665.6701717702,788600
2020-11-30,21741.291964074,22043.7800375855,21703.4815200704,21779.1033123741,1038730
2020-12-01,21211.9385136513,22081.5904815891,21211.9385136513,22081.5904815891,879300
2020-12-02,22081.5904815891,22384.0785551006,21779.1033123741,22308.4558585004,1553430
2020-12-03,22308.4558585004,22497.510791408,22157.2122738929,22346.2672068005,702320
2020-12-04,22384.0785551006,22384.0785551006,22157.2122738929,22308.4558585004,1142790
2020-12-07,22384.0785551006,22384.0785551006,21854.7251046779,22081.5904815891,907640
2020-12-08,22081.5904815891,22081.5904815891,21854.7251046779,22043.7800375855,1320820
2020-12-09,21892.5355486815,22308.4558585004,21892.5355486815,22157.2122738929,1187750
2020-12-10,22270.6454144967,22308.4558585004,22005.9686892854,22232.8340661966,1088230
2020-12-11,22232.8340661966,22308.4558585004,22005.9686892854,22232.8340661966,999170
2020-12-14,22388.5638655918,22618.9777018513,22234.9537371223,22388.5638655918,1695760
2020-12-15,22273.3564953138,22503.7703315733,22234.9537371223,22426.9657194868,878540
2020-12-16,22503.7703315733,22580.5749436598,22388.5638655918,22426.9657194868,1129150
2020-12-17,22350.1611074003,22426.9657194868,21889.3334348812,22273.3564953138,1693830
2020-12-18,22388.5638655918,22580.5749436598,22196.5518832273,22542.1730897648,1251860
2020-12-21,22580.5749436598,22580.5749436598,22426.9657194868,22542.1730897648,1453940
2020-12-22,22503.7703315733,22580.5749436598,22273.3564953138,22542.1730897648,1439500
2020-12-23,22580.5749436598,22849.3915381108,22465.3684776783,22657.3795557463,1163910
2020-12-24,22734.1841678328,22734.1841678328,22119.7472711408,22465.3684776783,1004380
2020-12-25,22465.3684776783,22465.3684776783,22081.3445129493,22426.9657194868,799070
2020-12-28,22503.7703315733,22580.5749436598,22273.3564953138,22350.1611074003,973950
2020-12-29,22273.3564953138,22964.5989083888,22273.3564953138,22657.3795557463,1996070
2020-12-30,23348.6219688214,23348.6219688214,22657.3795557463,22695.7823139378,1008750
2020-12-31,22695.7823139378,22734.1841678328,22542.1730897648,22657.3795557463,717290
2021-01-04,22580.5749436598,22926.1961501973,22503.7703315733,22849.3915381108,1146500
2021-01-05,22618.9777018513,22887.7942963023,22618.9777018513,22887.7942963023,1154300
2021-01-06,22964.5989083888,24462.2902005205,22964.5989083888,24462.2902005205,2515300
2021-01-07,24462.2902005205,25883.1759762692,24039.8643818964,25652.7621400096,1689500
2021-01-08,25729.5667520961,25729.5667520961,24999.9224851261,25345.5436916636,1062100
2021-01-11,25345.5436916636,27035.2469661597,25268.7390795771,26420.8091651712,2178100
2021-01-12,26497.6137772577,26728.0276135172,25729.5667520961,26113.5907168252,1055700
