date,open,high,low,close,volume
2020-07-17,5728.9605925,5847.490725,5689.44995,5847.490725,390090
2020-07-20,5728.9605925,5768.4703375,5669.6950775,5669.6950775,345210
2020-07-21,5689.44995,5728.9605925,5531.4100725,5630.1853325,695840
2020-07-22,5649.940205,5689.44995,5590.67469,5590.67469,134790
2020-07-23,5570.9198175,5610.43046,5254.839165,5254.839165,780110
2020-07-24,5254.839165,5373.3692975,4899.2487675,5096.7992875,1037840
2020-07-27,4780.718635,5057.2895425,4741.20889,4741.20889,302790
2020-07-28,4820.22838,5017.7789,4780.718635,4998.0240275,707450
2020-07-29,4780.718635,4958.5142825,4662.1885025,4800.4735075,827120
2020-07-30,4859.7390225,4899.2487675,4741.20889,4800.4735075,156040
2020-07-31,4622.6787575,4800.4735075,4622.6787575,4701.6982475,168910
2020-08-03,4701.6982475,4938.7585125,4701.6982475,4899.2487675,417000
2020-08-04,5057.2895425,5057.2895425,4839.98415,4919.00364,182380
2020-08-05,4820.22838,5175.819675,4820.22838,5175.819675,694110
2020-08-06,4978.269155,5175.819675,4978.269155,5057.2895425,199490
2020-08-07,5057.2895425,5057.2895425,4978.269155,4978.269155,136800
2020-08-10,5057.2895425,5057.2895425,4958.5142825,4978.269155,410500
2020-08-11,4978.269155,5057.2895425,4978.269155,5017.7789,106620
2020-08-12,5017.7789,5017.7789,4958.5142825,4978.269155,153320
2020-08-13,4938.7585125,5057.2895425,4938.7585125,5017.7789,189570
2020-08-14,5017.7789,5017.7789,4919.00364,4919.00364,276260
2020-08-17,4859.7390225,4938.7585125,4859.7390225,4879.493895,169150
2020-08-18,4800.4735075,4938.7585125,4800.4735075,4899.2487675,94330
2020-08-19,4938.7585125,4938.7585125,4879.493895,4899.2487675,124230
2020-08-20,4879.493895,4899.2487675,4820.22838,4839.98415,200780
2020-08-21,4839.98415,5017.7789,4820.22838,4978.269155,260030
2020-08-24,4978.269155,5096.7992875,4978.269155,4998.0240275,328470
2020-08-25,4998.0240275,5057.2895425,4938.7585125,4938.7585125,212150
2020-08-26,4938.7585125,4998.0240275,4899.2487675,4978.269155,315210
2020-08-27,5017.7789,5017.7789,4958.5142825,5017.7789,209820
2020-08-28,5017.7789,5353.614425,5017.7789,5353.614425,1533430
2020-08-31,5294.3498075,5412.87994,5215.32942,5215.32942,341260
2020-09-01,5175.819675,5491.9003275,5175.819675,5491.9003275,397850
2020-09-03,5531.4100725,5531.4100725,5314.10468,5353.614425,409050
2020-09-04,5254.839165,5531.4100725,5215.32942,5412.87994,571250
2020-09-07,5491.9003275,5491.9003275,5294.3498075,5294.3498075,353040
2020-09-08,5333.8595525,5373.3692975,5254.839165,5373.3692975,358690
2020-09-09,5294.3498075,5452.389685,5294.3498075,5393.1250675,279080
2020-09-10,5452.389685,5531.4100725,5373.3692975,5373.3692975,395720
2020-09-11,5333.8595525,5412.87994,5333.8595525,5353.614425,182250
2020-09-14,5353.614425,5412.87994,5333.8595525,5353.614425,294850
2020-09-15,5373.3692975,5531.4100725,5353.614425,5452.389685,626170
2020-09-16,5491.9003275,5491.9003275,5393.1250675,5491.9003275,208510
2020-09-17,5531.4100725,5728.9605925,5531.4100725,5610.43046,833460
2020-09-18,5570.9198175,5649.940205,5551.164945,5570.9198175,206590
2020-09-21,5630.1853325,5630.1853325,5491.9003275,5491.9003275,361420
2020-09-22,5412.87994,5472.1445575,5373.3692975,5432.6348125,548670
2020-09-23,5432.6348125,5472.1445575,5393.1250675,5432.6348125,225150
2020-09-24,5432.6348125,5432.6348125,5373.3692975,5412.87994,179380
2020-09-25,5373.3692975,5432.6348125,5195.5745475,5353.614425,671560
2020-09-28,5353.614425,5373.3692975,5294.3498075,5333.8595525,328030
2020-09-29,5333.8595525,5452.389685,5294.3498075,5333.8595525,288310
2020-09-30,5333.8595525,5373.3692975,5254.839165,5314.10468,215630
2020-10-01,5373.3692975,5669.6950775,5294.3498075,5491.9003275,1019830
2020-10-02,5491.9003275,5531.4100725,5294.3498075,5412.87994,348900
2020-10-05,5412.87994,5452.389685,5333.8595525,5393.1250675,230740
2020-10-06,5412.87994,5452.389685,5294.3498075,5333.8595525,409040
2020-10-07,5294.3498075,5373.3692975,5294.3498075,5294.3498075,249520
2020-10-08,5294.3498075,5353.614425,5195.5745475,5235.0842925,442700
2020-10-09,5215.32942,5314.10468,5215.32942,5274.594935,294570
2020-10-12,5333.8595525,5333.8595525,5195.5745475,5215.32942,216140
2020-10-13,5215.32942,5215.32942,5136.3090325,5175.819675,229060
2020-10-14,5156.063905,5195.5745475,5096.7992875,5136.3090325,212330
2020-10-15,5175.819675,5215.32942,5096.7992875,5096.7992875,405760
2020-10-16,5175.819675,5175.819675,5057.2895425,5057.2895425,249420
2020-10-19,5017.7789,5215.32942,5017.7789,5136.3090325,210760
2020-10-20,5136.3090325,5136.3090325,5057.2895425,5096.7992875,125270
2020-10-21,5077.044415,5096.7992875,4998.0240275,5017.7789,334810
2020-10-22,4978.269155,5037.5337725,4978.269155,5017.7789,181750
2020-10-23,5017.7789,5057.2895425,5017.7789,5017.7789,180260
2020-10-26,5037.5337725,5057.2895425,4899.2487675,4919.00364,414030
2020-10-27,4879.493895,4919.00364,4780.718635,4780.718635,368980
2020-10-28,4780.718635,4820.22838,4701.6982475,4701.6982475,273420
2020-10-29,4583.168115,4701.6982475,4583.168115,4642.43363,234470
2020-10-30,4642.43363,4800.4735075,4642.43363,4741.20889,224420
2020-11-02,4800.4735075,4800.4735075,4741.20889,4780.718635,43780
2020-11-03,4780.718635,4899.2487675,4701.6982475,4741.20889,196260
2020-11-04,4859.7390225,4859.7390225,4741.20889,4839.98415,197750
2020-11-05,4839.98415,4859.7390225,4741.20889,4820.22838,177980
2020-11-06,4741.20889,4780.718635,4701.6982475,4721.45312,120290
2020-11-09,4721.45312,4820.22838,4721.45312,4820.22838,159810
2020-11-10,4859.7390225,5077.044415,4820.22838,4958.5142825,424330
2020-11-11,4978.269155,5037.5337725,4938.7585125,5017.7789,201020
2020-11-12,5017.7789,5017.7789,4938.7585125,4958.5142825,324840
2020-11-13,4899.2487675,4938.7585125,4879.493895,4879.493895,275080
2020-11-16,4938.7585125,4958.5142825,4859.7390225,4899.2487675,211890
2020-11-17,4879.493895,4978.269155,4879.493895,4958.5142825,122900
2020-11-18,4998.0240275,5096.7992875,4978.269155,5057.2895425,543320
2020-11-19,5096.7992875,5116.55416,5037.5337725,5057.2895425,248200
2020-11-20,5057.2895425,5057.2895425,4998.0240275,5057.2895425,288320
2020-11-23,5057.2895425,5057.2895425,4938.7585125,5017.7789,495460
2020-11-24,5017.7789,5037.5337725,4938.7585125,4978.269155,306800
2020-11-25,5017.7789,5096.7992875,4998.0240275,5057.2895425,307870
2020-11-26,5057.2895425,5116.55416,5037.5337725,5077.044415,134980
2020-11-27,5116.55416,5215.32942,5037.5337725,5136.3090325,475790
2020-11-30,5215.32942,5215.32942,5057.2895425,5057.2895425,371380
2020-12-01,4958.5142825,5077.044415,4958.5142825,5077.044415,341920
2020-12-02,5077.044415,5136.3090325,5017.7789,5077.044415,543290
2020-12-03,5116.55416,5215.32942,5116.55416,5215.32942,477840
2020-12-04,5294.3498075,5294.3498075,5136.3090325,5175.819675,444090
2020-12-07,5254.839165,5254.839165,5136.3090325,5195.5745475,295480
2020-12-08,5254.839165,5393.1250675,5156.063905,5333.8595525,951390
2020-12-09,5333.8595525,5511.6552,5333.8595525,5432.6348125,1183000
2020-12-10,5432.6348125,5452.389685,5294.3498075,5294.3498075,595460
2020-12-11,5274.594935,5373.3692975,5235.0842925,5373.3692975,650530
2020-12-14,5373.3692975,5649.940205,5373.3692975,5570.9198175,1434060
2020-12-15,5570.9198175,5610.43046,5432.6348125,5472.1445575,879260
2020-12-16,5452.389685,5511.6552,5432.6348125,5491.9003275,499970
2020-12-17,5432.6348125,5472.1445575,5254.839165,5353.614425,748100
2020-12-18,5333.8595525,5709.20572,5314.10468,5689.44995,1879690
2020-12-21,5887.00047,6045.041245,5807.9800825,6005.5306025,1580450
2020-12-22,6005.5306025,6222.835995,5887.00047,6005.5306025,1096700
2020-12-23,5966.0208575,6005.5306025,5788.22521,5807.9800825,1047020
2020-12-24,5847.490725,5887.00047,5452.389685,5649.940205,726490
2020-12-25,5551.164945,6045.041245,5551.164945,6025.285475,1194470
2020-12-28,6242.5908675,6400.6316425,6084.55099,6321.611255,1830380
2020-12-29,6321.611255,6361.1218975,6222.835995,6262.3466375,1102810
2020-12-30,6262.3466375,6301.8563825,6124.060735,6242.5908675,688870
2020-12-31,6242.5908675,6519.161775,6163.5713775,6420.386515,1791130
2021-01-04,6558.67152,6854.9973,6558.67152,6815.487555,1704000
2021-01-05,6835.2424275,6914.262815,6716.712295,6835.2424275,940100
2021-01-06,6835.2424275,7230.3434675,6716.712295,6835.2424275,1451000
2021-01-07,7052.54782,7171.0779525,6914.262815,7072.3026925,1596800
2021-01-08,7111.8124375,7329.11783,7072.3026925,7151.32308,1032000
2021-01-11,7190.832825,7269.8532125,6914.262815,7032.7929475,895400
2021-01-12,6854.9973,7072.3026925,6835.2424275,6934.0176875,908500
2021-01-13,6953.77256,7072.3026925,6874.7521725,6973.5274325,1049400
2021-01-14,6993.282305,7447.64886,6914.262815,7447.64886,2032100
2021-01-15,7546.4232225,7961.279135,7546.4232225,7862.503875,1334400
2021-01-18,7902.0145175,7941.5242625,7506.9134775,7684.709125,1007500
2021-01-19,7506.9134775,7645.1984825,7151.32308,7171.0779525,1400100
2021-01-20,7171.0779525,7309.3629575,6677.2016525,6993.282305,1076600
2021-01-21,7269.8532125,7269.8532125,6993.282305,7171.0779525,744700
2021-01-22,7171.0779525,7190.832825,6716.712295,6874.7521725,1062000
2021-01-25,6874.7521725,7032.7929475,6716.712295,6953.77256,603100
2021-01-26,6756.22204,7032.7929475,6756.22204,6775.9769125,909500
2021-01-27,6775.9769125,6874.7521725,6301.8563825,6400.6316425,841500
2021-01-28,5966.0208575,6124.060735,5966.0208575,5966.0208575,622700
2021-01-29,5551.164945,6282.10151,5551.164945,6084.55099,866200
2021-02-01,6084.55099,6203.0811225,5669.6950775,5887.00047,437000
2021-02-02,5887.00047,5887.00047,5551.164945,5847.490725,285000
2021-02-03,6084.55099,6242.5908675,5807.9800825,6242.5908675,624100
2021-02-04,6361.1218975,6519.161775,6163.5713775,6380.87677,357300
2021-02-05,6380.87677,6519.161775,6321.611255,6459.89626,258000
2021-02-08,6479.65203,6519.161775,6084.55099,6203.0811225,590500
2021-02-09,6203.0811225,6361.1218975,6124.060735,6282.10151,382000
2021-02-17,6479.65203,6637.6919075,6380.87677,6637.6919075,563900
2021-02-18,6677.2016525,6795.7326825,6578.42729,6637.6919075,533700
2021-02-19,6519.161775,6716.712295,6479.65203,6677.2016525,510400
2021-02-22,6637.6919075,6696.9574225,6479.65203,6558.67152,564200
2021-02-23,6558.67152,6598.1821625,6479.65203,6558.67152,375800
2021-02-24,6677.2016525,6835.2424275,6578.42729,6578.42729,1096100
2021-02-25,6677.2016525,6677.2016525,6558.67152,6637.6919075,335200
2021-02-26,6519.161775,6637.6919075,6499.4069025,6558.67152,356600
2021-03-01,6558.67152,6795.7326825,6558.67152,6795.7326825,535300
2021-03-02,6894.507045,6894.507045,6677.2016525,6756.22204,329400
2021-03-03,6756.22204,6756.22204,6578.42729,6696.9574225,284800
2021-03-04,6716.712295,6795.7326825,6479.65203,6519.161775,507700
2021-03-05,6519.161775,6637.6919075,6440.1413875,6558.67152,601300
