date,open,high,low,close,volume
2020-11-05,9150.57,9266.4,9111.96,9266.4,22460
2020-11-06,9227.79,9305.01,9073.35,9131.265,20890
2020-11-09,9131.265,9478.755,9015.435,9420.84,100420
2020-11-10,9420.84,9459.45,9324.315,9401.535,33800
2020-11-11,9401.535,10057.905,9382.23,9884.16,343040
2020-11-12,9768.33,10038.6,9768.33,9884.16,95200
2020-11-13,9884.16,9884.16,9691.11,9729.72,80010
2020-11-16,9710.415,10038.6,9498.06,9575.28,140610
2020-11-17,9845.55,10231.65,9536.67,10038.6,342840
2020-11-18,10038.6,10617.75,10038.6,10540.53,316010
2020-11-19,10540.53,10540.53,10347.48,10386.09,89430
2020-11-20,10270.26,10501.92,10250.955,10501.92,142540
2020-11-23,10501.92,10540.53,10308.87,10386.09,105440
2020-11-24,10424.7,10424.7,10115.82,10250.955,214520
2020-11-25,10231.65,10289.565,10193.04,10193.04,50530
2020-11-26,10154.43,10173.735,10038.6,10038.6,72650
2020-11-27,10038.6,10270.26,10038.6,10193.04,92530
2020-11-30,10154.43,10540.53,10154.43,10386.09,194900
2020-12-01,10115.82,10386.09,10115.82,10347.48,151580
2020-12-02,10386.09,10424.7,10038.6,10038.6,143880
2020-12-03,10115.82,10733.58,10115.82,10733.58,430760
2020-12-04,10733.58,10810.8,10656.36,10733.58,91340
2020-12-07,10617.75,10694.97,10579.14,10617.75,58740
2020-12-08,10617.75,10637.055,10386.09,10424.7,146970
2020-12-09,10424.7,10559.835,10308.87,10424.7,130490
2020-12-10,10424.7,10424.7,9961.38,10038.6,269090
2020-12-11,9961.38,10347.48,9922.77,10077.21,74230
2020-12-14,10077.21,10270.26,10038.6,10231.65,166710
2020-12-15,10231.65,10231.65,9999.99,10038.6,154830
2020-12-16,10038.6,10154.43,9980.685,10115.82,88790
2020-12-17,10038.6,10057.905,9633.195,9922.77,192480
2020-12-18,9884.16,9922.77,9691.11,9806.94,66660
2020-12-21,9691.11,10154.43,9652.5,9961.38,106290
2020-12-22,9999.99,10038.6,9826.245,9980.685,61490
2020-12-23,10019.295,10308.87,9884.16,10038.6,155550
2020-12-24,9961.38,9961.38,9459.45,9845.55,138480
2020-12-25,9845.55,10057.905,9787.635,10038.6,100940
2020-12-28,10038.6,10501.92,9826.245,10501.92,429480
2020-12-29,10579.14,10772.19,10501.92,10675.665,368470
2020-12-30,10637.055,11119.68,10637.055,11003.85,327020
2020-12-31,11003.85,11042.46,10733.58,10868.715,190210
2021-01-04,10868.715,11081.07,10810.8,10965.24,218600
2021-01-05,10926.63,11003.85,10656.36,10810.8,200300
