date,open,high,low,close,volume
2020-07-08,11782.1697299,12052.6786569,11782.1697299,11962.5096625,675820
2020-07-09,12022.6226494,12383.3005708,12022.6226494,12293.1315764,808180
2020-07-10,12293.1315764,12503.5275165,12142.8486232,12263.074597,877370
2020-07-13,12503.5275165,12503.5275165,12022.6226494,12142.8486232,595500
2020-07-14,12202.9616101,12263.074597,12082.7356363,12172.9056026,530540
2020-07-15,12323.1875839,12503.5275165,12172.9056026,12353.2445633,545910
2020-07-16,12353.2445633,12503.5275165,12233.0185895,12323.1875839,336260
2020-07-17,12353.2445633,12894.2624173,12353.2445633,12804.092451,1633730
2020-07-20,13345.1112769,13675.7331908,13224.8843312,13465.3372507,3357980
2020-07-21,13465.3372507,13916.1851384,13254.9413106,13826.016144,2148000
2020-07-22,13886.1291309,14126.5810785,13525.4502376,13585.5632245,1423990
2020-07-23,13585.5632245,14186.6940654,13345.1112769,14186.6940654,1711410
2020-07-24,14126.5810785,14667.5989325,13194.8283237,13705.7891983,3074120
2020-07-27,13224.8843312,14126.5810785,12984.4323836,12984.4323836,2505830
2020-07-28,13345.1112769,13886.1291309,13104.6583574,13886.1291309,1795190
2020-07-29,13826.016144,14847.9388651,13585.5632245,14847.9388651,3470290
2020-07-30,15148.5037996,15419.0127266,14787.8258782,14847.9388651,1932120
2020-07-31,14427.1469849,15028.2778258,14397.0900055,14577.4299381,1222540
2020-08-03,14547.3729587,15569.2956798,14547.3729587,15509.1826929,2458950
2020-08-04,15629.4086667,16110.3135338,15118.4477921,15358.8997397,1876970
2020-08-05,15328.8437322,15869.8615862,15118.4477921,15569.2956798,1266930
2020-08-06,15388.9567191,16410.8794402,15268.7307453,16110.3135338,2767230
2020-08-07,16050.2005469,16320.7094739,15869.8615862,16110.3135338,1298990
2020-08-10,16170.4274926,17132.2372268,16110.3135338,16470.9924271,1960140
2020-08-11,16591.2184009,16741.5013541,15659.4656461,15929.9745731,3555920
2020-08-12,15869.8615862,16290.6534664,15659.4656461,16170.4274926,1389540
2020-08-13,16170.4274926,16831.6713204,16140.3705132,16831.6713204,1614400
2020-08-14,16831.6713204,17042.0672605,16350.7664533,16561.1623934,2033900
2020-08-17,16561.1623934,17072.123268,16290.6534664,16741.5013541,1303680
2020-08-18,16771.5583335,17012.0102811,16531.105414,16771.5583335,964150
2020-08-19,16771.5583335,16891.7843073,16621.2753803,16741.5013541,1361070
2020-08-20,16741.5013541,16741.5013541,16170.4274926,16290.6534664,2248010
2020-08-21,16410.8794402,16561.1623934,16290.6534664,16470.9924271,1215220
2020-08-24,16651.3323597,16951.8972942,16501.0494065,16711.4453466,1584120
2020-08-25,16621.2753803,16951.8972942,16531.105414,16681.3883672,1591290
2020-08-26,16651.3323597,17522.9721276,16470.9924271,17132.2372268,3303430
2020-08-27,17506.2535038,17506.2535038,17194.7546943,17225.9050612,1471870
2020-08-28,17194.7546943,17443.9537419,16976.7050417,16976.7050417,1485300
2020-08-31,16789.805756,16789.805756,15824.1579887,16166.8071651,3624570
2020-09-01,16073.3580082,16602.9064703,16073.3580082,16447.1565796,688880
2020-09-03,16758.656361,16758.656361,16291.4066889,16447.1565796,1036590
2020-09-04,15948.7584844,16696.3556272,15948.7584844,16509.4563415,1197840
2020-09-07,16509.4563415,16634.0558653,16073.3580082,16073.3580082,1083620
2020-09-08,16197.957532,16322.5570558,16011.0582463,16229.106927,711970
2020-09-09,16011.0582463,16634.0558653,15979.9078794,16416.0071846,1294810
