date,open,high,low,close,volume
2020-11-02,3682.276038,3682.276038,3502.1650293,3577.2111081,59300
2020-11-03,3577.2111081,3622.2390351,3577.2111081,3597.2236755,46400
2020-11-04,3597.2236755,3627.2418273,3567.2048244,3627.2418273,50050
2020-11-05,3567.2048244,3627.2418273,3552.1957485,3597.2236755,49830
2020-11-06,3597.2236755,3627.2418273,3552.1957485,3587.2173918,85270
2020-11-09,3587.2173918,3612.2327514,3562.2020322,3602.2264677,41430
2020-11-10,3617.2355436,3697.2851139,3567.2048244,3652.2571869,174010
2020-11-11,3677.2732458,3677.2732458,3637.248111,3642.2516025,165260
2020-11-12,3582.2139003,3652.2571869,3582.2139003,3637.248111,38360
2020-11-13,3637.248111,3637.248111,3592.220184,3612.2327514,82860
2020-11-16,3752.3193246,3752.3193246,3627.2418273,3682.276038,163160
2020-11-17,3682.276038,3937.4338248,3682.276038,3937.4338248,921860
2020-11-18,4117.5448335,4212.6034797,4102.5357576,4212.6034797,1085630
2020-11-19,4502.7829098,4502.7829098,4352.6900529,4452.7521906,1192250
2020-11-20,4307.6628252,4372.7026203,4252.6286145,4292.65305,720050
2020-11-23,4292.65305,4477.7675502,4292.65305,4397.7179799,502210
2020-11-24,4327.6746933,4372.7026203,4102.5357576,4252.6286145,449460
2020-11-25,4252.6286145,4252.6286145,4152.5664768,4187.5881201,356060
2020-11-26,4187.5881201,4402.7214714,4157.5699683,4327.6746933,298310
2020-11-27,4397.7179799,4397.7179799,4287.6502578,4352.6900529,176270
2020-11-30,4392.7151877,4392.7151877,4272.6411819,4282.6467663,337700
2020-12-01,4167.576252,4302.6593337,4167.576252,4302.6593337,847060
2020-12-02,4302.6593337,4602.8450475,4302.6593337,4602.8450475,1398990
2020-12-03,4842.9937584,4898.0272698,4652.8757667,4707.9099774,755660
2020-12-04,4772.9504718,4777.953264,4602.8450475,4627.8604071,468330
2020-12-07,4627.8604071,4827.9839832,4602.8450475,4752.9379044,938550
